能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.362%)	937.0(2.550%)			
燃煤(Coal)		林口#1	800.0	751.0	93.875%	 	
燃煤(Coal)		林口#2	800.0	758.7	94.838%	 	
燃煤(Coal)		林口#3	800.0	754.1	94.262%	 	
燃煤(Coal)		台中#1	550.0	515.8	93.782%	 	
燃煤(Coal)		台中#2	550.0	515.4	93.709%	 	
燃煤(Coal)		台中#3	550.0	514.8	93.600%	 	
燃煤(Coal)		台中#4	550.0	510.7	92.855%	 	
燃煤(Coal)		台中#5	550.0	523.7	95.218%	測試運轉 	
燃煤(Coal)		台中#6	550.0	532.7	96.855%	測試運轉 	
燃煤(Coal)		台中#7	550.0	531.1	96.564%	 	
燃煤(Coal)		台中#8	550.0	531.2	96.582%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	467.8	85.055%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	506.0	92.000%	友善降載減排	
燃煤(Coal)		興達#4(註12)	550.0	505.5	91.909%	友善降載減排	
燃煤(Coal)		大林#1	800.0	760.1	95.012%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(18.736%)	9438.0(25.684%)			
汽電共生(Co-Gen)		汽電共生	631.4	1749.7	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1749.7(4.762%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	601.0	92.668%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	606.9	91.955%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	448.1	74.683%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	558.4	93.067%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	575.0	95.833%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2789.4(7.591%)			
燃氣(LNG)		大潭CC#1	742.7	635.3	85.539%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	697.4	93.901%	 	
燃氣(LNG)		大潭CC#3	724.7	666.0	91.900%	 	
燃氣(LNG)		大潭CC#4	724.7	0.0	0.000%	歲修	
燃氣(LNG)		大潭CC#5	724.7	669.9	92.438%	 	
燃氣(LNG)		大潭CC#6	724.7	669.0	92.314%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1044.3	92.942%	 	
燃氣(LNG)		大潭CC#9(註10)	-	511.3	-	新機組試俥	
