能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.362%)	934.7(2.602%)			
燃煤(Coal)		林口#1	800.0	750.2	93.775%	 	
燃煤(Coal)		林口#2	800.0	761.7	95.213%	 	
燃煤(Coal)		林口#3	800.0	759.2	94.900%	 	
燃煤(Coal)		台中#1	550.0	511.4	92.982%	 	
燃煤(Coal)		台中#2	550.0	511.7	93.036%	 	
燃煤(Coal)		台中#3	550.0	516.4	93.891%	 	
燃煤(Coal)		台中#4	550.0	512.8	93.236%	 	
燃煤(Coal)		台中#5	550.0	526.1	95.655%	測試運轉 	
燃煤(Coal)		台中#6	550.0	533.5	97.000%	測試運轉 	
燃煤(Coal)		台中#7	550.0	529.6	96.291%	 	
燃煤(Coal)		台中#8	550.0	529.9	96.345%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	461.5	83.909%	友善降載減排	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	512.1	93.109%	友善降載減排	
燃煤(Coal)		興達#4(註12)	550.0	498.6	90.655%	友善降載減排	
燃煤(Coal)		大林#1	800.0	758.6	94.825%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(18.736%)	9430.3(26.247%)			
汽電共生(Co-Gen)		汽電共生	631.4	1786.5	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1786.5(4.972%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	600.3	92.560%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	607.7	92.076%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	478.0	79.667%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	561.6	93.600%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	573.3	95.550%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2820.9(7.851%)			
燃氣(LNG)		大潭CC#1	742.7	636.7	85.728%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	700.9	94.372%	 	
燃氣(LNG)		大潭CC#3	724.7	669.9	92.438%	 	
燃氣(LNG)		大潭CC#4	724.7	0.0	0.000%	歲修	
燃氣(LNG)		大潭CC#5	724.7	678.3	93.597%	 	
燃氣(LNG)		大潭CC#6	724.7	672.0	92.728%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1047.9	93.263%	 	
燃氣(LNG)		大潭CC#9(註10)	-	514.9	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	842.4	94.376%	 	
燃氣(LNG)		通霄CC#2	892.6	854.9	95.776%	 	
燃氣(LNG)		通霄CC#3	892.6	853.4	95.608%	 	
燃氣(LNG)		通霄CC#4	386.0	306.9	79.508%	 	
燃氣(LNG)		通霄CC#5	386.0	330.4	85.596%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	305.3	95.050%	 	
燃氣(LNG)		通霄GT#9	180.9	164.6	91.014%	 	
燃氣(LNG)		興達CC#1	445.2	358.5	80.527%	 	
