能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.362%)	935.8(2.609%)			
燃煤(Coal)		林口#1	800.0	754.2	94.275%	 	
燃煤(Coal)		林口#2	800.0	761.0	95.125%	 	
燃煤(Coal)		林口#3	800.0	758.9	94.863%	 	
燃煤(Coal)		台中#1	550.0	514.4	93.527%	 	
燃煤(Coal)		台中#2	550.0	518.4	94.255%	 	
燃煤(Coal)		台中#3	550.0	515.4	93.709%	 	
燃煤(Coal)		台中#4	550.0	513.7	93.400%	 	
燃煤(Coal)		台中#5	550.0	524.5	95.364%	測試運轉 	
燃煤(Coal)		台中#6	550.0	534.2	97.127%	測試運轉 	
燃煤(Coal)		台中#7	550.0	531.1	96.564%	 	
燃煤(Coal)		台中#8	550.0	533.7	97.036%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	469.2	85.309%	友善降載減排	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	513.7	93.400%	友善降載減排	
燃煤(Coal)		興達#4(註12)	550.0	510.1	92.745%	友善降載減排	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(18.736%)	9466.5(26.397%)			
汽電共生(Co-Gen)		汽電共生	631.4	1841.7	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1841.7(5.135%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	601.9	92.807%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	605.2	91.697%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	476.9	79.483%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	561.3	93.550%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	571.9	95.317%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2817.2(7.856%)			
燃氣(LNG)		大潭CC#1	742.7	636.4	85.687%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	701.4	94.439%	 	
燃氣(LNG)		大潭CC#3	724.7	669.4	92.369%	 	
燃氣(LNG)		大潭CC#4	724.7	0.0	0.000%	歲修	
燃氣(LNG)		大潭CC#5	724.7	673.4	92.921%	 	
燃氣(LNG)		大潭CC#6	724.7	672.5	92.797%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1042.5	92.782%	 	
燃氣(LNG)		大潭CC#9(註10)	-	510.3	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	838.3	93.917%	 	
燃氣(LNG)		通霄CC#2	892.6	851.4	95.384%	 	
燃氣(LNG)		通霄CC#3	892.6	851.9	95.440%	 	
燃氣(LNG)		通霄CC#4	386.0	340.5	88.212%	 	
燃氣(LNG)		通霄CC#5	386.0	331.3	85.829%	運轉限制	
