能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.441%)	934.7(3.320%)			
燃煤(Coal)		林口#1	800.0	753.1	94.137%	 	
燃煤(Coal)		林口#2	800.0	762.6	95.325%	 	
燃煤(Coal)		林口#3	800.0	757.6	94.700%	 	
燃煤(Coal)		台中#1	550.0	454.4	82.618%	環保限制	
燃煤(Coal)		台中#2	550.0	274.6	49.927%	環保限制	
燃煤(Coal)		台中#3	550.0	285.0	51.818%	環保限制	
燃煤(Coal)		台中#4	550.0	281.6	51.200%	環保限制	
燃煤(Coal)		台中#5	550.0	283.5	51.545%	環保限制	
燃煤(Coal)		台中#6	550.0	288.8	52.509%	環保限制	
燃煤(Coal)		台中#7	550.0	337.2	61.309%	環保限制	
燃煤(Coal)		台中#8	550.0	287.4	52.255%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	432.8	78.691%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	0.0	0.000%	故障	
燃煤(Coal)		興達#4(註12)	550.0	517.8	94.145%	 	
燃煤(Coal)		大林#1	800.0	756.2	94.525%	 	
燃煤(Coal)		大林#2	800.0	754.6	94.325%	 	
燃煤(Coal)		小計	10600.0(19.179%)	7227.2(25.670%)			
汽電共生(Co-Gen)		汽電共生	631.4	1020.9	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1020.9(3.626%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	562.7	86.763%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	598.0	92.206%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	276.7	46.117%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	563.8	93.967%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	573.5	95.583%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2574.7(9.145%)			
燃氣(LNG)		大潭CC#1	742.7	609.3	82.039%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	661.7	89.094%	 	
燃氣(LNG)		大潭CC#3	724.7	616.6	85.083%	 	
燃氣(LNG)		大潭CC#4	724.7	611.3	84.352%	 	
燃氣(LNG)		大潭CC#5	724.7	579.3	79.937%	 	
燃氣(LNG)		大潭CC#6	724.7	628.4	86.712%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	512.6	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	851.3	95.373%	 	
燃氣(LNG)		通霄CC#2	892.6	869.8	97.446%	 	
燃氣(LNG)		通霄CC#3	892.6	868.4	97.289%	 	
燃氣(LNG)		通霄CC#4	386.0	207.7	53.808%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	329.4	85.337%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	253.9	79.047%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
