能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.441%)	937.0(2.606%)			
燃煤(Coal)		林口#1	800.0	747.7	93.463%	 	
燃煤(Coal)		林口#2	800.0	765.0	95.625%	 	
燃煤(Coal)		林口#3	800.0	758.3	94.787%	 	
燃煤(Coal)		台中#1	550.0	462.2	84.036%	環保限制	
燃煤(Coal)		台中#2	550.0	381.5	69.364%	環保限制	
燃煤(Coal)		台中#3	550.0	381.7	69.400%	環保限制	
燃煤(Coal)		台中#4	550.0	375.5	68.273%	環保限制	
燃煤(Coal)		台中#5	550.0	357.7	65.036%	環保限制	
燃煤(Coal)		台中#6	550.0	358.4	65.164%	環保限制	
燃煤(Coal)		台中#7	550.0	384.1	69.836%	環保限制	
燃煤(Coal)		台中#8	550.0	365.0	66.364%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	470.2	85.491%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	0.0	0.000%	故障	
燃煤(Coal)		興達#4(註12)	550.0	514.0	93.455%	 	
燃煤(Coal)		大林#1	800.0	758.6	94.825%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(19.179%)	7836.9(21.792%)			
汽電共生(Co-Gen)		汽電共生	631.4	1556.5	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1556.5(4.328%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	569.9	87.873%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	598.2	92.237%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	281.0	46.833%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	561.0	93.500%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	573.2	95.533%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2583.3(7.183%)			
燃氣(LNG)		大潭CC#1	742.7	635.4	85.553%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	696.4	93.766%	 	
燃氣(LNG)		大潭CC#3	724.7	663.0	91.486%	 	
燃氣(LNG)		大潭CC#4	724.7	641.4	88.506%	 	
燃氣(LNG)		大潭CC#5	724.7	683.5	94.315%	 	
燃氣(LNG)		大潭CC#6	724.7	672.7	92.825%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	511.5	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
