能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.441%)	934.7(3.524%)			
燃煤(Coal)		林口#1	800.0	749.6	93.700%	 	
燃煤(Coal)		林口#2	800.0	756.9	94.613%	 	
燃煤(Coal)		林口#3	800.0	753.9	94.238%	 	
燃煤(Coal)		台中#1	550.0	270.1	49.109%	環保限制	
燃煤(Coal)		台中#2	550.0	276.9	50.345%	環保限制	
燃煤(Coal)		台中#3	550.0	283.9	51.618%	環保限制	
燃煤(Coal)		台中#4	550.0	276.7	50.309%	環保限制	
燃煤(Coal)		台中#5	550.0	286.1	52.018%	環保限制	
燃煤(Coal)		台中#6	550.0	284.9	51.800%	環保限制	
燃煤(Coal)		台中#7	550.0	336.4	61.164%	環保限制	
燃煤(Coal)		台中#8	550.0	288.4	52.436%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	294.0	53.455%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	0.0	0.000%	故障	
燃煤(Coal)		興達#4(註12)	550.0	514.0	93.455%	 	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.179%)	6888.2(25.970%)			
汽電共生(Co-Gen)		汽電共生	631.4	881.9	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	881.9(3.325%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	519.3	80.071%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	562.4	86.717%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	278.7	46.450%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.7	94.283%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	571.7	95.283%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2497.8(9.417%)			
燃氣(LNG)		大潭CC#1	742.7	592.7	79.803%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	661.3	89.040%	 	
燃氣(LNG)		大潭CC#3	724.7	621.5	85.760%	 	
燃氣(LNG)		大潭CC#4	724.7	615.5	84.932%	 	
燃氣(LNG)		大潭CC#5	724.7	646.0	89.140%	 	
燃氣(LNG)		大潭CC#6	724.7	660.4	91.127%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	518.1	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	842.8	94.421%	 	
燃氣(LNG)		通霄CC#2	892.6	870.3	97.502%	 	
燃氣(LNG)		通霄CC#3	892.6	861.5	96.516%	 	
燃氣(LNG)		通霄CC#4	386.0	229.3	59.404%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	329.4	85.337%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	302.1	94.054%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
