能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.441%)	937.0(3.434%)			
燃煤(Coal)		林口#1	800.0	747.2	93.400%	 	
燃煤(Coal)		林口#2	800.0	760.1	95.012%	 	
燃煤(Coal)		林口#3	800.0	756.3	94.537%	 	
燃煤(Coal)		台中#1	550.0	359.9	65.436%	環保限制	
燃煤(Coal)		台中#2	550.0	277.6	50.473%	環保限制	
燃煤(Coal)		台中#3	550.0	283.5	51.545%	環保限制	
燃煤(Coal)		台中#4	550.0	281.6	51.200%	環保限制	
燃煤(Coal)		台中#5	550.0	283.7	51.582%	環保限制	
燃煤(Coal)		台中#6	550.0	284.1	51.655%	環保限制	
燃煤(Coal)		台中#7	550.0	336.4	61.164%	環保限制	
燃煤(Coal)		台中#8	550.0	293.7	53.400%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	367.3	66.782%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	0.0	0.000%	故障	
燃煤(Coal)		興達#4(註12)	550.0	515.5	93.727%	 	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	753.1	94.137%	 	
燃煤(Coal)		小計	10600.0(19.179%)	7057.0(25.867%)			
汽電共生(Co-Gen)		汽電共生	631.4	1004.5	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1004.5(3.682%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	555.2	85.606%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	589.6	90.910%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	279.7	46.617%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	564.5	94.083%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	570.3	95.050%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2559.3(9.381%)			
燃氣(LNG)		大潭CC#1	742.7	613.3	82.577%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	670.5	90.279%	 	
燃氣(LNG)		大潭CC#3	724.7	632.3	87.250%	 	
燃氣(LNG)		大潭CC#4	724.7	608.3	83.938%	 	
燃氣(LNG)		大潭CC#5	724.7	522.2	72.057%	 	
燃氣(LNG)		大潭CC#6	724.7	549.9	75.880%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	515.6	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
