能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.441%)	934.7(3.136%)			
燃煤(Coal)		林口#1	800.0	751.8	93.975%	 	
燃煤(Coal)		林口#2	800.0	761.4	95.175%	 	
燃煤(Coal)		林口#3	800.0	757.3	94.662%	 	
燃煤(Coal)		台中#1	550.0	369.6	67.200%	環保限制	
燃煤(Coal)		台中#2	550.0	369.7	67.218%	環保限制	
燃煤(Coal)		台中#3	550.0	383.0	69.636%	環保限制	
燃煤(Coal)		台中#4	550.0	373.2	67.855%	環保限制	
燃煤(Coal)		台中#5	550.0	379.1	68.927%	環保限制	
燃煤(Coal)		台中#6	550.0	386.0	70.182%	環保限制	
燃煤(Coal)		台中#7	550.0	380.2	69.127%	環保限制	
燃煤(Coal)		台中#8	550.0	383.3	69.691%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	384.3	69.873%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	0.0	0.000%	故障	
燃煤(Coal)		興達#4(註12)	550.0	513.2	93.309%	 	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(19.179%)	7706.1(25.852%)			
汽電共生(Co-Gen)		汽電共生	631.4	1425.6	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1425.6(4.782%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	533.7	82.291%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	556.0	85.730%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	277.3	46.217%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	564.5	94.083%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	572.3	95.383%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2503.8(8.400%)			
燃氣(LNG)		大潭CC#1	742.7	609.0	81.998%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	657.7	88.555%	 	
燃氣(LNG)		大潭CC#3	724.7	615.6	84.945%	 	
燃氣(LNG)		大潭CC#4	724.7	604.4	83.400%	 	
燃氣(LNG)		大潭CC#5	724.7	545.1	75.217%	 	
燃氣(LNG)		大潭CC#6	724.7	596.1	82.255%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	514.4	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	844.6	94.622%	 	
燃氣(LNG)		通霄CC#2	892.6	867.4	97.177%	 	
燃氣(LNG)		通霄CC#3	892.6	864.4	96.841%	 	
燃氣(LNG)		通霄CC#4	386.0	200.9	52.047%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	327.8	84.922%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	253.4	78.892%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
