能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	938.1	98.644%	 	
核能(Nuclear)		小計	1902.0(3.442%)	938.1(2.811%)			
燃煤(Coal)		林口#1	800.0	747.6	93.450%	 	
燃煤(Coal)		林口#2	800.0	761.8	95.225%	 	
燃煤(Coal)		林口#3	800.0	761.1	95.137%	 	
燃煤(Coal)		台中#1	550.0	464.7	84.491%	環保限制	
燃煤(Coal)		台中#2	550.0	461.9	83.982%	環保限制	
燃煤(Coal)		台中#3	550.0	458.2	83.309%	環保限制	
燃煤(Coal)		台中#4	550.0	461.8	83.964%	環保限制	
燃煤(Coal)		台中#5	550.0	463.1	84.200%	環保限制	
燃煤(Coal)		台中#6	550.0	467.5	85.000%	環保限制	
燃煤(Coal)		台中#7	550.0	463.9	84.345%	環保限制	
燃煤(Coal)		台中#8	550.0	471.3	85.691%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	445.1	80.927%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	0.0	0.000%	故障	
燃煤(Coal)		興達#4(註12)	550.0	514.0	93.455%	 	
燃煤(Coal)		大林#1	800.0	758.6	94.825%	 	
燃煤(Coal)		大林#2	800.0	760.1	95.012%	 	
燃煤(Coal)		小計	10600.0(19.180%)	8460.7(25.349%)			
汽電共生(Co-Gen)		汽電共生	631.4	1624.0	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1624.0(4.866%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	562.1	86.670%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	596.5	91.974%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	429.6	71.600%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.2	94.200%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	570.2	95.033%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2723.6(8.160%)			
燃氣(LNG)		大潭CC#1	742.7	602.9	81.177%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	646.2	87.007%	 	
燃氣(LNG)		大潭CC#3	724.7	601.1	82.945%	 	
燃氣(LNG)		大潭CC#4	724.7	596.6	82.324%	 	
燃氣(LNG)		大潭CC#5	724.7	600.9	82.917%	 	
燃氣(LNG)		大潭CC#6	724.7	619.2	85.442%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	563.5	-	運轉限制	
燃氣(LNG)		大潭CC#9(註10)	-	87.4	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	841.2	94.242%	 	
燃氣(LNG)		通霄CC#2	892.6	860.7	96.426%	 	
燃氣(LNG)		通霄CC#3	892.6	857.9	96.112%	 	
燃氣(LNG)		通霄CC#4	386.0	202.8	52.539%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	330.5	85.622%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	253.3	78.861%	 	
燃氣(LNG)		通霄GT#9	180.9	165.7	91.622%	測試運轉 	
燃氣(LNG)		興達CC#1	445.2	331.6	74.485%	 	
燃氣(LNG)		興達CC#2	445.2	405.3	91.040%	 	
燃氣(LNG)		興達CC#3	445.2	392.8	88.232%	 	
燃氣(LNG)		興達CC#4	445.2	463.5	104.113%	 	
燃氣(LNG)		興達CC#5	445.2	432.2	97.082%	 	
燃氣(LNG)		南部CC#1	288.8	197.4	68.352%	 	
燃氣(LNG)		南部CC#2	288.8	198.7	68.802%	 	
燃氣(LNG)		南部CC#3	288.8	233.7	80.921%	 	
燃氣(LNG)		南部CC#4	251.4	229.5	91.289%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	311.1	56.564%	 	
燃氣(LNG)		小計	12829.8(23.215%)	11025.7(33.034%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	402.6	89.467%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	402.2	89.378%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	455.4	72.286%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	389.4	81.125%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	442.3	87.264%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	451.9	87.578%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	689.0	98.429%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	503.5	98.725%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	441.2	87.047%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	441.4	87.086%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	820.0	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.511%)	5438.9(16.296%)			
燃油(Oil)		協和#3	500.0	141.5	28.300%	環保限制	
燃油(Oil)		協和#4	500.0	136.6	27.320%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	43.7	33.667%	 	
燃油(Oil)		小計	1129.8(2.044%)	321.8(0.964%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	53.6	47.311%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	9.6	33.520%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.837%)	63.2(0.189%)			
水力(Hydro)		德基#1	78.0	54.8	70.256%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	55.2	70.769%	 	
水力(Hydro)		青山#1	92.0	55.9	60.761%	 	
水力(Hydro)		青山#2	92.0	55.9	60.761%	 	
水力(Hydro)		青山#3	92.0	54.4	59.130%	 	
水力(Hydro)		青山#4	92.0	56.2	61.087%	 	
水力(Hydro)		谷關#1	54.4	37.6	69.054%	 	
水力(Hydro)		谷關#2	54.4	37.5	68.871%	 	
水力(Hydro)		谷關#3	54.4	38.0	69.789%	 	
水力(Hydro)		谷關#4	54.4	37.0	67.952%	 	
水力(Hydro)		天輪#1	22.5	18.7	83.111%	 	
水力(Hydro)		天輪#2	22.5	20.1	89.333%	 	
水力(Hydro)		天輪#3	22.5	20.0	88.889%	 	
水力(Hydro)		天輪#4	22.5	18.3	81.333%	 	
水力(Hydro)		天輪#5	105.0	83.7	79.714%	 	
水力(Hydro)		馬鞍#1	66.7	63.9	95.745%	 	
水力(Hydro)		馬鞍#2	66.7	62.7	93.947%	 	
水力(Hydro)		卓蘭#1	40.0	40.3	100.750%	 	
水力(Hydro)		卓蘭#2	40.0	39.9	99.750%	 	
水力(Hydro)		萬大#1	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	18.9	95.939%	 	
水力(Hydro)		松林#1&2	20.9	4.7	22.488%	 	
水力(Hydro)		大觀一#1	22.0	17.5	79.545%	 	
水力(Hydro)		大觀一#2	22.0	17.2	78.182%	 	
水力(Hydro)		大觀一#3	22.0	17.2	78.182%	 	
水力(Hydro)		大觀一#4	22.0	17.3	78.636%	 	
水力(Hydro)		大觀一#5	22.0	17.9	81.364%	 	
水力(Hydro)		鉅工#1	21.8	18.0	82.759%	 	
水力(Hydro)		鉅工#2	21.8	19.4	89.195%	 	
水力(Hydro)		水里#1	12.8	4.6	36.078%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	20.6	42.387%	 	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
水力(Hydro)		碧海	61.2	58.7	95.915%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	41.7	102.963%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	43.5	79.670%	 	
水力(Hydro)		翡翠#1	70.0	70.7	101.000%	 	
水力(Hydro)		石門#1	45.0	26.8	59.556%	 	
水力(Hydro)		石門#2	45.0	28.3	62.889%	 	
水力(Hydro)		曾文#1	50.0	49.5	99.000%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	14.7	88.024%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	8.4	37.390%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.9	45.455%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.5	50.000%	 	
水力(Hydro)		小計	2111.4(3.820%)	1404.0(4.207%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	3.3	9.429%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	0.4	1.739%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	7.7	8.933%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	0.9	1.957%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	1.3	4.643%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	1.0	1.373%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	3.6	6.522%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	6.4	8.432%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	2.1	4.268%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	2.0	7.937%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	4.8	2.691%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	11.8	10.806%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	6.9	1.835%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	28.6	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	3.4	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	200.2	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	63.3	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	13.4	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	60.2	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	9.0	-	 	
風力(Wind)		小計	1408.4(2.548%)	430.3(1.289%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	1.960	1.960%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	2.008	1.338%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	0.584	2.403%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	5.040	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	5.040	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	1.960	2.451%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	0.280	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	4.032	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	3.989	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	1.400	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	8.568	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	3.080	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	25.200	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	1.512	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	1.400	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	0.840	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	405.938	3.237%	 	
太陽能(Solar)		小計	12894.6(23.332%)	472.8(1.417%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.4	47.619%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.7	26.361%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	21.7	56.806%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	23.8(0.071%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	154.4	61.760%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	146.0	54.682%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	151.7	56.816%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	294.7	0.0	0.000%	 	
儲能(Energy Storage System)		小計	2896.7(5.241%)	452.1(1.355%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	-2.4	-	 	
