能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.441%)	934.7(3.510%)			
燃煤(Coal)		林口#1	800.0	751.4	93.925%	 	
燃煤(Coal)		林口#2	800.0	763.5	95.438%	 	
燃煤(Coal)		林口#3	800.0	757.8	94.725%	 	
燃煤(Coal)		台中#1	550.0	298.3	54.236%	環保限制	
燃煤(Coal)		台中#2	550.0	271.6	49.382%	環保限制	
燃煤(Coal)		台中#3	550.0	284.4	51.709%	環保限制	
燃煤(Coal)		台中#4	550.0	276.7	50.309%	環保限制	
燃煤(Coal)		台中#5	550.0	285.6	51.927%	環保限制	
燃煤(Coal)		台中#6	550.0	285.8	51.964%	環保限制	
燃煤(Coal)		台中#7	550.0	337.2	61.309%	環保限制	
燃煤(Coal)		台中#8	550.0	289.8	52.691%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	306.0	55.636%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	0.0	0.000%	故障	
燃煤(Coal)		興達#4(註12)	550.0	517.8	94.145%	 	
燃煤(Coal)		大林#1	800.0	758.6	94.825%	 	
燃煤(Coal)		大林#2	800.0	758.6	94.825%	 	
燃煤(Coal)		小計	10600.0(19.179%)	6943.1(26.076%)			
汽電共生(Co-Gen)		汽電共生	631.4	967.9	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	967.9(3.635%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	528.6	81.505%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	563.7	86.917%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	281.4	46.900%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	563.9	93.983%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	572.4	95.400%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2510.0(9.427%)			
燃氣(LNG)		大潭CC#1	742.7	606.1	81.608%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	655.8	88.299%	 	
燃氣(LNG)		大潭CC#3	724.7	610.9	84.297%	 	
燃氣(LNG)		大潭CC#4	724.7	613.9	84.711%	 	
燃氣(LNG)		大潭CC#5	724.7	623.2	85.994%	 	
燃氣(LNG)		大潭CC#6	724.7	633.3	87.388%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	516.8	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	850.7	95.306%	 	
燃氣(LNG)		通霄CC#2	892.6	871.3	97.614%	 	
燃氣(LNG)		通霄CC#3	892.6	868.8	97.334%	 	
燃氣(LNG)		通霄CC#4	386.0	202.6	52.487%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	330.2	85.544%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	253.8	79.016%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
