能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	940.4	98.885%	 	
核能(Nuclear)		小計	1902.0(3.362%)	940.4(3.071%)			
燃煤(Coal)		林口#1	800.0	661.0	82.625%	 	
燃煤(Coal)		林口#2	800.0	761.1	95.137%	 	
燃煤(Coal)		林口#3	800.0	752.8	94.100%	 	
燃煤(Coal)		台中#1	550.0	278.9	50.709%	環保限制	
燃煤(Coal)		台中#2	550.0	280.5	51.000%	環保限制	
燃煤(Coal)		台中#3	550.0	276.5	50.273%	運轉限制	
燃煤(Coal)		台中#4	550.0	284.3	51.691%	環保限制	
燃煤(Coal)		台中#5	550.0	524.8	95.418%	測試運轉 	
燃煤(Coal)		台中#6	550.0	548.0	99.636%	測試運轉 	
燃煤(Coal)		台中#7	550.0	338.0	61.455%	環保限制	
燃煤(Coal)		台中#8	550.0	286.6	52.109%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	295.7	53.764%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	326.6	59.382%	運轉限制	
燃煤(Coal)		興達#4(註12)	550.0	322.3	58.600%	環保限制	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(18.738%)	7457.5(24.357%)			
汽電共生(Co-Gen)		汽電共生	631.4	1011.7	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1011.7(3.304%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	0.0	0.000%	檢修	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	532.2	80.636%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	281.6	46.933%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	564.4	94.067%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	574.3	95.717%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	1952.5(6.377%)			
燃氣(LNG)		大潭CC#1	742.7	635.6	85.580%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	695.8	93.685%	 	
燃氣(LNG)		大潭CC#3	724.7	629.4	86.850%	 	
燃氣(LNG)		大潭CC#4	724.7	251.5	34.700%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	646.5	89.209%	 	
燃氣(LNG)		大潭CC#6	724.7	658.7	90.893%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1049.5	93.405%	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	840.3	94.141%	 	
燃氣(LNG)		通霄CC#2	892.6	859.0	96.236%	 	
燃氣(LNG)		通霄CC#3	892.6	865.2	96.930%	 	
燃氣(LNG)		通霄CC#4	386.0	278.6	72.176%	運轉限制	
燃氣(LNG)		通霄CC#5	386.0	327.8	84.922%	 	
燃氣(LNG)		通霄CC#6	321.2	305.0	94.956%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	330.0	74.126%	 	
燃氣(LNG)		興達CC#2	445.2	299.7	67.320%	部分檢修	
燃氣(LNG)		興達CC#3	445.2	391.4	87.918%	 	
燃氣(LNG)		興達CC#4	445.2	439.9	98.812%	 	
燃氣(LNG)		興達CC#5	445.2	432.7	97.194%	 	
燃氣(LNG)		南部CC#1	288.8	249.1	86.253%	 	
燃氣(LNG)		南部CC#2	288.8	257.4	89.127%	 	
燃氣(LNG)		南部CC#3	288.8	280.3	97.057%	 	
燃氣(LNG)		南部CC#4	251.4	228.7	90.971%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	224.8	40.873%	 	
燃氣(LNG)		小計	13953.4(24.666%)	11176.9(36.504%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	425.3	94.511%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	49.0	7.778%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	443.5	87.500%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	549.1	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	503.2	98.667%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	442.7	87.343%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	0.0	-	 	
民營電廠-燃氣(IPP-LNG)		小計	5289.7(9.351%)	1863.7(6.087%)			
燃油(Oil)		協和#3	500.0	138.3	27.660%	環保限制	
燃油(Oil)		協和#4	500.0	139.8	27.960%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	21.3	16.410%	 	
燃油(Oil)		小計	1129.8(1.997%)	299.4(0.978%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	35.5	31.335%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	9.3	32.472%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.818%)	44.8(0.146%)			
水力(Hydro)		德基#1	78.0	0.0	0.000%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	0.0	0.000%	 	
水力(Hydro)		青山#1	92.0	0.0	0.000%	 	
水力(Hydro)		青山#2	92.0	0.0	0.000%	 	
水力(Hydro)		青山#3	92.0	0.0	0.000%	 	
水力(Hydro)		青山#4	92.0	10.1	10.978%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#2	54.4	34.3	62.994%	 	
水力(Hydro)		谷關#3	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#4	54.4	0.0	0.000%	 	
水力(Hydro)		天輪#1	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#2	22.5	14.0	62.222%	 	
水力(Hydro)		天輪#3	22.5	10.0	44.444%	 	
水力(Hydro)		天輪#4	22.5	17.6	78.222%	 	
水力(Hydro)		天輪#5	105.0	0.0	0.000%	 	
水力(Hydro)		馬鞍#1	66.7	0.0	0.000%	 	
水力(Hydro)		馬鞍#2	66.7	51.4	77.015%	 	
水力(Hydro)		卓蘭#1	40.0	18.4	46.000%	 	
水力(Hydro)		卓蘭#2	40.0	30.2	75.500%	 	
水力(Hydro)		萬大#1	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.3	97.970%	 	
水力(Hydro)		松林#1&2	20.9	5.0	23.923%	 	
水力(Hydro)		大觀一#1	22.0	5.4	24.545%	 	
水力(Hydro)		大觀一#2	22.0	4.8	21.818%	 	
水力(Hydro)		大觀一#3	22.0	4.7	21.364%	 	
水力(Hydro)		大觀一#4	22.0	5.6	25.455%	 	
水力(Hydro)		大觀一#5	22.0	5.7	25.909%	 	
水力(Hydro)		鉅工#1	21.8	8.9	40.920%	 	
水力(Hydro)		鉅工#2	21.8	9.9	45.517%	 	
水力(Hydro)		水里#1	12.8	3.4	26.667%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
