能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.362%)	937.0(2.832%)			
燃煤(Coal)		林口#1	800.0	745.3	93.162%	 	
燃煤(Coal)		林口#2	800.0	765.3	95.662%	 	
燃煤(Coal)		林口#3	800.0	763.2	95.400%	 	
燃煤(Coal)		台中#1	550.0	459.9	83.618%	環保限制	
燃煤(Coal)		台中#2	550.0	442.5	80.455%	環保限制	
燃煤(Coal)		台中#3	550.0	448.6	81.564%	運轉限制	
燃煤(Coal)		台中#4	550.0	442.1	80.382%	環保限制	
燃煤(Coal)		台中#5	550.0	527.5	95.909%	測試運轉 	
燃煤(Coal)		台中#6	550.0	532.1	96.745%	測試運轉 	
燃煤(Coal)		台中#7	550.0	492.8	89.600%	環保限制	
燃煤(Coal)		台中#8	550.0	460.2	83.673%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	471.2	85.673%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	479.8	87.236%	運轉限制	
燃煤(Coal)		興達#4(註12)	550.0	509.4	92.618%	 	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(18.738%)	9060.3(27.383%)			
汽電共生(Co-Gen)		汽電共生	631.4	1011.7	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1011.7(3.058%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	0.0	0.000%	檢修	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	583.1	88.348%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	430.4	71.733%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	561.8	93.633%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	571.8	95.300%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2147.1(6.489%)			
燃氣(LNG)		大潭CC#1	742.7	639.3	86.078%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	699.4	94.170%	 	
燃氣(LNG)		大潭CC#3	724.7	669.9	92.438%	 	
燃氣(LNG)		大潭CC#4	724.7	251.5	34.700%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	649.5	89.623%	 	
燃氣(LNG)		大潭CC#6	724.7	662.7	91.445%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1046.9	93.174%	 	
