能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	675.3	71.009%	燃料限制	
核能(Nuclear)		核三#2	951.0	938.1	98.644%	 	
核能(Nuclear)		小計	1902.0(3.449%)	1613.4(5.387%)			
燃煤(Coal)		林口#1	800.0	748.3	93.537%	 	
燃煤(Coal)		林口#2	800.0	759.5	94.938%	 	
燃煤(Coal)		林口#3	800.0	759.0	94.875%	 	
燃煤(Coal)		台中#1	550.0	277.6	50.473%	環保限制	
燃煤(Coal)		台中#2	550.0	227.6	41.382%	運轉限制	
燃煤(Coal)		台中#3	550.0	265.4	48.255%	環保限制	
燃煤(Coal)		台中#4	550.0	278.2	50.582%	環保限制	
燃煤(Coal)		台中#5	550.0	329.7	59.945%	環保限制	
燃煤(Coal)		台中#6	550.0	530.3	96.418%	測試運轉 	
燃煤(Coal)		台中#7	550.0	277.0	50.364%	環保限制	
燃煤(Coal)		台中#8	550.0	287.3	52.236%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	295.2	53.673%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	255.0	46.364%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	281.5	51.182%	環保限制	
燃煤(Coal)		大林#1	800.0	762.5	95.312%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(19.224%)	7095.1(23.691%)			
汽電共生(Co-Gen)		汽電共生	631.4	1401.3	-	 	
汽電共生(Co-Gen)		小計	631.4(1.145%)	1401.3(4.679%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	366.5	56.511%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	606.0	93.439%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	327.0	54.500%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	563.2	93.867%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	563.5	93.917%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.617%)	2426.2(8.101%)			
燃氣(LNG)		大潭CC#1	742.7	612.5	82.469%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	650.9	87.640%	 	
燃氣(LNG)		大潭CC#3	724.7	621.6	85.773%	 	
燃氣(LNG)		大潭CC#4	724.7	618.7	85.373%	 	
燃氣(LNG)		大潭CC#5	724.7	579.1	79.909%	 	
燃氣(LNG)		大潭CC#6	724.7	584.7	80.682%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	0.0	-	檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	391.0	43.805%	部分檢修	
燃氣(LNG)		通霄CC#2	892.6	855.0	95.788%	 	
燃氣(LNG)		通霄CC#3	892.6	865.1	96.919%	 	
燃氣(LNG)		通霄CC#4	386.0	238.2	61.710%	運轉限制	
燃氣(LNG)		通霄CC#5	386.0	326.7	84.637%	 	
燃氣(LNG)		通霄CC#6	321.2	272.1	84.714%	 	
