能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	682.1	71.724%	燃料限制	
核能(Nuclear)		核三#2	951.0	941.5	99.001%	 	
核能(Nuclear)		小計	1902.0(3.449%)	1623.6(5.016%)			
燃煤(Coal)		林口#1	800.0	125.6	15.700%	運轉限制	
燃煤(Coal)		林口#2	800.0	757.6	94.700%	 	
燃煤(Coal)		林口#3	800.0	756.5	94.562%	 	
燃煤(Coal)		台中#1	550.0	506.4	92.073%	環保限制	
燃煤(Coal)		台中#2	550.0	184.5	33.545%	運轉限制	
燃煤(Coal)		台中#3	550.0	413.0	75.091%	環保限制	
燃煤(Coal)		台中#4	550.0	498.9	90.709%	環保限制	
燃煤(Coal)		台中#5	550.0	526.5	95.727%	環保檢測	
燃煤(Coal)		台中#6	550.0	534.2	97.127%	測試運轉 	
燃煤(Coal)		台中#7	550.0	188.6	34.291%	運轉限制	
燃煤(Coal)		台中#8	550.0	522.0	94.909%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	430.6	78.291%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	420.5	76.455%	運轉限制	
燃煤(Coal)		興達#4(註12)	550.0	508.6	92.473%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	713.0	89.125%	運轉限制	
燃煤(Coal)		小計	10600.0(19.224%)	7845.9(24.238%)			
汽電共生(Co-Gen)		汽電共生	631.4	1306.7	-	 	
汽電共生(Co-Gen)		小計	631.4(1.145%)	1306.7(4.037%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	317.8	49.002%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	605.1	93.300%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	329.7	54.950%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	567.9	94.650%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	563.7	93.950%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.617%)	2384.2(7.365%)			
燃氣(LNG)		大潭CC#1	742.7	630.1	84.839%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	694.1	93.456%	 	
燃氣(LNG)		大潭CC#3	724.7	663.0	91.486%	 	
燃氣(LNG)		大潭CC#4	724.7	658.8	90.907%	 	
燃氣(LNG)		大潭CC#5	724.7	688.8	95.046%	 	
燃氣(LNG)		大潭CC#6	724.7	687.2	94.825%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	0.0	-	檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	835.3	93.581%	 	
燃氣(LNG)		通霄CC#2	892.6	852.5	95.508%	 	
燃氣(LNG)		通霄CC#3	892.6	855.7	95.866%	 	
燃氣(LNG)		通霄CC#4	386.0	278.8	72.228%	運轉限制	
燃氣(LNG)		通霄CC#5	386.0	327.1	84.741%	 	
燃氣(LNG)		通霄CC#6	321.2	252.1	78.487%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	329.6	74.036%	 	
燃氣(LNG)		興達CC#2	445.2	401.4	90.164%	 	
燃氣(LNG)		興達CC#3	445.2	387.7	87.086%	 	
燃氣(LNG)		興達CC#4	445.2	458.2	102.922%	 	
燃氣(LNG)		興達CC#5	445.2	429.7	96.521%	 	
燃氣(LNG)		南部CC#1	288.8	0.0	0.000%	檢修	
燃氣(LNG)		南部CC#2	288.8	190.7	66.032%	 	
燃氣(LNG)		南部CC#3	288.8	198.8	68.837%	 	
燃氣(LNG)		南部CC#4	251.4	230.7	91.766%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	293.4	53.345%	運轉限制	
燃氣(LNG)		小計	12829.8(23.268%)	10343.7(31.954%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	401.6	89.244%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	421.1	93.578%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	454.4	72.127%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	263.4	54.875%	故障	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	456.2	90.006%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	452.3	87.655%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	498.7	97.784%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	486.8	96.043%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	488.8	96.438%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	517.6	-	新機組試俥	
