能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	677.6	71.251%	燃料限制	
核能(Nuclear)		核三#2	951.0	940.4	98.885%	 	
核能(Nuclear)		小計	1902.0(3.449%)	1618.0(4.923%)			
燃煤(Coal)		林口#1	800.0	552.7	69.088%	運轉限制	
燃煤(Coal)		林口#2	800.0	755.8	94.475%	 	
燃煤(Coal)		林口#3	800.0	752.3	94.037%	 	
燃煤(Coal)		台中#1	550.0	476.5	86.636%	環保限制	
燃煤(Coal)		台中#2	550.0	169.4	30.800%	運轉限制	
燃煤(Coal)		台中#3	550.0	442.1	80.382%	環保限制	
燃煤(Coal)		台中#4	550.0	502.8	91.418%	 	
燃煤(Coal)		台中#5	550.0	527.4	95.891%	環保檢測	
燃煤(Coal)		台中#6	550.0	532.7	96.855%	測試運轉 	
燃煤(Coal)		台中#7	550.0	509.2	92.582%	運轉限制	
燃煤(Coal)		台中#8	550.0	526.9	95.800%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	426.3	77.509%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	509.1	92.564%	 	
燃煤(Coal)		興達#4(註12)	550.0	504.0	91.636%	 	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(19.224%)	8709.2(26.500%)			
汽電共生(Co-Gen)		汽電共生	631.4	1240.4	-	 	
汽電共生(Co-Gen)		小計	631.4(1.145%)	1240.4(3.774%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	366.7	56.542%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	606.4	93.501%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	328.9	54.817%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	563.5	93.917%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	564.6	94.100%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.617%)	2430.1(7.394%)			
燃氣(LNG)		大潭CC#1	742.7	627.2	84.449%	運轉限制	
