能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	682.1	71.724%	燃料限制	
核能(Nuclear)		核三#2	951.0	941.5	99.001%	 	
核能(Nuclear)		小計	1902.0(3.449%)	1623.6(5.984%)			
燃煤(Coal)		林口#1	800.0	62.0	7.750%	運轉限制	
燃煤(Coal)		林口#2	800.0	759.1	94.887%	 	
燃煤(Coal)		林口#3	800.0	756.3	94.537%	 	
燃煤(Coal)		台中#1	550.0	430.0	78.182%	環保限制	
燃煤(Coal)		台中#2	550.0	179.7	32.673%	運轉限制	
燃煤(Coal)		台中#3	550.0	425.4	77.345%	環保限制	
燃煤(Coal)		台中#4	550.0	409.1	74.382%	環保限制	
燃煤(Coal)		台中#5	550.0	472.7	85.945%	環保限制	
燃煤(Coal)		台中#6	550.0	531.7	96.673%	測試運轉 	
燃煤(Coal)		台中#7	550.0	99.4	18.073%	運轉限制	
燃煤(Coal)		台中#8	550.0	374.8	68.145%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	385.4	70.073%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	322.8	58.691%	運轉限制	
燃煤(Coal)		興達#4(註12)	550.0	399.3	72.600%	環保限制	
燃煤(Coal)		大林#1	800.0	757.9	94.738%	 	
燃煤(Coal)		大林#2	800.0	711.5	88.938%	運轉限制	
燃煤(Coal)		小計	10600.0(19.223%)	7077.1(26.086%)			
汽電共生(Co-Gen)		汽電共生	631.4	1009.1	-	 	
汽電共生(Co-Gen)		小計	631.4(1.145%)	1009.1(3.719%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	321.3	49.541%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	607.8	93.717%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	328.0	54.667%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	520.6	86.767%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	568.2	94.700%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.617%)	2345.9(8.647%)			
燃氣(LNG)		大潭CC#1	742.7	624.4	84.072%	 	
燃氣(LNG)		大潭CC#2	742.7	670.9	90.333%	 	
燃氣(LNG)		大潭CC#3	724.7	626.0	86.381%	 	
燃氣(LNG)		大潭CC#4	724.7	647.2	89.306%	 	
燃氣(LNG)		大潭CC#5	724.7	627.5	86.588%	 	
燃氣(LNG)		大潭CC#6	724.7	679.2	93.722%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	0.0	-	檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	832.8	93.300%	 	
燃氣(LNG)		通霄CC#2	892.6	848.8	95.093%	 	
燃氣(LNG)		通霄CC#3	892.6	855.1	95.799%	 	
燃氣(LNG)		通霄CC#4	386.0	276.5	71.632%	運轉限制	
燃氣(LNG)		通霄CC#5	386.0	327.6	84.870%	 	
燃氣(LNG)		通霄CC#6	321.2	277.9	86.519%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	335.7	75.406%	 	
燃氣(LNG)		興達CC#2	445.2	401.8	90.254%	 	
燃氣(LNG)		興達CC#3	445.2	389.3	87.446%	 	
燃氣(LNG)		興達CC#4	445.2	446.2	100.227%	 	
燃氣(LNG)		興達CC#5	445.2	429.1	96.386%	 	
燃氣(LNG)		南部CC#1	288.8	0.0	0.000%	檢修	
燃氣(LNG)		南部CC#2	288.8	235.3	81.475%	 	
燃氣(LNG)		南部CC#3	288.8	280.1	96.988%	 	
燃氣(LNG)		南部CC#4	251.4	231.6	92.124%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	288.8	52.509%	 	
燃氣(LNG)		小計	12829.8(23.267%)	10331.8(38.082%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	52.1	11.578%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	442.7	98.378%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	0.0	0.000%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	0.0	0.000%	故障	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	133.0	26.240%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	148.8	29.176%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	147.7	29.140%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	518.8	-	新機組試俥	
