能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	678.7	71.367%	燃料限制	
核能(Nuclear)		核三#2	951.0	939.2	98.759%	 	
核能(Nuclear)		小計	1902.0(3.449%)	1617.9(4.939%)			
燃煤(Coal)		林口#1	800.0	617.0	77.125%	運轉限制	
燃煤(Coal)		林口#2	800.0	763.1	95.387%	 	
燃煤(Coal)		林口#3	800.0	757.2	94.650%	 	
燃煤(Coal)		台中#1	550.0	454.1	82.564%	環保限制	
燃煤(Coal)		台中#2	550.0	165.5	30.091%	運轉限制	
燃煤(Coal)		台中#3	550.0	429.1	78.018%	環保限制	
燃煤(Coal)		台中#4	550.0	484.0	88.000%	 	
燃煤(Coal)		台中#5	550.0	525.2	95.491%	環保檢測	
燃煤(Coal)		台中#6	550.0	531.8	96.691%	測試運轉 	
燃煤(Coal)		台中#7	550.0	489.7	89.036%	運轉限制	
燃煤(Coal)		台中#8	550.0	510.2	92.764%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	431.2	78.400%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	484.4	88.073%	 	
燃煤(Coal)		興達#4(註12)	550.0	480.9	87.436%	 	
燃煤(Coal)		大林#1	800.0	757.9	94.738%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.224%)	8640.7(26.376%)			
汽電共生(Co-Gen)		汽電共生	631.4	1347.9	-	 	
汽電共生(Co-Gen)		小計	631.4(1.145%)	1347.9(4.114%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	367.0	56.588%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	606.3	93.485%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	330.0	55.000%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	560.7	93.450%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	561.5	93.583%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.617%)	2425.5(7.404%)			
燃氣(LNG)		大潭CC#1	742.7	629.5	84.758%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	625.5	84.220%	 	
燃氣(LNG)		大潭CC#3	724.7	655.2	90.410%	 	
燃氣(LNG)		大潭CC#4	724.7	631.8	87.181%	 	
燃氣(LNG)		大潭CC#5	724.7	576.2	79.509%	 	
燃氣(LNG)		大潭CC#6	724.7	582.4	80.364%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	0.0	-	檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	853.8	95.653%	 	
燃氣(LNG)		通霄CC#2	892.6	869.6	97.423%	 	
燃氣(LNG)		通霄CC#3	892.6	872.9	97.793%	 	
燃氣(LNG)		通霄CC#4	386.0	278.8	72.228%	運轉限制	
燃氣(LNG)		通霄CC#5	386.0	329.4	85.337%	 	
燃氣(LNG)		通霄CC#6	321.2	276.3	86.021%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	331.0	74.350%	 	
燃氣(LNG)		興達CC#2	445.2	405.7	91.130%	 	
燃氣(LNG)		興達CC#3	445.2	390.9	87.805%	 	
燃氣(LNG)		興達CC#4	445.2	324.9	72.980%	 	
燃氣(LNG)		興達CC#5	445.2	430.1	96.610%	 	
燃氣(LNG)		南部CC#1	288.8	0.0	0.000%	檢修	
燃氣(LNG)		南部CC#2	288.8	204.2	70.706%	 	
燃氣(LNG)		南部CC#3	288.8	200.6	69.460%	 	
燃氣(LNG)		南部CC#4	251.4	230.3	91.607%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	301.9	54.891%	 	
燃氣(LNG)		小計	12829.8(23.268%)	10001.0(30.528%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	397.7	88.378%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	401.0	89.111%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	451.7	71.698%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	428.4	89.250%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	450.7	88.921%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	401.6	77.829%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	552.1	78.871%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	377.3	73.980%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	396.9	78.306%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	397.6	78.445%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	451.1	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.533%)	4706.1(14.365%)			
燃油(Oil)		協和#3	500.0	139.9	27.980%	 	
燃油(Oil)		協和#4	500.0	138.2	27.640%	 	
燃油(Oil)		澎湖尖山(註4)	129.8	45.8	35.285%	 	
燃油(Oil)		小計	1129.8(2.049%)	323.9(0.989%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
