能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	685.5	72.082%	燃料限制	
核能(Nuclear)		核三#2	951.0	942.6	99.117%	 	
核能(Nuclear)		小計	1902.0(3.449%)	1628.1(6.766%)			
燃煤(Coal)		林口#1	800.0	0.0	0.000%	故障	
燃煤(Coal)		林口#2	800.0	750.4	93.800%	 	
燃煤(Coal)		林口#3	800.0	757.9	94.738%	 	
燃煤(Coal)		台中#1	550.0	342.7	62.309%	環保限制	
燃煤(Coal)		台中#2	550.0	174.2	31.673%	運轉限制	
燃煤(Coal)		台中#3	550.0	350.6	63.745%	環保限制	
燃煤(Coal)		台中#4	550.0	351.1	63.836%	環保限制	
燃煤(Coal)		台中#5	550.0	280.3	50.964%	環保限制	
燃煤(Coal)		台中#6	550.0	534.0	97.091%	測試運轉 	
燃煤(Coal)		台中#7	550.0	0.0	0.000%	故障	
燃煤(Coal)		台中#8	550.0	303.4	55.164%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	285.0	51.818%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	259.6	47.200%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	270.7	49.218%	環保限制	
燃煤(Coal)		大林#1	800.0	757.9	94.738%	 	
燃煤(Coal)		大林#2	800.0	566.7	70.838%	運轉限制	
燃煤(Coal)		小計	10600.0(19.223%)	5984.5(24.872%)			
汽電共生(Co-Gen)		汽電共生	631.4	1015.9	-	 	
汽電共生(Co-Gen)		小計	631.4(1.145%)	1015.9(4.222%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	319.6	49.279%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	557.0	85.884%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	281.2	46.867%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	436.5	72.750%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	420.2	70.033%	運轉限制	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.617%)	2014.5(8.372%)			
燃氣(LNG)		大潭CC#1	742.7	604.7	81.419%	 	
燃氣(LNG)		大潭CC#2	742.7	657.7	88.555%	 	
燃氣(LNG)		大潭CC#3	724.7	633.7	87.443%	 	
燃氣(LNG)		大潭CC#4	724.7	614.4	84.780%	 	
燃氣(LNG)		大潭CC#5	724.7	580.7	80.130%	 	
燃氣(LNG)		大潭CC#6	724.7	647.7	89.375%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	0.0	-	檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	801.5	89.794%	 	
燃氣(LNG)		通霄CC#2	892.6	817.0	91.530%	 	
燃氣(LNG)		通霄CC#3	892.6	819.7	91.833%	 	
燃氣(LNG)		通霄CC#4	386.0	27.0	6.995%	部分故障	
燃氣(LNG)		通霄CC#5	386.0	329.0	85.233%	 	
燃氣(LNG)		通霄CC#6	321.2	252.9	78.736%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	330.5	74.238%	 	
燃氣(LNG)		興達CC#2	445.2	403.7	90.680%	 	
燃氣(LNG)		興達CC#3	445.2	388.2	87.199%	 	
燃氣(LNG)		興達CC#4	445.2	446.5	100.294%	 	
燃氣(LNG)		興達CC#5	445.2	427.4	96.004%	 	
燃氣(LNG)		南部CC#1	288.8	0.0	0.000%	檢修	
燃氣(LNG)		南部CC#2	288.8	192.5	66.655%	 	
燃氣(LNG)		南部CC#3	288.8	202.4	70.083%	 	
燃氣(LNG)		南部CC#4	251.4	230.3	91.607%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	226.4	41.164%	 	
燃氣(LNG)		小計	12829.8(23.267%)	9633.9(40.039%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	402.3	89.400%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	0.0	0.000%	部分故障	
