能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	682.1	71.724%	燃料限制	
核能(Nuclear)		核三#2	951.0	943.8	99.243%	 	
核能(Nuclear)		小計	1902.0(3.449%)	1625.9(4.799%)			
燃煤(Coal)		林口#1	800.0	251.9	31.487%	運轉限制	
燃煤(Coal)		林口#2	800.0	762.1	95.262%	 	
燃煤(Coal)		林口#3	800.0	756.5	94.562%	 	
燃煤(Coal)		台中#1	550.0	501.4	91.164%	環保限制	
燃煤(Coal)		台中#2	550.0	183.7	33.400%	運轉限制	
燃煤(Coal)		台中#3	550.0	494.2	89.855%	環保限制	
燃煤(Coal)		台中#4	550.0	506.2	92.036%	環保限制	
燃煤(Coal)		台中#5	550.0	525.4	95.527%	環保檢測	
燃煤(Coal)		台中#6	550.0	533.6	97.018%	測試運轉 	
燃煤(Coal)		台中#7	550.0	354.4	64.436%	運轉限制	
燃煤(Coal)		台中#8	550.0	494.2	89.855%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	431.1	78.382%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	478.3	86.964%	運轉限制	
燃煤(Coal)		興達#4(註12)	550.0	514.8	93.600%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	742.0	92.750%	運轉限制	
燃煤(Coal)		小計	10600.0(19.224%)	8289.2(24.468%)			
汽電共生(Co-Gen)		汽電共生	631.4	1318.4	-	 	
汽電共生(Co-Gen)		小計	631.4(1.145%)	1318.4(3.892%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	364.4	56.187%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	603.7	93.085%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	328.5	54.750%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.9	94.317%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	558.5	93.083%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.617%)	2421.0(7.146%)			
燃氣(LNG)		大潭CC#1	742.7	636.1	85.647%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	697.7	93.941%	 	
燃氣(LNG)		大潭CC#3	724.7	663.9	91.610%	 	
燃氣(LNG)		大潭CC#4	724.7	645.7	89.099%	 	
燃氣(LNG)		大潭CC#5	724.7	665.9	91.886%	 	
燃氣(LNG)		大潭CC#6	724.7	682.7	94.205%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	0.0	-	檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	842.4	94.376%	 	
燃氣(LNG)		通霄CC#2	892.6	856.2	95.922%	 	
燃氣(LNG)		通霄CC#3	892.6	862.6	96.639%	 	
燃氣(LNG)		通霄CC#4	386.0	280.0	72.539%	運轉限制	
燃氣(LNG)		通霄CC#5	386.0	329.8	85.440%	 	
燃氣(LNG)		通霄CC#6	321.2	303.3	94.427%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	369.6	83.021%	 	
燃氣(LNG)		興達CC#2	445.2	406.1	91.219%	 	
燃氣(LNG)		興達CC#3	445.2	416.1	93.466%	 	
燃氣(LNG)		興達CC#4	445.2	347.4	78.034%	 	
燃氣(LNG)		興達CC#5	445.2	429.7	96.521%	 	
燃氣(LNG)		南部CC#1	288.8	0.0	0.000%	檢修	
燃氣(LNG)		南部CC#2	288.8	268.2	92.867%	 	
燃氣(LNG)		南部CC#3	288.8	287.8	99.654%	 	
燃氣(LNG)		南部CC#4	251.4	229.9	91.448%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	311.9	56.709%	運轉限制	
燃氣(LNG)		小計	12829.8(23.268%)	10533.0(31.091%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	409.3	90.956%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	408.3	90.733%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	446.9	70.937%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	447.6	93.250%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	480.2	94.741%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	498.8	96.667%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	52.1	7.443%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	496.9	97.431%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	472.9	93.301%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	473.4	93.399%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	506.6	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.533%)	4693.0(13.853%)			
燃油(Oil)		協和#3	500.0	205.4	41.080%	 	
燃油(Oil)		協和#4	500.0	207.6	41.520%	 	
燃油(Oil)		澎湖尖山(註4)	129.8	32.5	25.039%	 	
燃油(Oil)		小計	1129.8(2.049%)	445.5(1.315%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	36.3	32.041%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	9.1	31.774%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.839%)	45.4(0.134%)			
水力(Hydro)		德基#1	78.0	77.8	99.744%	 	
水力(Hydro)		德基#2	78.0	77.9	99.872%	 	
水力(Hydro)		德基#3	78.0	77.8	99.744%	 	
水力(Hydro)		青山#1	92.0	95.7	104.022%	 	
水力(Hydro)		青山#2	92.0	95.4	103.696%	 	
水力(Hydro)		青山#3	92.0	95.2	103.478%	 	
水力(Hydro)		青山#4	92.0	95.2	103.478%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	水力排砂	
水力(Hydro)		谷關#2	54.4	0.0	0.000%	水力排砂	
水力(Hydro)		谷關#3	54.4	0.0	0.000%	水力排砂	
水力(Hydro)		谷關#4	54.4	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#1	22.5	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#2	22.5	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#3	22.5	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#4	22.5	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#5	105.0	0.0	0.000%	水力排砂	
水力(Hydro)		馬鞍#1	66.7	0.0	0.000%	水力排砂	
水力(Hydro)		馬鞍#2	66.7	0.0	0.000%	水力排砂	
水力(Hydro)		卓蘭#1	40.0	0.0	0.000%	水力排砂	
水力(Hydro)		卓蘭#2	40.0	0.0	0.000%	水力排砂	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	18.8	95.431%	 	
水力(Hydro)		松林#1&2	20.9	1.4	6.553%	 	
水力(Hydro)		大觀一#1	22.0	1.8	8.182%	 	
水力(Hydro)		大觀一#2	22.0	2.0	9.091%	 	
水力(Hydro)		大觀一#3	22.0	1.7	7.727%	 	
水力(Hydro)		大觀一#4	22.0	1.8	8.182%	 	
水力(Hydro)		大觀一#5	22.0	2.0	9.091%	 	
水力(Hydro)		鉅工#1	21.8	6.6	30.345%	 	
水力(Hydro)		鉅工#2	21.8	2.2	10.115%	 	
水力(Hydro)		水里#1	12.8	0.0	0.002%	運轉限制	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	40.7	83.704%	電源線限制	
水力(Hydro)		龍澗#2	48.6	40.6	83.539%	電源線限制	
水力(Hydro)		碧海	61.2	0.0	0.000%	水力排砂	
水力(Hydro)		烏來&桂山&粗坑	40.5	39.8	98.272%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	18.1	33.150%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	25.4	56.444%	 	
水力(Hydro)		石門#2	45.0	30.9	68.667%	 	
水力(Hydro)		曾文#1	50.0	49.5	99.000%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	0.0	0.000%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	2.9	12.908%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.0	0.000%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.0	0.000%	 	
水力(Hydro)		小計	2111.4(3.829%)	924.4(2.729%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	5.5	18.333%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	8.5	24.286%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	3.2	13.913%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	31.6	36.659%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	8.6	18.696%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	12.5	44.643%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	27.5	37.754%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	17.2	40.952%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	26.9	48.732%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	61.4	80.896%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	29.6	60.098%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	19.6	77.778%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	58.9	33.016%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	32.2	29.487%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	127.7	99.766%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	307.0	81.649%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	135.8	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	94.1	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	302.1	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	202.7	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	64.4	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	170.5	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	35.6	-	 	
風力(Wind)		小計	1408.4(2.554%)	1783.1(5.263%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	6.650	6.650%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	6.955	4.637%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	3.060	12.593%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	0.000	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	10.080	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	2.800	3.501%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	12.880	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	27.360	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	3.989	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	2.800	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	11.696	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	3.920	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	1.400	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	3.080	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	3.920	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	0.560	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	2070.170	16.508%	 	
太陽能(Solar)		小計	12894.6(23.385%)	2171.3(6.409%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.0	0.000%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.9	29.462%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	18.8	49.215%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	20.7(0.061%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	故障	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	水文限制	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	水文限制	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	故障	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	86.5	32.397%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	水文限制	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	168.4	5.9	3.504%	 	
儲能(Energy Storage System)		小計	2770.4(5.024%)	92.4(0.273%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	-243.3	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	-241.9	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	故障	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	水文限制	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	水文限制	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	故障	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	水文限制	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	0.0	-	 	
