能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	675.3	71.009%	燃料限制	
核能(Nuclear)		核三#2	951.0	938.1	98.644%	 	
核能(Nuclear)		小計	1902.0(3.449%)	1613.4(5.312%)			
燃煤(Coal)		林口#1	800.0	747.9	93.488%	 	
燃煤(Coal)		林口#2	800.0	760.9	95.113%	 	
燃煤(Coal)		林口#3	800.0	756.0	94.500%	 	
燃煤(Coal)		台中#1	550.0	273.0	49.636%	環保限制	
燃煤(Coal)		台中#2	550.0	220.7	40.127%	運轉限制	
燃煤(Coal)		台中#3	550.0	284.8	51.782%	環保限制	
燃煤(Coal)		台中#4	550.0	304.3	55.327%	環保限制	
燃煤(Coal)		台中#5	550.0	329.5	59.909%	環保限制	
燃煤(Coal)		台中#6	550.0	530.9	96.527%	測試運轉 	
燃煤(Coal)		台中#7	550.0	280.9	51.073%	環保限制	
燃煤(Coal)		台中#8	550.0	287.9	52.345%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	327.3	59.509%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	253.5	46.091%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	286.9	52.164%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.224%)	7163.3(23.585%)			
汽電共生(Co-Gen)		汽電共生	631.4	1395.0	-	 	
汽電共生(Co-Gen)		小計	631.4(1.145%)	1395.0(4.593%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	365.4	56.341%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	604.1	93.146%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	326.0	54.333%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	562.3	93.717%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	566.9	94.483%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.617%)	2424.7(7.983%)			
燃氣(LNG)		大潭CC#1	742.7	602.9	81.177%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	658.0	88.596%	 	
燃氣(LNG)		大潭CC#3	724.7	619.1	85.428%	 	
燃氣(LNG)		大潭CC#4	724.7	601.9	83.055%	 	
燃氣(LNG)		大潭CC#5	724.7	576.2	79.509%	 	
燃氣(LNG)		大潭CC#6	724.7	549.6	75.838%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	0.0	-	檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	394.5	44.197%	部分檢修	
燃氣(LNG)		通霄CC#2	892.6	855.0	95.788%	 	
燃氣(LNG)		通霄CC#3	892.6	865.9	97.009%	 	
燃氣(LNG)		通霄CC#4	386.0	238.2	61.710%	運轉限制	
燃氣(LNG)		通霄CC#5	386.0	326.5	84.585%	 	
燃氣(LNG)		通霄CC#6	321.2	251.6	78.331%	 	
