能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	678.7	71.367%	燃料限制	
核能(Nuclear)		核三#2	951.0	940.4	98.885%	 	
核能(Nuclear)		小計	1902.0(3.449%)	1619.1(4.868%)			
燃煤(Coal)		林口#1	800.0	539.1	67.387%	運轉限制	
燃煤(Coal)		林口#2	800.0	758.5	94.812%	 	
燃煤(Coal)		林口#3	800.0	757.4	94.675%	 	
燃煤(Coal)		台中#1	550.0	484.2	88.036%	環保限制	
燃煤(Coal)		台中#2	550.0	178.4	32.436%	運轉限制	
燃煤(Coal)		台中#3	550.0	462.0	84.000%	環保限制	
燃煤(Coal)		台中#4	550.0	502.3	91.327%	環保限制	
燃煤(Coal)		台中#5	550.0	527.9	95.982%	環保檢測	
燃煤(Coal)		台中#6	550.0	532.6	96.836%	測試運轉 	
燃煤(Coal)		台中#7	550.0	456.0	82.909%	運轉限制	
燃煤(Coal)		台中#8	550.0	531.6	96.655%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	428.1	77.836%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	513.7	93.400%	運轉限制	
燃煤(Coal)		興達#4(註12)	550.0	510.1	92.745%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	運轉限制	
燃煤(Coal)		小計	10600.0(19.224%)	8702.3(26.165%)			
汽電共生(Co-Gen)		汽電共生	631.4	1213.8	-	 	
汽電共生(Co-Gen)		小計	631.4(1.145%)	1213.8(3.649%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	367.5	56.665%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	606.6	93.532%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	327.7	54.617%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	566.1	94.350%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	559.9	93.317%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.617%)	2427.8(7.300%)			
燃氣(LNG)		大潭CC#1	742.7	631.2	84.987%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	696.0	93.712%	 	
燃氣(LNG)		大潭CC#3	724.7	661.1	91.224%	 	
燃氣(LNG)		大潭CC#4	724.7	649.6	89.637%	 	
燃氣(LNG)		大潭CC#5	724.7	600.5	82.862%	 	
燃氣(LNG)		大潭CC#6	724.7	684.7	94.480%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	0.0	-	檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	844.7	94.634%	 	
燃氣(LNG)		通霄CC#2	892.6	858.3	96.157%	 	
燃氣(LNG)		通霄CC#3	892.6	858.6	96.191%	 	
燃氣(LNG)		通霄CC#4	386.0	280.0	72.539%	運轉限制	
燃氣(LNG)		通霄CC#5	386.0	329.0	85.233%	 	
燃氣(LNG)		通霄CC#6	321.2	252.5	78.611%	 	
燃氣(LNG)		通霄GT#9	180.9	174.5	96.488%	 	
燃氣(LNG)		興達CC#1	445.2	330.0	74.126%	 	
