能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	682.1	71.724%	燃料限制	
核能(Nuclear)		核三#2	951.0	941.5	99.001%	 	
核能(Nuclear)		小計	1902.0(3.449%)	1623.6(4.965%)			
燃煤(Coal)		林口#1	800.0	252.5	31.562%	運轉限制	
燃煤(Coal)		林口#2	800.0	759.2	94.900%	 	
燃煤(Coal)		林口#3	800.0	757.3	94.662%	 	
燃煤(Coal)		台中#1	550.0	501.7	91.218%	環保限制	
燃煤(Coal)		台中#2	550.0	184.0	33.455%	運轉限制	
燃煤(Coal)		台中#3	550.0	450.6	81.927%	環保限制	
燃煤(Coal)		台中#4	550.0	506.1	92.018%	環保限制	
燃煤(Coal)		台中#5	550.0	526.9	95.800%	環保檢測	
燃煤(Coal)		台中#6	550.0	533.4	96.982%	測試運轉 	
燃煤(Coal)		台中#7	550.0	296.5	53.909%	運轉限制	
燃煤(Coal)		台中#8	550.0	486.5	88.455%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	432.4	78.618%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	467.5	85.000%	運轉限制	
燃煤(Coal)		興達#4(註12)	550.0	515.5	93.727%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	731.3	91.412%	運轉限制	
燃煤(Coal)		小計	10600.0(19.224%)	8160.8(24.956%)			
汽電共生(Co-Gen)		汽電共生	631.4	1292.4	-	 	
汽電共生(Co-Gen)		小計	631.4(1.145%)	1292.4(3.952%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	332.4	51.253%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	606.3	93.485%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	327.1	54.517%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	567.6	94.600%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	557.9	92.983%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.617%)	2391.3(7.313%)			
燃氣(LNG)		大潭CC#1	742.7	632.0	85.095%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	695.4	93.631%	 	
燃氣(LNG)		大潭CC#3	724.7	662.5	91.417%	 	
燃氣(LNG)		大潭CC#4	724.7	655.0	90.382%	 	
燃氣(LNG)		大潭CC#5	724.7	668.3	92.217%	 	
燃氣(LNG)		大潭CC#6	724.7	688.1	94.950%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	0.0	-	檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	836.7	93.737%	 	
燃氣(LNG)		通霄CC#2	892.6	854.6	95.743%	 	
燃氣(LNG)		通霄CC#3	892.6	853.8	95.653%	 	
燃氣(LNG)		通霄CC#4	386.0	279.6	72.435%	運轉限制	
燃氣(LNG)		通霄CC#5	386.0	329.4	85.337%	 	
燃氣(LNG)		通霄CC#6	321.2	286.2	89.103%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	334.6	75.159%	 	
燃氣(LNG)		興達CC#2	445.2	404.8	90.927%	 	
燃氣(LNG)		興達CC#3	445.2	393.6	88.412%	 	
燃氣(LNG)		興達CC#4	445.2	387.2	86.974%	 	
燃氣(LNG)		興達CC#5	445.2	429.9	96.566%	 	
燃氣(LNG)		南部CC#1	288.8	0.0	0.000%	檢修	
燃氣(LNG)		南部CC#2	288.8	215.3	74.550%	 	
燃氣(LNG)		南部CC#3	288.8	230.0	79.640%	 	
燃氣(LNG)		南部CC#4	251.4	231.1	91.925%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	293.4	53.345%	運轉限制	
燃氣(LNG)		小計	12829.8(23.268%)	10361.5(31.686%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	404.5	89.889%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	401.9	89.311%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	450.1	71.444%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	447.5	93.229%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	403.7	79.648%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	402.0	77.907%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	378.4	74.196%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	443.8	87.560%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	439.4	86.691%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	299.6	-	新機組試俥	
