能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	683.2	71.840%	燃料限制	
核能(Nuclear)		核三#2	951.0	941.5	99.001%	 	
核能(Nuclear)		小計	1902.0(3.449%)	1624.7(6.894%)			
燃煤(Coal)		林口#1	800.0	0.0	0.000%	故障	
燃煤(Coal)		林口#2	800.0	761.2	95.150%	 	
燃煤(Coal)		林口#3	800.0	755.3	94.412%	 	
燃煤(Coal)		台中#1	550.0	326.1	59.291%	環保限制	
燃煤(Coal)		台中#2	550.0	181.3	32.964%	運轉限制	
燃煤(Coal)		台中#3	550.0	334.0	60.727%	環保限制	
燃煤(Coal)		台中#4	550.0	325.3	59.145%	環保限制	
燃煤(Coal)		台中#5	550.0	292.0	53.091%	環保限制	
燃煤(Coal)		台中#6	550.0	529.5	96.273%	測試運轉 	
燃煤(Coal)		台中#7	550.0	75.2	13.673%	運轉限制	
燃煤(Coal)		台中#8	550.0	281.3	51.145%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	292.4	53.164%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	261.9	47.618%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	272.3	49.509%	環保限制	
燃煤(Coal)		大林#1	800.0	760.1	95.012%	 	
燃煤(Coal)		大林#2	800.0	713.0	89.125%	運轉限制	
燃煤(Coal)		小計	10600.0(19.223%)	6160.9(26.143%)			
汽電共生(Co-Gen)		汽電共生	631.4	1082.4	-	 	
汽電共生(Co-Gen)		小計	631.4(1.145%)	1082.4(4.593%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	317.0	48.878%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	555.5	85.653%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	278.8	46.467%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	426.0	71.000%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	522.9	87.150%	運轉限制	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.617%)	2100.2(8.912%)			
燃氣(LNG)		大潭CC#1	742.7	586.4	78.955%	 	
燃氣(LNG)		大潭CC#2	742.7	617.0	83.075%	 	
燃氣(LNG)		大潭CC#3	724.7	562.0	77.549%	 	
燃氣(LNG)		大潭CC#4	724.7	558.1	77.011%	 	
燃氣(LNG)		大潭CC#5	724.7	576.8	79.592%	 	
燃氣(LNG)		大潭CC#6	724.7	542.5	74.859%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
