能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	682.1	71.724%	燃料限制	
核能(Nuclear)		核三#2	951.0	941.5	99.001%	 	
核能(Nuclear)		小計	1902.0(3.449%)	1623.6(6.651%)			
燃煤(Coal)		林口#1	800.0	0.0	0.000%	故障	
燃煤(Coal)		林口#2	800.0	759.6	94.950%	 	
燃煤(Coal)		林口#3	800.0	754.1	94.262%	 	
燃煤(Coal)		台中#1	550.0	350.3	63.691%	環保限制	
燃煤(Coal)		台中#2	550.0	171.9	31.255%	運轉限制	
燃煤(Coal)		台中#3	550.0	361.6	65.745%	環保限制	
燃煤(Coal)		台中#4	550.0	354.2	64.400%	環保限制	
燃煤(Coal)		台中#5	550.0	342.8	62.327%	環保限制	
燃煤(Coal)		台中#6	550.0	534.2	97.127%	測試運轉 	
燃煤(Coal)		台中#7	550.0	91.6	16.655%	運轉限制	
燃煤(Coal)		台中#8	550.0	311.2	56.582%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	288.2	52.400%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	294.3	53.509%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	335.4	60.982%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	711.5	88.938%	運轉限制	
燃煤(Coal)		小計	10600.0(19.223%)	6420.3(26.300%)			
汽電共生(Co-Gen)		汽電共生	631.4	1025.4	-	 	
汽電共生(Co-Gen)		小計	631.4(1.145%)	1025.4(4.200%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	318.4	49.094%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	552.1	85.128%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	279.2	46.533%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	469.6	78.267%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	528.7	88.117%	運轉限制	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.617%)	2148.0(8.799%)			
燃氣(LNG)		大潭CC#1	742.7	619.2	83.371%	 	
燃氣(LNG)		大潭CC#2	742.7	668.7	90.036%	 	
燃氣(LNG)		大潭CC#3	724.7	623.5	86.036%	 	
燃氣(LNG)		大潭CC#4	724.7	616.3	85.042%	 	
燃氣(LNG)		大潭CC#5	724.7	588.4	81.192%	 	
燃氣(LNG)		大潭CC#6	724.7	617.3	85.180%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	0.0	-	檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	797.8	89.379%	 	
燃氣(LNG)		通霄CC#2	892.6	826.1	92.550%	 	
燃氣(LNG)		通霄CC#3	892.6	827.6	92.718%	 	
燃氣(LNG)		通霄CC#4	386.0	196.2	50.829%	運轉限制	
燃氣(LNG)		通霄CC#5	386.0	327.1	84.741%	 	
燃氣(LNG)		通霄CC#6	321.2	254.9	79.359%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	329.9	74.103%	 	
燃氣(LNG)		興達CC#2	445.2	403.3	90.591%	 	
燃氣(LNG)		興達CC#3	445.2	390.3	87.670%	 	
燃氣(LNG)		興達CC#4	445.2	444.2	99.778%	 	
燃氣(LNG)		興達CC#5	445.2	428.5	96.251%	 	
燃氣(LNG)		南部CC#1	288.8	0.0	0.000%	檢修	
燃氣(LNG)		南部CC#2	288.8	211.6	73.269%	 	
燃氣(LNG)		南部CC#3	288.8	223.0	77.216%	 	
燃氣(LNG)		南部CC#4	251.4	233.2	92.761%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	224.1	40.745%	 	
燃氣(LNG)		小計	12829.8(23.267%)	9851.2(40.354%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	217.6	48.356%	部分故障	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	0.0	0.000%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	67.8	13.377%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	0.0	0.000%	配合綠電先行	
