能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	933.5	98.160%	 	
核能(Nuclear)		小計	1902.0(3.441%)	933.5(3.453%)			
燃煤(Coal)		林口#1	800.0	748.7	93.588%	 	
燃煤(Coal)		林口#2	800.0	760.4	95.050%	 	
燃煤(Coal)		林口#3	800.0	758.2	94.775%	 	
燃煤(Coal)		台中#1	550.0	380.4	69.164%	環保限制	
燃煤(Coal)		台中#2	550.0	376.8	68.509%	環保限制	
燃煤(Coal)		台中#3	550.0	381.5	69.364%	環保限制	
燃煤(Coal)		台中#4	550.0	382.3	69.509%	環保限制	
燃煤(Coal)		台中#5	550.0	0.0	0.000%	檢修	
燃煤(Coal)		台中#6	550.0	533.4	96.982%	環保檢測	
燃煤(Coal)		台中#7	550.0	384.1	69.836%	環保限制	
燃煤(Coal)		台中#8	550.0	386.7	70.309%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	385.0	70.000%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	413.6	75.200%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	424.7	77.218%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	運轉限制	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.178%)	7834.6(28.980%)			
汽電共生(Co-Gen)		汽電共生	631.4	946.5	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	946.5(3.501%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	486.4	74.998%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	506.8	78.144%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	280.5	46.750%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.2	94.200%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	572.2	95.367%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.603%)	2411.1(8.918%)			
燃氣(LNG)		大潭CC#1	742.7	632.3	85.135%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	691.0	93.039%	 	
燃氣(LNG)		大潭CC#3	724.7	661.4	91.265%	 	
燃氣(LNG)		大潭CC#4	724.7	274.5	37.878%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	597.1	82.393%	 	
燃氣(LNG)		大潭CC#6	724.7	606.7	83.717%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1060.2	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	90.6	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	847.4	94.936%	 	
燃氣(LNG)		通霄CC#2	892.6	866.8	97.110%	 	
燃氣(LNG)		通霄CC#3	892.6	870.8	97.558%	 	
燃氣(LNG)		通霄CC#4	386.0	214.2	55.492%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	329.2	85.285%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	268.8	83.686%	 	
燃氣(LNG)		通霄GT#9	180.9	175.0	96.764%	環保檢測	
燃氣(LNG)		興達CC#1	445.2	330.1	74.148%	 	
燃氣(LNG)		興達CC#2	445.2	402.0	90.299%	 	
燃氣(LNG)		興達CC#3	445.2	389.6	87.513%	 	
燃氣(LNG)		興達CC#4	445.2	439.7	98.767%	 	
燃氣(LNG)		興達CC#5	445.2	428.6	96.274%	 	
燃氣(LNG)		南部CC#1	288.8	196.0	67.867%	 	
燃氣(LNG)		南部CC#2	288.8	225.1	77.943%	 	
燃氣(LNG)		南部CC#3	288.8	249.9	86.530%	 	
燃氣(LNG)		南部CC#4	251.4	229.1	91.130%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	223.3	40.600%	 	
燃氣(LNG)		小計	12829.8(23.212%)	11299.4(41.796%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	401.0	89.111%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	0.0	0.000%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	428.2	89.208%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	451.7	89.118%	 	
