能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.441%)	937.0(3.142%)			
燃煤(Coal)		林口#1	800.0	727.0	90.875%	 	
燃煤(Coal)		林口#2	800.0	759.7	94.963%	 	
燃煤(Coal)		林口#3	800.0	756.2	94.525%	 	
燃煤(Coal)		台中#1	550.0	417.4	75.891%	環保限制	
燃煤(Coal)		台中#2	550.0	417.3	75.873%	環保限制	
燃煤(Coal)		台中#3	550.0	425.6	77.382%	環保限制	
燃煤(Coal)		台中#4	550.0	413.5	75.182%	環保限制	
燃煤(Coal)		台中#5	550.0	0.0	0.000%	檢修	
燃煤(Coal)		台中#6	550.0	531.8	96.691%	測試運轉 	
燃煤(Coal)		台中#7	550.0	433.4	78.800%	環保限制	
燃煤(Coal)		台中#8	550.0	432.7	78.673%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	431.4	78.436%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	326.6	59.382%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	323.9	58.891%	環保限制	
燃煤(Coal)		大林#1	800.0	597.0	74.625%	運轉限制	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.178%)	7752.9(26.000%)			
汽電共生(Co-Gen)		汽電共生	631.4	982.8	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	982.8(3.296%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	560.4	86.408%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	600.4	92.576%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	281.5	46.917%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	567.0	94.500%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	573.3	95.550%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.603%)	2582.6(8.661%)			
燃氣(LNG)		大潭CC#1	742.7	634.5	85.432%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	694.2	93.470%	 	
燃氣(LNG)		大潭CC#3	724.7	603.9	83.331%	 	
燃氣(LNG)		大潭CC#4	724.7	277.1	38.237%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	590.9	81.537%	 	
燃氣(LNG)		大潭CC#6	724.7	621.8	85.801%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1057.1	-	 	
