能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.441%)	934.7(3.217%)			
燃煤(Coal)		林口#1	800.0	750.1	93.762%	 	
燃煤(Coal)		林口#2	800.0	762.5	95.312%	 	
燃煤(Coal)		林口#3	800.0	757.9	94.738%	 	
燃煤(Coal)		台中#1	550.0	378.3	68.782%	環保限制	
燃煤(Coal)		台中#2	550.0	383.3	69.691%	環保限制	
燃煤(Coal)		台中#3	550.0	379.3	68.964%	環保限制	
燃煤(Coal)		台中#4	550.0	381.5	69.364%	環保限制	
燃煤(Coal)		台中#5	550.0	0.0	0.000%	檢修	
燃煤(Coal)		台中#6	550.0	531.1	96.564%	環保檢測	
燃煤(Coal)		台中#7	550.0	381.0	69.273%	環保限制	
燃煤(Coal)		台中#8	550.0	384.4	69.891%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	386.2	70.218%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	512.9	93.255%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	514.8	93.600%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.178%)	8022.1(27.613%)			
汽電共生(Co-Gen)		汽電共生	631.4	1274.7	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1274.7(4.388%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	487.1	75.106%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	508.8	78.452%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	277.2	46.200%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.3	94.217%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	572.7	95.450%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.603%)	2411.1(8.299%)			
燃氣(LNG)		大潭CC#1	742.7	597.3	80.423%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	637.7	85.862%	 	
燃氣(LNG)		大潭CC#3	724.7	595.6	82.186%	 	
燃氣(LNG)		大潭CC#4	724.7	272.8	37.643%	 	
燃氣(LNG)		大潭CC#5	724.7	549.9	75.880%	 	
燃氣(LNG)		大潭CC#6	724.7	616.5	85.070%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1059.0	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	91.4	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	852.6	95.519%	 	
燃氣(LNG)		通霄CC#2	892.6	870.1	97.479%	 	
燃氣(LNG)		通霄CC#3	892.6	874.0	97.916%	 	
燃氣(LNG)		通霄CC#4	386.0	198.2	51.347%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	329.2	85.285%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	252.8	78.705%	 	
燃氣(LNG)		通霄GT#9	180.9	173.4	95.880%	環保檢測	
