能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.441%)	937.0(3.092%)			
燃煤(Coal)		林口#1	800.0	656.5	82.062%	 	
燃煤(Coal)		林口#2	800.0	758.5	94.812%	 	
燃煤(Coal)		林口#3	800.0	758.3	94.787%	 	
燃煤(Coal)		台中#1	550.0	414.4	75.345%	環保限制	
燃煤(Coal)		台中#2	550.0	426.4	77.527%	環保限制	
燃煤(Coal)		台中#3	550.0	429.7	78.127%	環保限制	
燃煤(Coal)		台中#4	550.0	417.7	75.945%	環保限制	
燃煤(Coal)		台中#5	550.0	0.0	0.000%	檢修	
燃煤(Coal)		台中#6	550.0	534.2	97.127%	測試運轉 	
燃煤(Coal)		台中#7	550.0	431.0	78.364%	環保限制	
燃煤(Coal)		台中#8	550.0	429.7	78.127%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	432.1	78.564%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	326.6	59.382%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	326.9	59.436%	環保限制	
燃煤(Coal)		大林#1	800.0	660.2	82.525%	運轉限制	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.178%)	7761.6(25.613%)			
汽電共生(Co-Gen)		汽電共生	631.4	996.0	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	996.0(3.287%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	561.7	86.609%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	603.0	92.977%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	279.3	46.550%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.7	94.283%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	571.5	95.250%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.603%)	2581.2(8.518%)			
燃氣(LNG)		大潭CC#1	742.7	635.0	85.499%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	694.7	93.537%	 	
燃氣(LNG)		大潭CC#3	724.7	627.4	86.574%	 	
燃氣(LNG)		大潭CC#4	724.7	284.3	39.230%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	634.3	87.526%	 	
燃氣(LNG)		大潭CC#6	724.7	654.5	90.313%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1056.9	-	 	
