能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.441%)	935.8(3.227%)			
燃煤(Coal)		林口#1	800.0	754.0	94.250%	 	
燃煤(Coal)		林口#2	800.0	763.1	95.387%	 	
燃煤(Coal)		林口#3	800.0	756.8	94.600%	 	
燃煤(Coal)		台中#1	550.0	365.7	66.491%	環保限制	
燃煤(Coal)		台中#2	550.0	381.1	69.291%	環保限制	
燃煤(Coal)		台中#3	550.0	383.2	69.673%	環保限制	
燃煤(Coal)		台中#4	550.0	377.6	68.655%	環保限制	
燃煤(Coal)		台中#5	550.0	0.0	0.000%	檢修	
燃煤(Coal)		台中#6	550.0	530.4	96.436%	環保檢測	
燃煤(Coal)		台中#7	550.0	381.8	69.418%	環保限制	
燃煤(Coal)		台中#8	550.0	386.1	70.200%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	382.2	69.491%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	505.2	91.855%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	511.7	93.036%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	762.5	95.312%	 	
燃煤(Coal)		小計	10600.0(19.178%)	8000.8(27.590%)			
汽電共生(Co-Gen)		汽電共生	631.4	1226.2	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1226.2(4.229%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	485.1	74.798%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	507.6	78.267%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	278.2	46.367%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	564.8	94.133%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	573.2	95.533%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.603%)	2408.9(8.307%)			
燃氣(LNG)		大潭CC#1	742.7	604.0	81.325%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	649.2	87.411%	 	
燃氣(LNG)		大潭CC#3	724.7	590.7	81.510%	 	
燃氣(LNG)		大潭CC#4	724.7	274.4	37.864%	 	
燃氣(LNG)		大潭CC#5	724.7	533.3	73.589%	 	
燃氣(LNG)		大潭CC#6	724.7	613.2	84.614%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1058.7	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	91.8	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	851.6	95.407%	 	
燃氣(LNG)		通霄CC#2	892.6	869.5	97.412%	 	
燃氣(LNG)		通霄CC#3	892.6	873.0	97.804%	 	
燃氣(LNG)		通霄CC#4	386.0	198.0	51.295%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	328.8	85.181%	運轉限制	
