能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	939.2	98.759%	 	
核能(Nuclear)		小計	1902.0(3.441%)	939.2(3.062%)			
燃煤(Coal)		林口#1	800.0	753.9	94.238%	 	
燃煤(Coal)		林口#2	800.0	761.1	95.137%	 	
燃煤(Coal)		林口#3	800.0	758.0	94.750%	 	
燃煤(Coal)		台中#1	550.0	408.7	74.309%	環保限制	
燃煤(Coal)		台中#2	550.0	400.2	72.764%	環保限制	
燃煤(Coal)		台中#3	550.0	401.7	73.036%	環保限制	
燃煤(Coal)		台中#4	550.0	404.2	73.491%	環保限制	
燃煤(Coal)		台中#5	550.0	167.0	30.364%	運轉限制	
燃煤(Coal)		台中#6	550.0	531.8	96.691%	測試運轉 	
燃煤(Coal)		台中#7	550.0	406.0	73.818%	環保限制	
燃煤(Coal)		台中#8	550.0	421.6	76.655%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	361.6	65.745%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	516.0	93.818%	 	
燃煤(Coal)		興達#4(註12)	550.0	514.8	93.600%	 	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	762.5	95.312%	 	
燃煤(Coal)		小計	10600.0(19.178%)	8328.5(27.149%)			
汽電共生(Co-Gen)		汽電共生	631.4	968.8	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	968.8(3.158%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	507.3	78.221%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	533.8	82.307%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	325.1	54.183%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.3	94.217%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	575.5	95.917%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.603%)	2507.0(8.172%)			
燃氣(LNG)		大潭CC#1	742.7	636.7	85.728%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	697.5	93.914%	 	
燃氣(LNG)		大潭CC#3	724.7	669.4	92.369%	 	
燃氣(LNG)		大潭CC#4	724.7	303.4	41.866%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	680.1	93.846%	 	
燃氣(LNG)		大潭CC#6	724.7	672.6	92.811%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1054.4	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	851.3	95.373%	 	
燃氣(LNG)		通霄CC#2	892.6	868.2	97.266%	 	
燃氣(LNG)		通霄CC#3	892.6	869.5	97.412%	 	
燃氣(LNG)		通霄CC#4	386.0	205.5	53.238%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	330.0	85.492%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	292.1	90.940%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	330.5	74.238%	 	
燃氣(LNG)		興達CC#2	445.2	402.8	90.478%	 	
燃氣(LNG)		興達CC#3	445.2	390.9	87.805%	 	
燃氣(LNG)		興達CC#4	445.2	385.5	86.592%	 	
燃氣(LNG)		興達CC#5	445.2	429.4	96.453%	 	
燃氣(LNG)		南部CC#1	288.8	240.1	83.137%	 	
燃氣(LNG)		南部CC#2	288.8	227.7	78.843%	 	
燃氣(LNG)		南部CC#3	288.8	250.1	86.600%	 	
燃氣(LNG)		南部CC#4	251.4	229.5	91.289%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	225.6	41.018%	 	
燃氣(LNG)		小計	12829.8(23.212%)	11242.8(36.649%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	401.3	89.178%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	420.2	66.698%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	427.4	89.042%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	450.3	88.842%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	452.0	87.597%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	501.1	98.255%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	439.0	86.613%	部分檢修	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	438.5	86.514%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	0.0	-	 	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.510%)	3529.8(11.506%)			
燃油(Oil)		協和#3	500.0	141.5	28.300%	環保限制	
燃油(Oil)		協和#4	500.0	137.4	27.480%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	38.9	29.969%	 	
燃油(Oil)		小計	1129.8(2.044%)	317.8(1.036%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	50.2	44.310%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	11.2	39.106%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.837%)	61.4(0.200%)			
水力(Hydro)		德基#1	78.0	33.2	42.564%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	30.5	39.103%	 	
水力(Hydro)		青山#1	92.0	28.6	31.087%	 	
水力(Hydro)		青山#2	92.0	29.8	32.391%	 	
水力(Hydro)		青山#3	92.0	31.3	34.022%	 	
水力(Hydro)		青山#4	92.0	28.5	30.978%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#2	54.4	38.4	70.523%	 	
水力(Hydro)		谷關#3	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#4	54.4	38.4	70.523%	 	
水力(Hydro)		天輪#1	22.5	18.5	82.222%	 	
水力(Hydro)		天輪#2	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#3	22.5	15.7	69.778%	 	
水力(Hydro)		天輪#4	22.5	17.8	79.111%	 	
水力(Hydro)		天輪#5	105.0	38.6	36.762%	 	
水力(Hydro)		馬鞍#1	66.7	18.7	28.019%	 	
水力(Hydro)		馬鞍#2	66.7	59.2	88.702%	 	
水力(Hydro)		卓蘭#1	40.0	40.3	100.750%	 	
水力(Hydro)		卓蘭#2	40.0	39.8	99.500%	 	
水力(Hydro)		萬大#1	10.4	9.9	95.652%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.2	97.462%	 	
水力(Hydro)		松林#1&2	20.9	9.4	44.976%	 	
水力(Hydro)		大觀一#1	22.0	15.2	69.091%	 	
水力(Hydro)		大觀一#2	22.0	14.6	66.364%	 	
水力(Hydro)		大觀一#3	22.0	15.0	68.182%	 	
水力(Hydro)		大觀一#4	22.0	15.6	70.909%	 	
水力(Hydro)		大觀一#5	22.0	16.4	74.545%	 	
水力(Hydro)		鉅工#1	21.8	14.2	65.287%	 	
水力(Hydro)		鉅工#2	21.8	17.7	81.379%	 	
水力(Hydro)		水里#1	12.8	8.6	67.451%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	30.2	62.140%	 	
水力(Hydro)		龍澗#2	48.6	30.0	61.728%	 	
水力(Hydro)		碧海	61.2	58.5	95.588%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	25.9	63.951%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	51.3	93.956%	 	
水力(Hydro)		翡翠#1	70.0	70.8	101.143%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	44.2	98.222%	 	
水力(Hydro)		曾文#1	50.0	48.4	96.800%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	14.3	85.629%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	0.0	0.000%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.8	40.404%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	1.0	100.000%	 	
水力(Hydro)		小計	2111.4(3.820%)	1076.6(3.509%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	3.7	12.333%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	2.8	8.000%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	0.4	1.739%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	4.3	4.988%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	2.4	5.217%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	2.1	7.500%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	8.2	11.258%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	4.1	9.762%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	1.4	2.536%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	5.1	10.559%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	8.5	11.199%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	7.5	15.244%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	3.7	14.683%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	10.4	5.830%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	23.2	21.245%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	35.5	27.734%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	154.4	41.064%	 	
