能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	939.2	98.759%	 	
核能(Nuclear)		小計	1902.0(3.441%)	939.2(3.063%)			
燃煤(Coal)		林口#1	800.0	748.9	93.613%	 	
燃煤(Coal)		林口#2	800.0	762.1	95.262%	 	
燃煤(Coal)		林口#3	800.0	755.3	94.412%	 	
燃煤(Coal)		台中#1	550.0	398.8	72.509%	環保限制	
燃煤(Coal)		台中#2	550.0	404.0	73.455%	環保限制	
燃煤(Coal)		台中#3	550.0	420.8	76.509%	環保限制	
燃煤(Coal)		台中#4	550.0	407.7	74.127%	環保限制	
燃煤(Coal)		台中#5	550.0	84.0	15.273%	運轉限制	
燃煤(Coal)		台中#6	550.0	533.4	96.982%	測試運轉 	
燃煤(Coal)		台中#7	550.0	470.9	85.618%	環保限制	
燃煤(Coal)		台中#8	550.0	474.7	86.309%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	468.7	85.218%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	513.7	93.400%	 	
燃煤(Coal)		興達#4(註12)	550.0	507.1	92.200%	 	
燃煤(Coal)		大林#1	800.0	760.1	95.012%	 	
燃煤(Coal)		大林#2	800.0	761.6	95.200%	 	
燃煤(Coal)		小計	10600.0(19.178%)	8471.8(27.633%)			
汽電共生(Co-Gen)		汽電共生	631.4	949.9	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	949.9(3.098%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	507.8	78.298%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	399.4	61.584%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	281.4	46.900%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.7	94.283%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	569.1	94.850%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.603%)	2323.4(7.578%)			
燃氣(LNG)		大潭CC#1	742.7	594.2	80.005%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	629.4	84.745%	 	
燃氣(LNG)		大潭CC#3	724.7	530.8	73.244%	 	
燃氣(LNG)		大潭CC#4	724.7	243.6	33.614%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	527.9	72.844%	 	
燃氣(LNG)		大潭CC#6	724.7	671.0	92.590%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1048.5	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	834.2	93.457%	 	
燃氣(LNG)		通霄CC#2	892.6	853.5	95.620%	 	
燃氣(LNG)		通霄CC#3	892.6	859.4	96.281%	 	
燃氣(LNG)		通霄CC#4	386.0	204.0	52.850%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	327.3	84.793%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	255.6	79.577%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	333.5	74.912%	 	
燃氣(LNG)		興達CC#2	445.2	405.8	91.152%	 	
燃氣(LNG)		興達CC#3	445.2	395.7	88.883%	 	
燃氣(LNG)		興達CC#4	445.2	462.8	103.956%	 	
燃氣(LNG)		興達CC#5	445.2	432.0	97.037%	 	
燃氣(LNG)		南部CC#1	288.8	197.2	68.283%	 	
燃氣(LNG)		南部CC#2	288.8	214.2	74.169%	 	
燃氣(LNG)		南部CC#3	288.8	223.3	77.320%	 	
燃氣(LNG)		南部CC#4	251.4	230.7	91.766%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	224.8	40.873%	 	
燃氣(LNG)		小計	12829.8(23.212%)	10699.4(34.899%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	402.2	89.378%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	420.2	66.698%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	451.1	93.979%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	496.0	97.858%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	453.3	87.849%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	493.8	96.824%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	164.2	32.396%	部分檢修	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	486.4	95.964%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	0.0	-	 	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.510%)	3367.2(10.983%)			
燃油(Oil)		協和#3	500.0	138.3	27.660%	環保限制	
燃油(Oil)		協和#4	500.0	136.6	27.320%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	35.6	27.427%	 	
燃油(Oil)		小計	1129.8(2.044%)	310.5(1.013%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	47.2	41.662%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.9	38.059%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.837%)	58.1(0.190%)			
水力(Hydro)		德基#1	78.0	31.5	40.385%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	32.6	41.795%	 	
水力(Hydro)		青山#1	92.0	39.7	43.152%	 	
水力(Hydro)		青山#2	92.0	40.3	43.804%	 	
水力(Hydro)		青山#3	92.0	40.0	43.478%	 	
水力(Hydro)		青山#4	92.0	39.7	43.152%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#2	54.4	52.0	95.500%	 	
水力(Hydro)		谷關#3	54.4	51.2	94.031%	 	
水力(Hydro)		谷關#4	54.4	44.1	80.992%	 	
水力(Hydro)		天輪#1	22.5	12.1	53.778%	 	
水力(Hydro)		天輪#2	22.5	12.2	54.222%	 	
水力(Hydro)		天輪#3	22.5	11.9	52.889%	 	
水力(Hydro)		天輪#4	22.5	12.6	56.000%	 	
水力(Hydro)		天輪#5	105.0	100.9	96.095%	 	
水力(Hydro)		馬鞍#1	66.7	57.8	86.605%	 	
水力(Hydro)		馬鞍#2	66.7	58.4	87.504%	 	
水力(Hydro)		卓蘭#1	40.0	40.3	100.750%	 	
水力(Hydro)		卓蘭#2	40.0	39.8	99.500%	 	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.3	97.970%	 	
水力(Hydro)		松林#1&2	20.9	9.7	46.411%	 	
水力(Hydro)		大觀一#1	22.0	7.7	35.000%	 	
水力(Hydro)		大觀一#2	22.0	9.6	43.636%	 	
水力(Hydro)		大觀一#3	22.0	10.2	46.364%	 	
水力(Hydro)		大觀一#4	22.0	8.3	37.727%	 	
水力(Hydro)		大觀一#5	22.0	8.8	40.000%	 	
水力(Hydro)		鉅工#1	21.8	14.6	67.126%	 	
水力(Hydro)		鉅工#2	21.8	4.8	22.069%	 	
水力(Hydro)		水里#1	12.8	3.6	28.235%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	21.8	44.856%	 	
水力(Hydro)		碧海	61.2	58.7	95.915%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	25.0	61.728%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	47.9	87.729%	 	
水力(Hydro)		翡翠#1	70.0	70.5	100.714%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	46.6	103.556%	 	
水力(Hydro)		曾文#1	50.0	49.3	98.600%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	14.9	89.222%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	2.6	11.573%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.8	40.404%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.5	50.000%	 	
水力(Hydro)		小計	2111.4(3.820%)	1198.5(3.909%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	2.1	7.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	1.8	5.143%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	0.3	0.348%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	2.6	5.652%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	3.5	12.500%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	7.5	10.297%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	2.0	4.762%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	1.7	3.520%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	17.0	22.398%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	9.0	18.293%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	2.6	10.317%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	6.0	3.363%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	16.5	15.110%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	21.0	16.406%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	63.0	16.755%	 	
