能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	940.4	98.885%	 	
核能(Nuclear)		小計	1902.0(3.441%)	940.4(3.059%)			
燃煤(Coal)		林口#1	800.0	750.2	93.775%	 	
燃煤(Coal)		林口#2	800.0	760.5	95.062%	 	
燃煤(Coal)		林口#3	800.0	753.1	94.137%	 	
燃煤(Coal)		台中#1	550.0	406.1	73.836%	環保限制	
燃煤(Coal)		台中#2	550.0	418.3	76.055%	環保限制	
燃煤(Coal)		台中#3	550.0	410.1	74.564%	環保限制	
燃煤(Coal)		台中#4	550.0	412.3	74.964%	環保限制	
燃煤(Coal)		台中#5	550.0	92.6	16.836%	運轉限制	
燃煤(Coal)		台中#6	550.0	531.0	96.545%	測試運轉 	
燃煤(Coal)		台中#7	550.0	481.9	87.618%	環保限制	
燃煤(Coal)		台中#8	550.0	483.1	87.836%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	462.7	84.127%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	515.2	93.673%	 	
燃煤(Coal)		興達#4(註12)	550.0	504.8	91.782%	 	
燃煤(Coal)		大林#1	800.0	756.2	94.525%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(19.178%)	8495.1(27.636%)			
汽電共生(Co-Gen)		汽電共生	631.4	983.5	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	983.5(3.199%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	507.1	78.190%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	396.8	61.183%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	279.9	46.650%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	564.4	94.067%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	570.2	95.033%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.603%)	2318.4(7.542%)			
燃氣(LNG)		大潭CC#1	742.7	602.3	81.096%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	649.8	87.492%	 	
燃氣(LNG)		大潭CC#3	724.7	587.4	81.054%	 	
燃氣(LNG)		大潭CC#4	724.7	271.2	37.422%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	589.4	81.330%	 	
燃氣(LNG)		大潭CC#6	724.7	672.0	92.728%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1049.2	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	836.0	93.659%	 	
燃氣(LNG)		通霄CC#2	892.6	853.2	95.586%	 	
燃氣(LNG)		通霄CC#3	892.6	857.9	96.112%	 	
燃氣(LNG)		通霄CC#4	386.0	203.0	52.591%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	327.6	84.870%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	253.1	78.798%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	331.5	74.463%	 	
燃氣(LNG)		興達CC#2	445.2	404.1	90.770%	 	
燃氣(LNG)		興達CC#3	445.2	394.0	88.502%	 	
燃氣(LNG)		興達CC#4	445.2	459.1	103.125%	 	
燃氣(LNG)		興達CC#5	445.2	431.8	96.992%	 	
燃氣(LNG)		南部CC#1	288.8	196.6	68.075%	 	
燃氣(LNG)		南部CC#2	288.8	200.4	69.391%	 	
燃氣(LNG)		南部CC#3	288.8	221.3	76.627%	 	
燃氣(LNG)		南部CC#4	251.4	230.7	91.766%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	224.8	40.873%	 	
燃氣(LNG)		小計	12829.8(23.212%)	10846.4(35.285%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	401.5	89.222%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	419.6	66.603%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	451.3	94.021%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	495.0	97.661%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	452.4	87.674%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	502.8	98.588%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	277.0	54.651%	部分檢修	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	486.4	95.964%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	0.0	-	 	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.510%)	3486.0(11.340%)			
燃油(Oil)		協和#3	500.0	136.7	27.340%	環保限制	
燃油(Oil)		協和#4	500.0	135.0	27.000%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	35.4	27.273%	 	
燃油(Oil)		小計	1129.8(2.044%)	307.1(0.999%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	47.3	41.751%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.8	37.709%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.837%)	58.1(0.189%)			
水力(Hydro)		德基#1	78.0	31.8	40.769%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	32.6	41.795%	 	
水力(Hydro)		青山#1	92.0	40.0	43.478%	 	
水力(Hydro)		青山#2	92.0	40.2	43.696%	 	
水力(Hydro)		青山#3	92.0	38.8	42.174%	 	
水力(Hydro)		青山#4	92.0	38.8	42.174%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#2	54.4	49.9	91.644%	 	
水力(Hydro)		谷關#3	54.4	49.8	91.460%	 	
水力(Hydro)		谷關#4	54.4	39.8	73.095%	 	
水力(Hydro)		天輪#1	22.5	12.1	53.778%	 	
水力(Hydro)		天輪#2	22.5	12.1	53.778%	 	
水力(Hydro)		天輪#3	22.5	11.8	52.444%	 	
水力(Hydro)		天輪#4	22.5	12.6	56.000%	 	
水力(Hydro)		天輪#5	105.0	100.7	95.905%	 	
水力(Hydro)		馬鞍#1	66.7	57.3	85.856%	 	
水力(Hydro)		馬鞍#2	66.7	59.8	89.601%	 	
水力(Hydro)		卓蘭#1	40.0	40.2	100.500%	 	
水力(Hydro)		卓蘭#2	40.0	39.8	99.500%	 	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.1	96.954%	 	
水力(Hydro)		松林#1&2	20.9	9.7	46.411%	 	
水力(Hydro)		大觀一#1	22.0	3.8	17.273%	 	
水力(Hydro)		大觀一#2	22.0	4.5	20.455%	 	
水力(Hydro)		大觀一#3	22.0	4.3	19.545%	 	
水力(Hydro)		大觀一#4	22.0	3.9	17.727%	 	
水力(Hydro)		大觀一#5	22.0	4.3	19.545%	 	
水力(Hydro)		鉅工#1	21.8	15.6	71.724%	 	
水力(Hydro)		鉅工#2	21.8	4.8	22.069%	 	
水力(Hydro)		水里#1	12.8	3.6	28.235%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	21.8	44.856%	 	
