能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	867.6	91.230%	 	
核能(Nuclear)		小計	1902.0(3.441%)	867.6(2.966%)			
燃煤(Coal)		林口#1	800.0	750.4	93.800%	 	
燃煤(Coal)		林口#2	800.0	758.5	94.812%	 	
燃煤(Coal)		林口#3	800.0	755.5	94.438%	 	
燃煤(Coal)		台中#1	550.0	294.2	53.491%	環保限制	
燃煤(Coal)		台中#2	550.0	300.6	54.655%	環保限制	
燃煤(Coal)		台中#3	550.0	304.4	55.345%	環保限制	
燃煤(Coal)		台中#4	550.0	271.0	49.273%	環保限制	
燃煤(Coal)		台中#5	550.0	0.0	0.000%	檢修	
燃煤(Coal)		台中#6	550.0	534.3	97.145%	測試運轉 	
燃煤(Coal)		台中#7	550.0	353.6	64.291%	環保限制	
燃煤(Coal)		台中#8	550.0	358.9	65.255%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	350.6	63.745%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	415.9	75.618%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	421.6	76.655%	環保限制	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(19.178%)	7387.5(25.254%)			
汽電共生(Co-Gen)		汽電共生	631.4	940.5	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	940.5(3.215%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	507.6	78.267%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	394.7	60.859%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	278.3	46.383%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.3	94.217%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	542.0	90.333%	運轉限制	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.603%)	2287.9(7.821%)			
燃氣(LNG)		大潭CC#1	742.7	585.2	78.794%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	612.3	82.442%	 	
燃氣(LNG)		大潭CC#3	724.7	512.2	70.678%	 	
燃氣(LNG)		大潭CC#4	724.7	264.1	36.443%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	502.2	69.298%	 	
燃氣(LNG)		大潭CC#6	724.7	503.0	69.408%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1055.2	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	831.6	93.166%	 	
燃氣(LNG)		通霄CC#2	892.6	850.4	95.272%	 	
燃氣(LNG)		通霄CC#3	892.6	850.2	95.250%	 	
燃氣(LNG)		通霄CC#4	386.0	198.8	51.503%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	329.8	85.440%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	253.7	78.985%	 	
燃氣(LNG)		通霄GT#9	180.9	163.0	90.129%	環保檢測	
燃氣(LNG)		興達CC#1	445.2	328.3	73.744%	 	
