能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.441%)	937.0(3.039%)			
燃煤(Coal)		林口#1	800.0	752.4	94.050%	 	
燃煤(Coal)		林口#2	800.0	764.6	95.575%	 	
燃煤(Coal)		林口#3	800.0	760.4	95.050%	 	
燃煤(Coal)		台中#1	550.0	277.9	50.527%	環保限制	
燃煤(Coal)		台中#2	550.0	283.0	51.455%	環保限制	
燃煤(Coal)		台中#3	550.0	288.2	52.400%	環保限制	
燃煤(Coal)		台中#4	550.0	279.2	50.764%	環保限制	
燃煤(Coal)		台中#5	550.0	0.0	0.000%	檢修	
燃煤(Coal)		台中#6	550.0	532.6	96.836%	測試運轉 	
燃煤(Coal)		台中#7	550.0	335.6	61.018%	環保限制	
燃煤(Coal)		台中#8	550.0	333.3	60.600%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	333.3	60.600%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	466.7	84.855%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	444.7	80.855%	環保限制	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(19.178%)	7365.9(23.887%)			
汽電共生(Co-Gen)		汽電共生	631.4	1061.0	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1061.0(3.441%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	506.2	78.051%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	397.1	61.229%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	283.2	47.200%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.3	94.217%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	543.7	90.617%	運轉限制	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.603%)	2295.5(7.444%)			
燃氣(LNG)		大潭CC#1	742.7	625.0	84.152%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	675.5	90.952%	 	
燃氣(LNG)		大潭CC#3	724.7	625.0	86.243%	 	
燃氣(LNG)		大潭CC#4	724.7	287.1	39.616%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	582.7	80.406%	 	
燃氣(LNG)		大潭CC#6	724.7	625.4	86.298%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1051.2	-	 	
