能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	833.4	87.634%	 	
核能(Nuclear)		小計	1902.0(3.441%)	833.4(2.953%)			
燃煤(Coal)		林口#1	800.0	748.2	93.525%	 	
燃煤(Coal)		林口#2	800.0	687.5	85.938%	 	
燃煤(Coal)		林口#3	800.0	758.5	94.812%	 	
燃煤(Coal)		台中#1	550.0	278.5	50.636%	環保限制	
燃煤(Coal)		台中#2	550.0	284.3	51.691%	環保限制	
燃煤(Coal)		台中#3	550.0	288.2	52.400%	環保限制	
燃煤(Coal)		台中#4	550.0	278.9	50.709%	環保限制	
燃煤(Coal)		台中#5	550.0	0.0	0.000%	檢修	
燃煤(Coal)		台中#6	550.0	533.5	97.000%	測試運轉 	
燃煤(Coal)		台中#7	550.0	330.9	60.164%	環保限制	
燃煤(Coal)		台中#8	550.0	333.4	60.618%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	336.9	61.255%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	324.3	58.964%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	327.7	59.582%	環保限制	
燃煤(Coal)		大林#1	800.0	758.6	94.825%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(19.178%)	7026.4(24.896%)			
汽電共生(Co-Gen)		汽電共生	631.4	1024.4	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1024.4(3.630%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	506.9	78.159%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	399.4	61.584%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	282.0	47.000%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	524.9	87.483%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	542.1	90.350%	運轉限制	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.603%)	2255.3(7.991%)			
燃氣(LNG)		大潭CC#1	742.7	640.2	86.199%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	698.4	94.035%	 	
燃氣(LNG)		大潭CC#3	724.7	670.9	92.576%	 	
燃氣(LNG)		大潭CC#4	724.7	292.6	40.375%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	640.2	88.340%	 	
燃氣(LNG)		大潭CC#6	724.7	666.3	91.941%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
