能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.441%)	937.0(3.664%)			
燃煤(Coal)		林口#1	800.0	750.8	93.850%	 	
燃煤(Coal)		林口#2	800.0	757.7	94.713%	 	
燃煤(Coal)		林口#3	800.0	758.6	94.825%	 	
燃煤(Coal)		台中#1	550.0	317.7	57.764%	環保限制	
燃煤(Coal)		台中#2	550.0	325.9	59.255%	環保限制	
燃煤(Coal)		台中#3	550.0	334.1	60.745%	環保限制	
燃煤(Coal)		台中#4	550.0	333.0	60.545%	環保限制	
燃煤(Coal)		台中#5	550.0	0.0	0.000%	檢修	
燃煤(Coal)		台中#6	550.0	532.4	96.800%	測試運轉 	
燃煤(Coal)		台中#7	550.0	333.3	60.600%	環保限制	
燃煤(Coal)		台中#8	550.0	331.9	60.345%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	336.5	61.182%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	322.0	58.545%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	330.0	60.000%	環保限制	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.178%)	7280.3(28.472%)			
汽電共生(Co-Gen)		汽電共生	631.4	902.7	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	902.7(3.530%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	534.0	82.338%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	529.5	81.644%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	278.5	46.417%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	525.8	87.633%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	575.1	95.850%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.603%)	2442.9(9.554%)			
燃氣(LNG)		大潭CC#1	742.7	636.9	85.755%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	696.4	93.766%	 	
燃氣(LNG)		大潭CC#3	724.7	666.5	91.969%	 	
燃氣(LNG)		大潭CC#4	724.7	300.3	41.438%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	676.6	93.363%	 	
燃氣(LNG)		大潭CC#6	724.7	669.7	92.411%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1058.0	-	 	
