能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	939.2	98.759%	 	
核能(Nuclear)		小計	1902.0(3.441%)	939.2(3.053%)			
燃煤(Coal)		林口#1	800.0	743.6	92.950%	 	
燃煤(Coal)		林口#2	800.0	759.4	94.925%	 	
燃煤(Coal)		林口#3	800.0	752.2	94.025%	 	
燃煤(Coal)		台中#1	550.0	354.8	64.509%	環保限制	
燃煤(Coal)		台中#2	550.0	348.3	63.327%	環保限制	
燃煤(Coal)		台中#3	550.0	365.0	66.364%	環保限制	
燃煤(Coal)		台中#4	550.0	367.3	66.782%	環保限制	
燃煤(Coal)		台中#5	550.0	64.1	11.655%	運轉限制	
燃煤(Coal)		台中#6	550.0	533.2	96.945%	測試運轉 	
燃煤(Coal)		台中#7	550.0	420.9	76.527%	環保限制	
燃煤(Coal)		台中#8	550.0	424.9	77.255%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	423.0	76.909%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	514.4	93.527%	 	
燃煤(Coal)		興達#4(註12)	550.0	514.0	93.455%	 	
燃煤(Coal)		大林#1	800.0	757.9	94.738%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.178%)	8102.4(26.334%)			
汽電共生(Co-Gen)		汽電共生	631.4	941.2	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	941.2(3.059%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	507.2	78.205%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	398.0	61.368%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	279.0	46.500%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.6	94.267%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	568.4	94.733%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.603%)	2318.2(7.535%)			
燃氣(LNG)		大潭CC#1	742.7	628.2	84.583%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	669.1	90.090%	 	
燃氣(LNG)		大潭CC#3	724.7	629.4	86.850%	 	
燃氣(LNG)		大潭CC#4	724.7	293.5	40.500%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	631.9	87.195%	 	
燃氣(LNG)		大潭CC#6	724.7	671.0	92.590%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1052.4	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	833.4	93.368%	 	
燃氣(LNG)		通霄CC#2	892.6	853.7	95.642%	 	
燃氣(LNG)		通霄CC#3	892.6	859.5	96.292%	 	
燃氣(LNG)		通霄CC#4	386.0	228.7	59.249%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	326.9	84.689%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	269.1	83.780%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	333.4	74.889%	 	
燃氣(LNG)		興達CC#2	445.2	401.9	90.276%	 	
燃氣(LNG)		興達CC#3	445.2	396.7	89.108%	 	
燃氣(LNG)		興達CC#4	445.2	390.2	87.648%	 	
燃氣(LNG)		興達CC#5	445.2	431.2	96.858%	 	
燃氣(LNG)		南部CC#1	288.8	207.1	71.711%	 	
燃氣(LNG)		南部CC#2	288.8	242.0	83.795%	 	
燃氣(LNG)		南部CC#3	288.8	263.6	91.274%	 	
燃氣(LNG)		南部CC#4	251.4	227.4	90.453%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	224.8	40.873%	 	
燃氣(LNG)		小計	12829.8(23.212%)	11065.1(35.964%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	357.2	79.378%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	418.0	66.349%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	448.3	93.396%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	191.7	37.821%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	401.1	77.733%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	412.7	80.922%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	0.0	0.000%	部分檢修	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	476.1	93.932%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	0.0	-	 	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.510%)	2705.1(8.792%)			
燃油(Oil)		協和#3	500.0	136.7	27.340%	環保限制	
燃油(Oil)		協和#4	500.0	137.4	27.480%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	31.5	24.268%	 	
燃油(Oil)		小計	1129.8(2.044%)	305.6(0.993%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	45.4	40.073%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	11.0	38.408%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.837%)	56.4(0.183%)			
水力(Hydro)		德基#1	78.0	32.2	41.282%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	33.0	42.308%	 	
水力(Hydro)		青山#1	92.0	40.5	44.022%	 	
水力(Hydro)		青山#2	92.0	40.8	44.348%	 	
水力(Hydro)		青山#3	92.0	40.5	44.022%	 	
水力(Hydro)		青山#4	92.0	40.3	43.804%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#2	54.4	48.5	89.073%	 	
水力(Hydro)		谷關#3	54.4	48.3	88.705%	 	
水力(Hydro)		谷關#4	54.4	41.4	76.033%	 	
水力(Hydro)		天輪#1	22.5	12.1	53.778%	 	
水力(Hydro)		天輪#2	22.5	12.1	53.778%	 	
水力(Hydro)		天輪#3	22.5	11.9	52.889%	 	
水力(Hydro)		天輪#4	22.5	12.6	56.000%	 	
水力(Hydro)		天輪#5	105.0	103.5	98.571%	 	
水力(Hydro)		馬鞍#1	66.7	57.7	86.455%	 	
水力(Hydro)		馬鞍#2	66.7	60.5	90.650%	 	
水力(Hydro)		卓蘭#1	40.0	40.2	100.500%	 	
水力(Hydro)		卓蘭#2	40.0	39.9	99.750%	 	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.2	97.462%	 	
水力(Hydro)		松林#1&2	20.9	9.9	47.368%	 	
水力(Hydro)		大觀一#1	22.0	5.0	22.727%	 	
水力(Hydro)		大觀一#2	22.0	5.0	22.727%	 	
水力(Hydro)		大觀一#3	22.0	5.0	22.727%	 	
水力(Hydro)		大觀一#4	22.0	4.9	22.273%	 	
水力(Hydro)		大觀一#5	22.0	5.0	22.727%	 	
水力(Hydro)		鉅工#1	21.8	4.9	22.529%	 	
水力(Hydro)		鉅工#2	21.8	4.8	22.069%	 	
水力(Hydro)		水里#1	12.8	0.0	0.002%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	21.8	44.856%	 	
水力(Hydro)		碧海	61.2	58.9	96.242%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	24.8	61.235%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	48.0	87.912%	 	
水力(Hydro)		翡翠#1	70.0	70.4	100.571%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	45.9	102.000%	 	
水力(Hydro)		曾文#1	50.0	49.6	99.200%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	14.8	88.623%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	1.8	8.012%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.7	35.354%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.4	40.000%	 	
水力(Hydro)		小計	2111.4(3.820%)	1163.4(3.781%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	2.8	9.333%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	1.1	3.143%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	0.2	0.870%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	4.2	4.872%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	3.0	6.522%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	3.1	11.071%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	7.3	10.022%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	2.6	6.190%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	2.0	3.623%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	1.9	3.934%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	7.8	10.277%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	6.3	12.805%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	2.5	9.921%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	9.0	5.045%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	12.0	10.989%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	23.9	18.672%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	83.6	22.234%	 	
