能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	938.1	98.644%	 	
核能(Nuclear)		小計	1902.0(3.441%)	938.1(3.094%)			
燃煤(Coal)		林口#1	800.0	750.1	93.762%	 	
燃煤(Coal)		林口#2	800.0	762.6	95.325%	 	
燃煤(Coal)		林口#3	800.0	761.1	95.137%	 	
燃煤(Coal)		台中#1	550.0	313.7	57.036%	環保限制	
燃煤(Coal)		台中#2	550.0	311.9	56.709%	環保限制	
燃煤(Coal)		台中#3	550.0	322.0	58.545%	環保限制	
燃煤(Coal)		台中#4	550.0	329.2	59.855%	環保限制	
燃煤(Coal)		台中#5	550.0	0.0	0.000%	檢修	
燃煤(Coal)		台中#6	550.0	532.6	96.836%	測試運轉 	
燃煤(Coal)		台中#7	550.0	373.9	67.982%	環保限制	
燃煤(Coal)		台中#8	550.0	371.9	67.618%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	369.0	67.091%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	499.0	90.727%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	520.9	94.709%	環保限制	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(19.178%)	7731.9(25.503%)			
汽電共生(Co-Gen)		汽電共生	631.4	1023.5	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1023.5(3.376%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	506.8	78.144%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	396.7	61.167%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	277.9	46.317%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	562.8	93.800%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	542.3	90.383%	運轉限制	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.603%)	2286.5(7.542%)			
燃氣(LNG)		大潭CC#1	742.7	595.5	80.180%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	637.0	85.768%	 	
燃氣(LNG)		大潭CC#3	724.7	671.4	92.645%	 	
燃氣(LNG)		大潭CC#4	724.7	305.3	42.128%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	672.2	92.756%	 	
燃氣(LNG)		大潭CC#6	724.7	674.0	93.004%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1049.0	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	833.3	93.356%	 	
燃氣(LNG)		通霄CC#2	892.6	855.9	95.888%	 	
燃氣(LNG)		通霄CC#3	892.6	862.4	96.617%	 	
燃氣(LNG)		通霄CC#4	386.0	206.5	53.497%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	328.6	85.130%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	286.7	89.259%	 	
燃氣(LNG)		通霄GT#9	180.9	163.0	90.129%	環保檢測	
燃氣(LNG)		興達CC#1	445.2	332.0	74.575%	 	
燃氣(LNG)		興達CC#2	445.2	403.9	90.725%	 	
燃氣(LNG)		興達CC#3	445.2	392.1	88.075%	 	
燃氣(LNG)		興達CC#4	445.2	455.9	102.406%	 	
燃氣(LNG)		興達CC#5	445.2	431.6	96.947%	 	
燃氣(LNG)		南部CC#1	288.8	213.0	73.753%	 	
燃氣(LNG)		南部CC#2	288.8	216.2	74.861%	 	
燃氣(LNG)		南部CC#3	288.8	238.3	82.514%	 	
燃氣(LNG)		南部CC#4	251.4	231.1	91.925%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	223.3	40.600%	 	
燃氣(LNG)		小計	12829.8(23.212%)	11278.2(37.201%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	400.7	89.044%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	420.2	66.698%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	138.8	26.899%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	440.1	86.294%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	0.0	0.000%	部分檢修	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	0.0	-	 	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.510%)	1399.8(4.617%)			
燃油(Oil)		協和#3	500.0	133.5	26.700%	環保限制	
燃油(Oil)		協和#4	500.0	135.8	27.160%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	32.0	24.653%	 	
燃油(Oil)		小計	1129.8(2.044%)	301.3(0.994%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	42.5	37.514%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	11.1	38.757%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.837%)	53.6(0.177%)			
水力(Hydro)		德基#1	78.0	31.9	40.897%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	32.4	41.538%	 	
水力(Hydro)		青山#1	92.0	9.6	10.435%	 	
水力(Hydro)		青山#2	92.0	10.2	11.087%	 	
水力(Hydro)		青山#3	92.0	10.1	10.978%	 	
水力(Hydro)		青山#4	92.0	9.6	10.435%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#2	54.4	50.8	93.297%	 	
水力(Hydro)		谷關#3	54.4	50.6	92.929%	 	
水力(Hydro)		谷關#4	54.4	49.1	90.174%	 	
水力(Hydro)		天輪#1	22.5	12.1	53.778%	 	
水力(Hydro)		天輪#2	22.5	11.8	52.444%	 	
水力(Hydro)		天輪#3	22.5	11.9	52.889%	 	
水力(Hydro)		天輪#4	22.5	12.6	56.000%	 	
水力(Hydro)		天輪#5	105.0	106.2	101.143%	 	
水力(Hydro)		馬鞍#1	66.7	57.9	86.755%	 	
水力(Hydro)		馬鞍#2	66.7	58.8	88.103%	 	
水力(Hydro)		卓蘭#1	40.0	40.2	100.500%	 	
水力(Hydro)		卓蘭#2	40.0	39.7	99.250%	 	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.2	97.462%	 	
水力(Hydro)		松林#1&2	20.9	9.6	45.933%	 	
水力(Hydro)		大觀一#1	22.0	5.0	22.727%	 	
水力(Hydro)		大觀一#2	22.0	5.0	22.727%	 	
水力(Hydro)		大觀一#3	22.0	5.0	22.727%	 	
水力(Hydro)		大觀一#4	22.0	5.0	22.727%	 	
水力(Hydro)		大觀一#5	22.0	5.0	22.727%	 	
水力(Hydro)		鉅工#1	21.8	8.7	40.000%	 	
水力(Hydro)		鉅工#2	21.8	4.8	22.069%	 	
水力(Hydro)		水里#1	12.8	0.0	0.002%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	18.7	38.477%	 	
水力(Hydro)		碧海	61.2	58.6	95.752%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	25.2	62.222%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	47.3	86.630%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	45.6	101.333%	 	
水力(Hydro)		曾文#1	50.0	50.2	100.400%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	14.8	88.623%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	4.6	20.475%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.7	35.354%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.9	90.000%	 	
水力(Hydro)		小計	2111.4(3.820%)	984.3(3.247%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	5.2	17.333%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	0.7	2.000%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	1.6	6.957%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	0.9	1.044%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	2.0	4.348%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	2.2	7.857%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	10.6	14.552%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	9.1	21.667%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	0.6	1.014%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	4.7	9.731%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	10.8	14.229%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	4.7	9.553%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	1.9	7.540%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	12.2	6.839%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	5.3	4.853%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	38.8	30.312%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	135.2	35.957%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	14.6	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	3.4	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	31.4	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	13.2	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	6.7	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	35.8	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	10.4	-	 	
風力(Wind)		小計	1408.4(2.548%)	361.9(1.194%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	26.460	26.460%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	84.378	56.252%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	3.950	16.255%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	68.880	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	82.320	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	25.480	31.858%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	18.480	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	56.064	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	129.885	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	25.760	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	183.464	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	65.800	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	38.080	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	23.744	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	65.800	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	6.440	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	30.520	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	15.120	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	3997.648	31.878%	 	
太陽能(Solar)		小計	12894.6(23.329%)	4948.3(16.322%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.3	35.714%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.8	27.911%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	21.1	55.236%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	23.2(0.077%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	300.6	10.3	3.426%	 	
儲能(Energy Storage System)		小計	2902.6(5.251%)	10.3(0.034%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	-256.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	-252.9	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	-255.6	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	-259.3	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	0.0	-	 	
