能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.441%)	935.8(3.069%)			
燃煤(Coal)		林口#1	800.0	750.0	93.750%	 	
燃煤(Coal)		林口#2	800.0	760.7	95.088%	 	
燃煤(Coal)		林口#3	800.0	757.0	94.625%	 	
燃煤(Coal)		台中#1	550.0	273.0	49.636%	環保限制	
燃煤(Coal)		台中#2	550.0	279.8	50.873%	環保限制	
燃煤(Coal)		台中#3	550.0	285.0	51.818%	環保限制	
燃煤(Coal)		台中#4	550.0	279.3	50.782%	環保限制	
燃煤(Coal)		台中#5	550.0	0.0	0.000%	檢修	
燃煤(Coal)		台中#6	550.0	532.7	96.855%	測試運轉 	
燃煤(Coal)		台中#7	550.0	337.2	61.309%	環保限制	
燃煤(Coal)		台中#8	550.0	331.7	60.309%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	335.9	61.073%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	419.8	76.327%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	422.4	76.800%	環保限制	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.178%)	7280.9(23.882%)			
汽電共生(Co-Gen)		汽電共生	631.4	1019.5	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1019.5(3.344%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	507.3	78.221%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	400.1	61.691%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	282.0	47.000%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	564.2	94.033%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	543.3	90.550%	運轉限制	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.603%)	2296.9(7.534%)			
燃氣(LNG)		大潭CC#1	742.7	615.2	82.833%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	659.5	88.798%	 	
燃氣(LNG)		大潭CC#3	724.7	607.4	83.814%	 	
燃氣(LNG)		大潭CC#4	724.7	280.3	38.678%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	620.2	85.580%	 	
燃氣(LNG)		大潭CC#6	724.7	638.3	88.078%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1055.1	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	839.8	94.085%	 	
燃氣(LNG)		通霄CC#2	892.6	858.2	96.146%	 	
燃氣(LNG)		通霄CC#3	892.6	861.6	96.527%	 	
燃氣(LNG)		通霄CC#4	386.0	199.3	51.632%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	329.2	85.285%	運轉限制	
