能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.441%)	935.8(2.652%)			
燃煤(Coal)		林口#1	800.0	752.2	94.025%	 	
燃煤(Coal)		林口#2	800.0	761.7	95.213%	 	
燃煤(Coal)		林口#3	800.0	756.3	94.537%	 	
燃煤(Coal)		台中#1	550.0	476.4	86.618%	 	
燃煤(Coal)		台中#2	550.0	481.3	87.509%	 	
燃煤(Coal)		台中#3	550.0	517.8	94.145%	 	
燃煤(Coal)		台中#4	550.0	503.5	91.545%	 	
燃煤(Coal)		台中#5	550.0	528.0	96.000%	測試運轉 	
燃煤(Coal)		台中#6	550.0	535.0	97.273%	測試運轉 	
燃煤(Coal)		台中#7	550.0	533.5	97.000%	環保檢測	
燃煤(Coal)		台中#8	550.0	504.2	91.673%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	442.1	80.382%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	0.0	0.000%	檢修	
燃煤(Coal)		興達#4(註12)	550.0	423.9	77.073%	環保限制	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(19.180%)	8737.9(24.758%)			
汽電共生(Co-Gen)		汽電共生	631.4	1356.2	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1356.2(3.843%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	569.2	87.765%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	606.2	93.470%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	278.7	46.450%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	563.9	93.983%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	571.9	95.317%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2589.9(7.338%)			
燃氣(LNG)		大潭CC#1	742.7	596.7	80.342%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	654.8	88.165%	 	
燃氣(LNG)		大潭CC#3	724.7	589.7	81.372%	 	
燃氣(LNG)		大潭CC#4	724.7	586.3	80.902%	 	
燃氣(LNG)		大潭CC#5	724.7	591.7	81.648%	 	
燃氣(LNG)		大潭CC#6	724.7	612.0	84.449%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	510.4	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	97.0	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	833.9	93.424%	 	
燃氣(LNG)		通霄CC#2	892.6	853.4	95.608%	 	
燃氣(LNG)		通霄CC#3	892.6	856.5	95.956%	 	
燃氣(LNG)		通霄CC#4	386.0	302.8	78.446%	 	
燃氣(LNG)		通霄CC#5	386.0	329.2	85.285%	 	
燃氣(LNG)		通霄CC#6	321.2	272.4	84.807%	 	
