能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	938.1	98.644%	 	
核能(Nuclear)		小計	1902.0(3.441%)	938.1(2.719%)			
燃煤(Coal)		林口#1	800.0	751.4	93.925%	 	
燃煤(Coal)		林口#2	800.0	762.4	95.300%	 	
燃煤(Coal)		林口#3	800.0	756.3	94.537%	 	
燃煤(Coal)		台中#1	550.0	419.6	76.291%	運轉限制	
燃煤(Coal)		台中#2	550.0	423.1	76.927%	環保限制	
燃煤(Coal)		台中#3	550.0	427.0	77.636%	環保限制	
燃煤(Coal)		台中#4	550.0	413.5	75.182%	環保限制	
燃煤(Coal)		台中#5	550.0	477.0	86.727%	環保限制	
燃煤(Coal)		台中#6	550.0	531.6	96.655%	測試運轉 	
燃煤(Coal)		台中#7	550.0	531.1	96.564%	環保檢測	
燃煤(Coal)		台中#8	550.0	479.0	87.091%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	427.9	77.800%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	0.0	0.000%	檢修	
燃煤(Coal)		興達#4(註12)	550.0	327.7	59.582%	環保限制	
燃煤(Coal)		大林#1	800.0	754.0	94.250%	 	
燃煤(Coal)		大林#2	800.0	757.9	94.738%	 	
燃煤(Coal)		小計	10600.0(19.180%)	8239.5(23.882%)			
汽電共生(Co-Gen)		汽電共生	631.4	1608.7	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1608.7(4.663%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	567.7	87.534%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	614.3	94.719%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	275.5	45.917%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.9	94.317%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	569.8	94.967%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2593.2(7.516%)			
燃氣(LNG)		大潭CC#1	742.7	634.2	85.391%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	694.4	93.497%	 	
燃氣(LNG)		大潭CC#3	724.7	661.7	91.307%	 	
燃氣(LNG)		大潭CC#4	724.7	639.1	88.188%	 	
燃氣(LNG)		大潭CC#5	724.7	685.8	94.632%	 	
燃氣(LNG)		大潭CC#6	724.7	670.1	92.466%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	510.4	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	95.8	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	838.5	93.939%	 	
燃氣(LNG)		通霄CC#2	892.6	857.0	96.012%	 	
燃氣(LNG)		通霄CC#3	892.6	862.6	96.639%	 	
燃氣(LNG)		通霄CC#4	386.0	352.3	91.269%	 	
燃氣(LNG)		通霄CC#5	386.0	331.1	85.777%	 	
燃氣(LNG)		通霄CC#6	321.2	304.2	94.707%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	部分故障	
燃氣(LNG)		興達CC#1	445.2	463.0	104.001%	 	
燃氣(LNG)		興達CC#2	445.2	402.8	90.478%	 	
燃氣(LNG)		興達CC#3	445.2	444.9	99.935%	 	
燃氣(LNG)		興達CC#4	445.2	455.2	102.248%	 	
燃氣(LNG)		興達CC#5	445.2	430.1	96.610%	 	
燃氣(LNG)		南部CC#1	288.8	301.3	104.328%	 	
燃氣(LNG)		南部CC#2	288.8	290.0	100.416%	 	
燃氣(LNG)		南部CC#3	288.8	306.9	106.267%	 	
燃氣(LNG)		南部CC#4	251.4	228.3	90.811%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	223.3	40.600%	 	
燃氣(LNG)		小計	12829.8(23.214%)	11683.0(33.864%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	218.5	48.556%	部分故障	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	444.2	98.711%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	455.4	72.286%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	453.1	94.396%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	488.4	96.359%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	505.3	97.926%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	688.0	98.286%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	502.5	98.529%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	488.5	96.379%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	490.6	96.793%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	519.4	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.511%)	5253.9(15.229%)			
燃油(Oil)		協和#3	500.0	139.9	27.980%	環保限制	
燃油(Oil)		協和#4	500.0	135.8	27.160%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	39.1	30.123%	 	
燃油(Oil)		小計	1129.8(2.044%)	314.8(0.912%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	55.8	39.857%	環保檢測	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	56.9	50.224%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.6	37.011%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.837%)	123.3(0.357%)			
水力(Hydro)		德基#1	78.0	32.4	41.538%	 	
水力(Hydro)		德基#2	78.0	32.8	42.051%	 	
水力(Hydro)		德基#3	78.0	32.5	41.667%	 	
水力(Hydro)		青山#1	92.0	60.1	65.326%	 	
水力(Hydro)		青山#2	92.0	60.6	65.870%	 	
水力(Hydro)		青山#3	92.0	59.7	64.891%	 	
水力(Hydro)		青山#4	92.0	60.1	65.326%	 	
水力(Hydro)		谷關#1	54.4	37.9	69.605%	 	
水力(Hydro)		谷關#2	54.4	50.2	92.195%	 	
水力(Hydro)		谷關#3	54.4	44.8	82.277%	 	
水力(Hydro)		谷關#4	54.4	0.0	0.000%	 	
水力(Hydro)		天輪#1	22.5	18.2	80.889%	 	
水力(Hydro)		天輪#2	22.5	18.5	82.222%	 	
水力(Hydro)		天輪#3	22.5	18.3	81.333%	 	
水力(Hydro)		天輪#4	22.5	18.5	82.222%	 	
水力(Hydro)		天輪#5	105.0	60.8	57.905%	 	
水力(Hydro)		馬鞍#1	66.7	65.2	97.693%	 	
水力(Hydro)		馬鞍#2	66.7	64.4	96.494%	 	
水力(Hydro)		卓蘭#1	40.0	40.2	100.500%	 	
水力(Hydro)		卓蘭#2	40.0	39.8	99.500%	 	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.2	97.462%	 	
水力(Hydro)		松林#1&2	20.9	11.9	56.938%	 	
水力(Hydro)		大觀一#1	22.0	13.2	60.000%	 	
水力(Hydro)		大觀一#2	22.0	13.1	59.545%	 	
水力(Hydro)		大觀一#3	22.0	13.3	60.455%	 	
水力(Hydro)		大觀一#4	22.0	13.1	59.545%	 	
水力(Hydro)		大觀一#5	22.0	13.2	60.000%	 	
水力(Hydro)		鉅工#1	21.8	17.1	78.621%	 	
水力(Hydro)		鉅工#2	21.8	10.7	49.195%	 	
水力(Hydro)		水里#1	12.8	7.2	56.471%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	40.5	83.333%	 	
水力(Hydro)		龍澗#2	48.6	40.1	82.510%	 	
水力(Hydro)		碧海	61.2	58.6	95.752%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	34.6	85.432%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	51.0	93.407%	 	
水力(Hydro)		翡翠#1	70.0	70.7	101.000%	 	
水力(Hydro)		石門#1	45.0	45.8	101.778%	 	
水力(Hydro)		石門#2	45.0	0.0	0.000%	 	
水力(Hydro)		曾文#1	50.0	29.5	59.000%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	14.0	83.832%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	0.0	0.000%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.4	44.400%	 	
水力(Hydro)		小計	2111.4(3.820%)	1391.1(4.032%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	0.3	1.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	4.5	12.857%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	1.7	7.391%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	6.6	7.657%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	1.6	3.478%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	1.5	5.357%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	2.1	2.883%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	6.4	15.238%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	3.6	6.522%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	14.0	18.445%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	4.0	8.130%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	2.9	11.508%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	10.0	5.605%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	18.2	16.667%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	44.1	34.453%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	162.1	43.112%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	19.3	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	12.6	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	280.6	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	152.9	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	22.1	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	93.5	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	21.8	-	 	
風力(Wind)		小計	1408.4(2.548%)	886.4(2.569%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	0.280	0.280%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	0.000	0.000%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	0.288	1.185%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	0.000	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	0.000	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	0.000	0.000%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	1.360	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	0.840	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	71.151	0.567%	 	
太陽能(Solar)		小計	12894.6(23.331%)	73.9(0.214%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.0	0.000%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.7	26.361%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	27.7	72.513%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	29.4(0.085%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	229.9	91.960%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	228.9	91.560%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	201.1	75.318%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	200.8	75.206%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	201.5	75.468%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	204.2	76.479%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	295.9	98.4	33.254%	 	
儲能(Energy Storage System)		小計	2897.9(5.243%)	1364.8(3.956%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	0.0	-	 	
