能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.441%)	935.8(2.549%)			
燃煤(Coal)		林口#1	800.0	748.8	93.600%	 	
燃煤(Coal)		林口#2	800.0	755.2	94.400%	 	
燃煤(Coal)		林口#3	800.0	756.7	94.588%	 	
燃煤(Coal)		台中#1	550.0	480.0	87.273%	運轉限制	
燃煤(Coal)		台中#2	550.0	512.7	93.218%	 	
燃煤(Coal)		台中#3	550.0	515.0	93.636%	 	
燃煤(Coal)		台中#4	550.0	508.8	92.509%	 	
燃煤(Coal)		台中#5	550.0	525.7	95.582%	測試運轉 	
燃煤(Coal)		台中#6	550.0	532.4	96.800%	測試運轉 	
燃煤(Coal)		台中#7	550.0	528.0	96.000%	環保檢測	
燃煤(Coal)		台中#8	550.0	533.2	96.945%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	457.9	83.255%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	0.0	0.000%	檢修	
燃煤(Coal)		興達#4(註12)	550.0	502.4	91.345%	 	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(19.180%)	8877.2(24.182%)			
汽電共生(Co-Gen)		汽電共生	631.4	1448.0	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1448.0(3.944%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	564.9	87.102%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	612.9	94.503%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	417.4	69.567%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	564.4	94.067%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	571.5	95.250%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2731.1(7.440%)			
燃氣(LNG)		大潭CC#1	742.7	637.7	85.862%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	697.4	93.901%	 	
燃氣(LNG)		大潭CC#3	724.7	664.9	91.748%	 	
燃氣(LNG)		大潭CC#4	724.7	642.1	88.602%	 	
燃氣(LNG)		大潭CC#5	724.7	672.2	92.756%	 	
燃氣(LNG)		大潭CC#6	724.7	672.5	92.797%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	507.9	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	95.9	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	837.0	93.771%	 	
燃氣(LNG)		通霄CC#2	892.6	857.4	96.056%	 	
燃氣(LNG)		通霄CC#3	892.6	855.1	95.799%	 	
燃氣(LNG)		通霄CC#4	386.0	355.4	92.073%	 	
燃氣(LNG)		通霄CC#5	386.0	333.4	86.373%	 	
燃氣(LNG)		通霄CC#6	321.2	304.8	94.894%	 	
