能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	938.1	98.644%	 	
核能(Nuclear)		小計	1902.0(3.441%)	938.1(2.596%)			
燃煤(Coal)		林口#1	800.0	753.4	94.175%	 	
燃煤(Coal)		林口#2	800.0	765.2	95.650%	 	
燃煤(Coal)		林口#3	800.0	760.9	95.113%	 	
燃煤(Coal)		台中#1	550.0	465.4	84.618%	 	
燃煤(Coal)		台中#2	550.0	459.5	83.545%	 	
燃煤(Coal)		台中#3	550.0	518.2	94.218%	 	
燃煤(Coal)		台中#4	550.0	508.5	92.455%	 	
燃煤(Coal)		台中#5	550.0	526.6	95.745%	測試運轉 	
燃煤(Coal)		台中#6	550.0	534.4	97.164%	測試運轉 	
燃煤(Coal)		台中#7	550.0	531.9	96.709%	環保檢測	
燃煤(Coal)		台中#8	550.0	484.5	88.091%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	437.1	79.473%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	0.0	0.000%	檢修	
燃煤(Coal)		興達#4(註12)	550.0	425.5	77.364%	環保限制	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.180%)	8691.5(24.049%)			
汽電共生(Co-Gen)		汽電共生	631.4	1305.5	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1305.5(3.612%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	568.3	87.626%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	602.4	92.884%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	280.2	46.700%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	566.3	94.383%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	573.0	95.500%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2590.2(7.167%)			
燃氣(LNG)		大潭CC#1	742.7	615.6	82.887%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	675.4	90.938%	 	
燃氣(LNG)		大潭CC#3	724.7	633.6	87.429%	 	
燃氣(LNG)		大潭CC#4	724.7	618.6	85.359%	 	
燃氣(LNG)		大潭CC#5	724.7	643.5	88.795%	 	
燃氣(LNG)		大潭CC#6	724.7	655.9	90.506%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	508.5	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	96.3	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	832.9	93.312%	 	
燃氣(LNG)		通霄CC#2	892.6	850.5	95.283%	 	
燃氣(LNG)		通霄CC#3	892.6	853.0	95.564%	 	
燃氣(LNG)		通霄CC#4	386.0	308.6	79.948%	 	
燃氣(LNG)		通霄CC#5	386.0	329.6	85.389%	 	
燃氣(LNG)		通霄CC#6	321.2	303.1	94.365%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	398.4	89.490%	 	
燃氣(LNG)		興達CC#2	445.2	403.5	90.635%	 	
燃氣(LNG)		興達CC#3	445.2	392.8	88.232%	 	
燃氣(LNG)		興達CC#4	445.2	463.1	104.023%	 	
燃氣(LNG)		興達CC#5	445.2	430.7	96.745%	 	
燃氣(LNG)		南部CC#1	288.8	280.3	97.057%	 	
燃氣(LNG)		南部CC#2	288.8	252.1	87.292%	 	
燃氣(LNG)		南部CC#3	288.8	293.9	101.766%	 	
燃氣(LNG)		南部CC#4	251.4	229.9	91.448%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	229.5	41.727%	 	
燃氣(LNG)		小計	12829.8(23.214%)	11299.3(31.264%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	424.3	94.289%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	424.5	94.333%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	443.7	70.429%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	441.3	91.937%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	441.1	87.027%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	452.1	87.616%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	503.1	98.647%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	449.3	88.645%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	450.9	88.960%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	522.6	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.511%)	4552.9(12.597%)			
燃油(Oil)		協和#3	500.0	144.7	28.940%	環保限制	
燃油(Oil)		協和#4	500.0	140.6	28.120%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	27.0	20.801%	 	
燃油(Oil)		小計	1129.8(2.044%)	312.3(0.864%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	57.4	41.000%	環保檢測	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	45.0	39.720%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.9	38.059%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.837%)	113.3(0.313%)			
水力(Hydro)		德基#1	78.0	0.0	0.000%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	32.1	41.154%	 	
水力(Hydro)		青山#1	92.0	15.3	16.630%	 	
水力(Hydro)		青山#2	92.0	15.4	16.739%	 	
水力(Hydro)		青山#3	92.0	15.1	16.413%	 	
水力(Hydro)		青山#4	92.0	14.4	15.652%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#2	54.4	45.6	83.747%	 	
水力(Hydro)		谷關#3	54.4	45.5	83.563%	 	
水力(Hydro)		谷關#4	54.4	0.0	0.000%	 	
水力(Hydro)		天輪#1	22.5	17.9	79.556%	 	
水力(Hydro)		天輪#2	22.5	17.5	77.778%	 	
水力(Hydro)		天輪#3	22.5	19.0	84.444%	 	
水力(Hydro)		天輪#4	22.5	18.2	80.889%	 	
水力(Hydro)		天輪#5	105.0	12.9	12.286%	 	
水力(Hydro)		馬鞍#1	66.7	22.1	33.114%	 	
水力(Hydro)		馬鞍#2	66.7	59.5	89.152%	 	
水力(Hydro)		卓蘭#1	40.0	40.3	100.750%	 	
水力(Hydro)		卓蘭#2	40.0	39.9	99.750%	 	
水力(Hydro)		萬大#1	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	0.0	0.000%	 	
水力(Hydro)		松林#1&2	20.9	2.1	9.813%	 	
水力(Hydro)		大觀一#1	22.0	9.9	45.000%	 	
水力(Hydro)		大觀一#2	22.0	9.7	44.091%	 	
水力(Hydro)		大觀一#3	22.0	10.0	45.455%	 	
水力(Hydro)		大觀一#4	22.0	9.9	45.000%	 	
水力(Hydro)		大觀一#5	22.0	9.9	45.000%	 	
水力(Hydro)		鉅工#1	21.8	8.1	37.241%	 	
水力(Hydro)		鉅工#2	21.8	10.4	47.816%	 	
水力(Hydro)		水里#1	12.8	5.0	39.216%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	10.5	21.605%	 	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
水力(Hydro)		碧海	61.2	58.6	95.752%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	18.6	45.926%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	35.4	64.835%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	0.0	0.000%	 	
水力(Hydro)		曾文#1	50.0	49.9	99.800%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	14.3	85.629%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	3.1	13.799%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.9	45.455%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.6	60.000%	 	
水力(Hydro)		小計	2111.4(3.820%)	735.3(2.034%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	4.8	16.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	2.1	6.000%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	2.5	10.870%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	8.4	9.745%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	2.2	4.783%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	2.1	7.500%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	11.5	15.788%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	5.8	13.810%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	4.8	8.696%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	2.1	4.348%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	9.4	12.385%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	7.2	14.634%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	5.7	22.619%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	18.5	10.370%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	14.6	13.370%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	172.0	45.745%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	9.0	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	11.8	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	217.6	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	46.5	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	21.6	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	115.6	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	31.1	-	 	
風力(Wind)		小計	1408.4(2.548%)	726.9(2.011%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	64.470	64.471%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	29.088	19.392%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	4.099	16.868%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	149.240	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	33.600	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	5.320	6.652%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	12.880	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	121.632	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	46.868	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	5.600	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	177.752	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	11.200	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	2.520	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	31.864	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	37.240	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	7.560	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	8.680	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	3908.756	31.169%	 	
太陽能(Solar)		小計	12894.6(23.331%)	4658.4(12.889%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.0	0.000%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.6	24.810%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	23.0	60.209%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	24.6(0.068%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	162.4	64.960%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	186.7	69.925%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	295.9	0.0	0.000%	 	
儲能(Energy Storage System)		小計	2897.9(5.243%)	349.1(0.966%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	-156.0	-	 	
