能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	711.7	74.837%	燃料限制	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.446%)	1647.5(5.731%)			
燃煤(Coal)		林口#1	800.0	750.6	93.825%	 	
燃煤(Coal)		林口#2	800.0	761.9	95.238%	 	
燃煤(Coal)		林口#3	800.0	649.8	81.225%	 	
燃煤(Coal)		台中#1	550.0	336.3	61.145%	環保限制	
燃煤(Coal)		台中#2	550.0	373.3	67.873%	環保限制	
燃煤(Coal)		台中#3	550.0	382.2	69.491%	環保限制	
燃煤(Coal)		台中#4	550.0	376.1	68.382%	環保限制	
燃煤(Coal)		台中#5	550.0	523.4	95.164%	測試運轉 	
燃煤(Coal)		台中#6	550.0	383.5	69.727%	環保限制	
燃煤(Coal)		台中#7	550.0	381.8	69.418%	環保限制	
燃煤(Coal)		台中#8	550.0	389.7	70.855%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	381.7	69.400%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	253.5	46.091%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	277.7	50.491%	環保限制	
燃煤(Coal)		大林#1	800.0	758.6	94.825%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.206%)	7739.5(26.924%)			
汽電共生(Co-Gen)		汽電共生	631.4	540.8	-	 	
汽電共生(Co-Gen)		小計	631.4(1.144%)	540.8(1.881%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	366.1	56.449%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	372.7	57.467%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	323.7	53.950%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	474.1	79.017%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	464.0	77.333%	環保限制	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.612%)	2000.6(6.960%)			
燃氣(LNG)		大潭CC#1	742.7	374.6	50.438%	部分檢修	
燃氣(LNG)		大潭CC#2	742.7	640.2	86.199%	 	
燃氣(LNG)		大潭CC#3	724.7	578.5	79.826%	 	
燃氣(LNG)		大潭CC#4	724.7	590.8	81.523%	 	
燃氣(LNG)		大潭CC#5	724.7	282.9	39.037%	部分檢修	
燃氣(LNG)		大潭CC#6	724.7	652.1	89.982%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	508.0	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	835.2	93.569%	 	
燃氣(LNG)		通霄CC#2	892.6	848.5	95.059%	 	
燃氣(LNG)		通霄CC#3	892.6	853.4	95.608%	 	
燃氣(LNG)		通霄CC#4	386.0	307.4	79.637%	 	
燃氣(LNG)		通霄CC#5	386.0	317.4	82.228%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	296.0	92.154%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	366.7	82.369%	 	
燃氣(LNG)		興達CC#2	445.2	402.8	90.478%	 	
燃氣(LNG)		興達CC#3	445.2	390.4	87.693%	 	
燃氣(LNG)		興達CC#4	445.2	453.0	101.754%	 	
燃氣(LNG)		興達CC#5	445.2	428.3	96.206%	 	
燃氣(LNG)		南部CC#1	288.8	112.4	38.920%	部分檢修	
燃氣(LNG)		南部CC#2	288.8	224.2	77.632%	 	
燃氣(LNG)		南部CC#3	288.8	247.6	85.734%	 	
燃氣(LNG)		南部CC#4	251.4	178.2	70.883%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	224.1	40.745%	 	
燃氣(LNG)		小計	12829.8(23.246%)	10112.7(35.180%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	402.5	89.444%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	0.0	0.000%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	477.5	94.208%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	451.6	87.519%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	502.0	98.431%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	441.1	87.027%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	443.2	87.441%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	300.5	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.524%)	3018.4(10.501%)			
燃油(Oil)		協和#3	500.0	141.5	28.300%	環保限制	
燃油(Oil)		協和#4	500.0	136.6	27.320%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	24.7	19.029%	 	
燃油(Oil)		小計	1129.8(2.047%)	302.8(1.053%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	39.3	34.689%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	9.9	34.567%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.838%)	49.2(0.171%)			
水力(Hydro)		德基#1	78.0	0.0	0.000%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	0.0	0.000%	 	
水力(Hydro)		青山#1	92.0	0.0	0.000%	 	
水力(Hydro)		青山#2	92.0	0.0	0.000%	 	
水力(Hydro)		青山#3	92.0	0.0	0.000%	 	
水力(Hydro)		青山#4	92.0	0.0	0.000%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#2	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#3	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#4	54.4	17.9	32.874%	 	
水力(Hydro)		天輪#1	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#2	22.5	10.0	44.444%	 	
水力(Hydro)		天輪#3	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#4	22.5	10.2	45.333%	 	
水力(Hydro)		天輪#5	105.0	0.0	0.000%	 	
水力(Hydro)		馬鞍#1	66.7	0.0	0.000%	 	
水力(Hydro)		馬鞍#2	66.7	11.8	17.681%	 	
水力(Hydro)		卓蘭#1	40.0	0.0	0.000%	 	
水力(Hydro)		卓蘭#2	40.0	0.0	0.000%	 	
水力(Hydro)		萬大#1	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	0.0	0.000%	 	
水力(Hydro)		松林#1&2	20.9	1.3	6.209%	 	
水力(Hydro)		大觀一#1	22.0	1.7	7.727%	 	
水力(Hydro)		大觀一#2	22.0	2.2	10.000%	 	
水力(Hydro)		大觀一#3	22.0	2.2	10.000%	 	
水力(Hydro)		大觀一#4	22.0	2.1	9.545%	 	
水力(Hydro)		大觀一#5	22.0	2.0	9.091%	 	
水力(Hydro)		鉅工#1	21.8	2.4	11.034%	 	
水力(Hydro)		鉅工#2	21.8	5.6	25.747%	 	
水力(Hydro)		水里#1	12.8	2.7	21.176%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
水力(Hydro)		碧海	61.2	4.9	8.007%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	5.9	14.568%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	15.1	27.656%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	0.0	0.000%	 	
水力(Hydro)		曾文#1	50.0	0.0	0.000%	檢修	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	5.3	31.737%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	11.1	49.408%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.2	20.000%	 	
水力(Hydro)		小計	2111.4(3.826%)	141.4(0.492%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	0.1	0.180%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	2.7	7.714%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	2.1	9.130%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	13.1	15.197%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	3.1	6.739%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	4.2	15.000%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	1.9	2.608%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	2.8	6.667%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	3.9	7.065%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.6	1.242%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	9.6	12.648%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	7.4	15.041%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	3.2	12.698%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	8.6	4.821%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	4.8	4.396%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	6.3	4.922%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	21.0	5.585%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	17.6	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	19.0	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	82.9	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	40.3	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	9.2	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	14.6	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	3.6	-	 	
風力(Wind)		小計	1408.4(2.552%)	282.6(0.983%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	28.560	28.560%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	63.970	42.647%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	3.167	13.033%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	63.840	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	85.680	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	36.120	45.161%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	21.840	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	45.504	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	65.067	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	28.000	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	152.320	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	54.320	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	21.000	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	22.904	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	46.760	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	8.120	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	10.640	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	15.680	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	3163.683	25.228%	 	
太陽能(Solar)		小計	12894.6(23.364%)	3937.2(13.697%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.0	0.000%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.8	27.911%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	27.0	70.681%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	28.8(0.100%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	檢修	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	檢修	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	檢修	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	檢修	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	220.0	0.0	0.000%	 	
儲能(Energy Storage System)		小計	2822.0(5.113%)	0.0(0.000%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	檢修	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	檢修	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	檢修	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	檢修	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	-260.7	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	-257.6	-	 	
