能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	711.7	74.837%	燃料限制	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.446%)	1646.4(6.200%)			
燃煤(Coal)		林口#1	800.0	751.5	93.938%	 	
燃煤(Coal)		林口#2	800.0	761.3	95.162%	 	
燃煤(Coal)		林口#3	800.0	757.9	94.738%	 	
燃煤(Coal)		台中#1	550.0	360.6	65.564%	友善降載減排	
燃煤(Coal)		台中#2	550.0	459.1	83.473%	友善降載減排	
燃煤(Coal)		台中#3	550.0	451.1	82.018%	友善降載減排	
燃煤(Coal)		台中#4	550.0	448.5	81.545%	友善降載減排	
燃煤(Coal)		台中#5	550.0	526.6	95.745%	測試運轉 	
燃煤(Coal)		台中#6	550.0	468.5	85.182%	友善降載減排	
燃煤(Coal)		台中#7	550.0	464.6	84.473%	友善降載減排	
燃煤(Coal)		台中#8	550.0	464.1	84.382%	友善降載減排	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	411.9	74.891%	友善降載減排	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	302.0	54.909%	友善降載減排	
燃煤(Coal)		興達#4(註12)	550.0	280.7	51.036%	友善降載減排	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(19.206%)	8426.4(31.732%)			
汽電共生(Co-Gen)		汽電共生	631.4	581.5	-	 	
汽電共生(Co-Gen)		小計	631.4(1.144%)	581.5(2.190%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	442.8	68.275%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	483.6	74.566%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	324.8	54.133%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	520.8	86.800%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	524.7	87.450%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.612%)	2296.7(8.649%)			
燃氣(LNG)		大潭CC#1	742.7	373.9	50.343%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	682.5	91.894%	 	
燃氣(LNG)		大潭CC#3	724.7	630.2	86.960%	 	
燃氣(LNG)		大潭CC#4	724.7	624.7	86.201%	 	
燃氣(LNG)		大潭CC#5	724.7	295.5	40.775%	部分檢修	
燃氣(LNG)		大潭CC#6	724.7	655.9	90.506%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	511.6	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	838.0	93.883%	 	
燃氣(LNG)		通霄CC#2	892.6	856.3	95.933%	 	
燃氣(LNG)		通霄CC#3	892.6	861.5	96.516%	 	
燃氣(LNG)		通霄CC#4	386.0	307.4	79.637%	 	
燃氣(LNG)		通霄CC#5	386.0	315.5	81.736%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	305.4	95.081%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	330.6	74.260%	 	
燃氣(LNG)		興達CC#2	445.2	401.9	90.276%	 	
燃氣(LNG)		興達CC#3	445.2	389.3	87.446%	 	
燃氣(LNG)		興達CC#4	445.2	459.8	103.282%	 	
燃氣(LNG)		興達CC#5	445.2	431.0	96.813%	 	
燃氣(LNG)		南部CC#1	288.8	136.5	47.265%	部分檢修	
燃氣(LNG)		南部CC#2	288.8	246.8	85.457%	 	
燃氣(LNG)		南部CC#3	288.8	284.1	98.373%	 	
燃氣(LNG)		南部CC#4	251.4	226.6	90.135%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	224.8	40.873%	 	
燃氣(LNG)		小計	12829.8(23.246%)	10389.8(39.126%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	418.8	93.067%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	0.0	0.000%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	400.9	79.096%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	403.5	78.198%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	502.8	98.588%	 	
