能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	704.9	74.122%	燃料限制	
核能(Nuclear)		核三#2	951.0	933.5	98.160%	 	
核能(Nuclear)		小計	1902.0(3.446%)	1638.4(4.957%)			
燃煤(Coal)		林口#1	800.0	0.0	0.000%	故障	
燃煤(Coal)		林口#2	800.0	760.9	95.113%	 	
燃煤(Coal)		林口#3	800.0	753.7	94.213%	 	
燃煤(Coal)		台中#1	550.0	487.2	88.582%	環保限制	
燃煤(Coal)		台中#2	550.0	515.4	93.709%	環保限制	
燃煤(Coal)		台中#3	550.0	518.2	94.218%	環保限制	
燃煤(Coal)		台中#4	550.0	506.8	92.145%	環保限制	
燃煤(Coal)		台中#5	550.0	526.3	95.691%	測試運轉 	
燃煤(Coal)		台中#6	550.0	530.2	96.400%	環保限制	
燃煤(Coal)		台中#7	550.0	531.9	96.709%	環保限制	
燃煤(Coal)		台中#8	550.0	529.8	96.327%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	472.3	85.873%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	512.9	93.255%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	516.3	93.873%	環保限制	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.206%)	8678.3(26.259%)			
汽電共生(Co-Gen)		汽電共生	631.4	530.0	-	 	
汽電共生(Co-Gen)		小計	631.4(1.144%)	530.0(1.604%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	538.7	83.062%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	554.9	85.560%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	471.2	78.533%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	473.2	78.867%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	474.8	79.133%	環保限制	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.612%)	2512.8(7.603%)			
燃氣(LNG)		大潭CC#1	742.7	627.9	84.543%	部分檢修	
燃氣(LNG)		大潭CC#2	742.7	700.8	94.358%	 	
燃氣(LNG)		大潭CC#3	724.7	664.0	91.624%	 	
燃氣(LNG)		大潭CC#4	724.7	641.7	88.547%	 	
燃氣(LNG)		大潭CC#5	724.7	318.3	43.922%	部分檢修	
燃氣(LNG)		大潭CC#6	724.7	670.8	92.562%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	505.5	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	826.0	92.539%	 	
燃氣(LNG)		通霄CC#2	892.6	844.8	94.645%	 	
燃氣(LNG)		通霄CC#3	892.6	846.8	94.869%	 	
燃氣(LNG)		通霄CC#4	386.0	298.3	77.280%	 	
燃氣(LNG)		通霄CC#5	386.0	240.0	62.176%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	270.4	84.184%	 	
燃氣(LNG)		通霄GT#9	180.9	163.0	90.129%	 	
燃氣(LNG)		興達CC#1	445.2	331.8	74.530%	 	
燃氣(LNG)		興達CC#2	445.2	400.7	90.007%	 	
燃氣(LNG)		興達CC#3	445.2	388.5	87.266%	 	
燃氣(LNG)		興達CC#4	445.2	468.0	105.124%	 	
燃氣(LNG)		興達CC#5	445.2	428.6	96.274%	 	
燃氣(LNG)		南部CC#1	288.8	95.3	32.999%	部分檢修	
燃氣(LNG)		南部CC#2	288.8	190.7	66.032%	 	
燃氣(LNG)		南部CC#3	288.8	200.5	69.425%	 	
燃氣(LNG)		南部CC#4	251.4	235.3	93.596%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	546.1	99.291%	 	
燃氣(LNG)		小計	12829.8(23.246%)	10903.8(32.993%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	443.7	98.600%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	438.8	97.511%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	417.0	66.190%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	443.8	92.458%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	438.4	86.494%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	451.4	87.481%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	464.2	66.314%	部分檢修	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	502.4	98.510%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	500.4	98.726%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	489.3	96.536%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	1089.5	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.524%)	5678.9(17.183%)			
燃油(Oil)		協和#3	500.0	230.9	46.180%	環保限制	
燃油(Oil)		協和#4	500.0	225.9	45.180%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	83.2	64.099%	 	
燃油(Oil)		小計	1129.8(2.047%)	540.0(1.634%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	55.8	49.253%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	11.2	39.106%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.838%)	67.0(0.203%)			
水力(Hydro)		德基#1	78.0	39.3	50.385%	 	
水力(Hydro)		德基#2	78.0	42.8	54.872%	 	
水力(Hydro)		德基#3	78.0	41.0	52.564%	 	
水力(Hydro)		青山#1	92.0	30.1	32.717%	 	
水力(Hydro)		青山#2	92.0	31.0	33.696%	 	
水力(Hydro)		青山#3	92.0	29.8	32.391%	 	
水力(Hydro)		青山#4	92.0	30.8	33.478%	 	
水力(Hydro)		谷關#1	54.4	44.4	81.543%	 	
水力(Hydro)		谷關#2	54.4	44.5	81.726%	 	
水力(Hydro)		谷關#3	54.4	45.7	83.930%	 	
水力(Hydro)		谷關#4	54.4	44.4	81.543%	 	
水力(Hydro)		天輪#1	22.5	20.2	89.778%	 	
水力(Hydro)		天輪#2	22.5	21.0	93.333%	 	
水力(Hydro)		天輪#3	22.5	20.8	92.444%	 	
水力(Hydro)		天輪#4	22.5	19.9	88.444%	 	
水力(Hydro)		天輪#5	105.0	99.1	94.381%	 	
水力(Hydro)		馬鞍#1	66.7	59.8	89.601%	 	
