能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	703.7	73.996%	燃料限制	
核能(Nuclear)		核三#2	951.0	933.5	98.160%	 	
核能(Nuclear)		小計	1902.0(3.446%)	1637.2(4.895%)			
燃煤(Coal)		林口#1	800.0	0.0	0.000%	故障	
燃煤(Coal)		林口#2	800.0	756.2	94.525%	 	
燃煤(Coal)		林口#3	800.0	756.7	94.588%	 	
燃煤(Coal)		台中#1	550.0	509.8	92.691%	 	
燃煤(Coal)		台中#2	550.0	521.0	94.727%	 	
燃煤(Coal)		台中#3	550.0	515.3	93.691%	 	
燃煤(Coal)		台中#4	550.0	509.6	92.655%	 	
燃煤(Coal)		台中#5	550.0	522.0	94.909%	測試運轉 	
燃煤(Coal)		台中#6	550.0	535.2	97.309%	 	
燃煤(Coal)		台中#7	550.0	531.1	96.564%	 	
燃煤(Coal)		台中#8	550.0	510.2	92.764%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	478.5	87.000%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	513.7	93.400%	 	
燃煤(Coal)		興達#4(註12)	550.0	513.2	93.309%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	757.9	94.738%	 	
燃煤(Coal)		小計	10600.0(19.206%)	8689.8(25.980%)			
汽電共生(Co-Gen)		汽電共生	631.4	595.2	-	 	
汽電共生(Co-Gen)		小計	631.4(1.144%)	595.2(1.779%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	543.7	83.833%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	555.7	85.683%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	450.3	75.050%	環保限制	
