能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	703.7	73.996%	燃料限制	
核能(Nuclear)		核三#2	951.0	933.5	98.160%	 	
核能(Nuclear)		小計	1902.0(3.446%)	1637.2(4.917%)			
燃煤(Coal)		林口#1	800.0	0.0	0.000%	故障	
燃煤(Coal)		林口#2	800.0	760.3	95.037%	 	
燃煤(Coal)		林口#3	800.0	758.2	94.775%	 	
燃煤(Coal)		台中#1	550.0	512.2	93.127%	 	
燃煤(Coal)		台中#2	550.0	517.2	94.036%	 	
燃煤(Coal)		台中#3	550.0	516.2	93.855%	 	
燃煤(Coal)		台中#4	550.0	505.3	91.873%	 	
燃煤(Coal)		台中#5	550.0	526.7	95.764%	測試運轉 	
燃煤(Coal)		台中#6	550.0	533.0	96.909%	 	
燃煤(Coal)		台中#7	550.0	533.5	97.000%	 	
燃煤(Coal)		台中#8	550.0	533.2	96.945%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	465.0	84.545%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	509.1	92.564%	 	
燃煤(Coal)		興達#4(註12)	550.0	516.3	93.873%	 	
燃煤(Coal)		大林#1	800.0	764.0	95.500%	 	
燃煤(Coal)		大林#2	800.0	762.5	95.312%	 	
燃煤(Coal)		小計	10600.0(19.206%)	8712.7(26.169%)			
汽電共生(Co-Gen)		汽電共生	631.4	624.6	-	 	
汽電共生(Co-Gen)		小計	631.4(1.144%)	624.6(1.876%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	540.5	83.340%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	556.2	85.761%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	452.3	75.383%	環保限制	
