能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.362%)	935.8(2.652%)			
燃煤(Coal)		林口#1	800.0	753.2	94.150%	 	
燃煤(Coal)		林口#2	800.0	765.9	95.738%	 	
燃煤(Coal)		林口#3	800.0	760.3	95.037%	 	
燃煤(Coal)		台中#1	550.0	463.6	84.291%	環保限制	
燃煤(Coal)		台中#2	550.0	461.5	83.909%	環保限制	
燃煤(Coal)		台中#3	550.0	468.1	85.109%	環保限制	
燃煤(Coal)		台中#4	550.0	467.2	84.945%	環保限制	
燃煤(Coal)		台中#5	550.0	466.4	84.800%	環保限制	
燃煤(Coal)		台中#6	550.0	529.6	96.291%	測試運轉 	
燃煤(Coal)		台中#7	550.0	521.7	94.855%	環保限制	
燃煤(Coal)		台中#8	550.0	531.6	96.655%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	477.5	86.818%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	515.2	93.673%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	517.1	94.018%	環保限制	
燃煤(Coal)		大林#1	800.0	757.9	94.738%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(18.738%)	9216.2(26.122%)			
汽電共生(Co-Gen)		汽電共生	631.4	1742.1	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1742.1(4.938%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	564.4	87.025%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	586.8	88.909%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	375.5	62.583%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.8	94.300%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	571.6	95.267%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2664.1(7.551%)			
燃氣(LNG)		大潭CC#1	742.7	636.8	85.741%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	699.6	94.197%	 	
燃氣(LNG)		大潭CC#3	724.7	669.0	92.314%	 	
燃氣(LNG)		大潭CC#4	724.7	251.5	34.700%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	503.7	69.505%	 	
燃氣(LNG)		大潭CC#6	724.7	506.8	69.932%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1051.0	93.539%	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	857.7	96.090%	 	
燃氣(LNG)		通霄CC#2	892.6	874.0	97.916%	 	
燃氣(LNG)		通霄CC#3	892.6	883.4	98.969%	 	
燃氣(LNG)		通霄CC#4	386.0	232.6	60.259%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	326.3	84.534%	 	
