能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	938.1	98.644%	 	
核能(Nuclear)		小計	1902.0(3.362%)	938.1(2.791%)			
燃煤(Coal)		林口#1	800.0	751.8	93.975%	 	
燃煤(Coal)		林口#2	800.0	762.8	95.350%	 	
燃煤(Coal)		林口#3	800.0	758.8	94.850%	 	
燃煤(Coal)		台中#1	550.0	406.2	73.855%	環保限制	
燃煤(Coal)		台中#2	550.0	415.7	75.582%	環保限制	
燃煤(Coal)		台中#3	550.0	407.6	74.109%	環保限制	
燃煤(Coal)		台中#4	550.0	406.6	73.927%	環保限制	
燃煤(Coal)		台中#5	550.0	375.1	68.200%	環保限制	
燃煤(Coal)		台中#6	550.0	531.8	96.691%	測試運轉 	
燃煤(Coal)		台中#7	550.0	462.3	84.055%	環保限制	
燃煤(Coal)		台中#8	550.0	472.7	85.945%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	418.9	76.164%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	514.4	93.527%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	516.3	93.873%	環保限制	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(18.738%)	8719.0(25.940%)			
汽電共生(Co-Gen)		汽電共生	631.4	1641.0	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1641.0(4.882%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	561.3	86.547%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	586.9	88.924%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	376.4	62.733%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	563.9	93.983%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	569.2	94.867%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2657.7(7.907%)			
燃氣(LNG)		大潭CC#1	742.7	632.8	85.203%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	692.8	93.281%	 	
燃氣(LNG)		大潭CC#3	724.7	665.5	91.831%	 	
燃氣(LNG)		大潭CC#4	724.7	251.5	34.700%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	509.9	70.360%	 	
燃氣(LNG)		大潭CC#6	724.7	628.1	86.670%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1061.1	94.438%	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	857.1	96.023%	 	
燃氣(LNG)		通霄CC#2	892.6	872.5	97.748%	 	
燃氣(LNG)		通霄CC#3	892.6	881.8	98.790%	 	
燃氣(LNG)		通霄CC#4	386.0	232.2	60.155%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	326.7	84.637%	 	
燃氣(LNG)		通霄CC#6	321.2	306.2	95.330%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	334.5	75.136%	 	
燃氣(LNG)		興達CC#2	445.2	404.9	90.950%	 	
燃氣(LNG)		興達CC#3	445.2	393.2	88.322%	 	
燃氣(LNG)		興達CC#4	445.2	459.9	103.304%	環保檢測	
燃氣(LNG)		興達CC#5	445.2	432.3	97.105%	 	
燃氣(LNG)		南部CC#1	288.8	196.9	68.179%	 	
燃氣(LNG)		南部CC#2	288.8	197.8	68.490%	 	
燃氣(LNG)		南部CC#3	288.8	280.0	96.953%	環保檢測	
燃氣(LNG)		南部CC#4	251.4	230.3	91.607%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	224.8	40.873%	 	
燃氣(LNG)		小計	13953.4(24.666%)	11072.8(32.942%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	394.8	87.733%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	396.4	88.089%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	458.1	72.714%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	401.1	83.563%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	450.5	88.881%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	549.1	402.9	73.375%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	689.0	98.429%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	375.8	73.686%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	446.2	88.033%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	442.4	87.283%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	0.0	-	 	
民營電廠-燃氣(IPP-LNG)		小計	5289.7(9.351%)	4457.2(13.261%)			
燃油(Oil)		協和#3	500.0	138.3	27.660%	環保限制	
燃油(Oil)		協和#4	500.0	138.2	27.640%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	37.7	29.045%	 	
燃油(Oil)		小計	1129.8(1.997%)	314.2(0.935%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	44.5	39.279%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	9.8	34.218%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.818%)	54.3(0.162%)			
水力(Hydro)		德基#1	78.0	31.6	40.513%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	30.2	38.718%	 	
水力(Hydro)		青山#1	92.0	39.5	42.935%	 	
水力(Hydro)		青山#2	92.0	40.5	44.022%	 	
水力(Hydro)		青山#3	92.0	40.0	43.478%	 	
水力(Hydro)		青山#4	92.0	40.5	44.022%	 	
水力(Hydro)		谷關#1	54.4	41.4	76.033%	 	
水力(Hydro)		谷關#2	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#3	54.4	40.0	73.462%	 	
水力(Hydro)		谷關#4	54.4	0.0	0.000%	 	
水力(Hydro)		天輪#1	22.5	14.1	62.667%	 	
水力(Hydro)		天輪#2	22.5	14.3	63.556%	 	
水力(Hydro)		天輪#3	22.5	14.2	63.111%	 	
水力(Hydro)		天輪#4	22.5	14.4	64.000%	 	
水力(Hydro)		天輪#5	105.0	32.0	30.476%	 	
水力(Hydro)		馬鞍#1	66.7	40.2	60.234%	 	
水力(Hydro)		馬鞍#2	66.7	40.3	60.384%	 	
水力(Hydro)		卓蘭#1	40.0	40.2	100.500%	 	
水力(Hydro)		卓蘭#2	40.0	39.8	99.500%	 	
水力(Hydro)		萬大#1	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.4	98.477%	 	
水力(Hydro)		松林#1&2	20.9	5.2	24.880%	 	
水力(Hydro)		大觀一#1	22.0	10.3	46.818%	 	
水力(Hydro)		大觀一#2	22.0	10.0	45.455%	 	
水力(Hydro)		大觀一#3	22.0	9.9	45.000%	 	
水力(Hydro)		大觀一#4	22.0	10.2	46.364%	 	
水力(Hydro)		大觀一#5	22.0	10.1	45.909%	 	
水力(Hydro)		鉅工#1	21.8	0.0	0.000%	檢修	
水力(Hydro)		鉅工#2	21.8	20.0	91.954%	 	
水力(Hydro)		水里#1	12.8	8.0	62.745%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	30.1	61.934%	 	
水力(Hydro)		龍澗#2	48.6	30.8	63.374%	 	
水力(Hydro)		碧海	61.2	58.6	95.752%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	38.8	95.802%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	51.3	93.956%	 	
水力(Hydro)		翡翠#1	70.0	70.5	100.714%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	45.8	101.778%	 	
水力(Hydro)		曾文#1	50.0	49.3	98.600%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	14.0	83.832%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	0.1	0.445%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.9	45.455%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	1.2	120.000%	 	
水力(Hydro)		小計	2111.4(3.733%)	1086.4(3.232%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	24.2	80.667%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	5.0	14.286%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	14.0	60.870%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	50.9	59.049%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	1.9	4.130%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	2.0	7.143%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	34.9	47.913%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	6.2	14.762%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	28.6	51.812%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	13.8	28.571%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	17.3	22.793%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	7.8	15.854%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	8.8	34.921%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	50.6	28.363%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	77.0	70.513%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	105.8	82.656%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	363.7	96.729%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	62.4	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	3.4	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	361.2	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	268.8	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	62.2	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	322.6	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	44.0	-	 	
風力(Wind)		小計	1408.4(2.490%)	1937.1(5.763%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	9.030	9.030%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	0.000	0.000%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	0.230	0.947%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	1.120	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	0.000	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	0.000	0.000%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	1.120	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	1.632	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	0.997	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	5.304	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	0.560	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	0.672	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	0.560	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12671.5	252.253	1.991%	 	
太陽能(Solar)		小計	13025.8(23.027%)	273.5(0.814%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.4	47.619%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.3	20.158%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	26.0	68.063%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.080%)	27.7(0.082%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	141.0	56.400%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	147.3	55.169%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	142.3	53.296%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	297.6	3.1	1.042%	 	
儲能(Energy Storage System)		小計	2899.6(5.126%)	433.7(1.290%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	0.0	-	 	
