能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	938.1	98.644%	 	
核能(Nuclear)		小計	1902.0(3.362%)	938.1(2.646%)			
燃煤(Coal)		林口#1	800.0	752.3	94.037%	 	
燃煤(Coal)		林口#2	800.0	762.1	95.262%	 	
燃煤(Coal)		林口#3	800.0	757.8	94.725%	 	
燃煤(Coal)		台中#1	550.0	467.4	84.982%	環保限制	
燃煤(Coal)		台中#2	550.0	476.3	86.600%	環保限制	
燃煤(Coal)		台中#3	550.0	474.1	86.200%	環保限制	
燃煤(Coal)		台中#4	550.0	465.8	84.691%	環保限制	
燃煤(Coal)		台中#5	550.0	475.6	86.473%	環保限制	
燃煤(Coal)		台中#6	550.0	533.4	96.982%	測試運轉 	
燃煤(Coal)		台中#7	550.0	527.2	95.855%	環保限制	
燃煤(Coal)		台中#8	550.0	531.6	96.655%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	476.8	86.691%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	504.4	91.709%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	515.5	93.727%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(18.738%)	9239.1(26.062%)			
汽電共生(Co-Gen)		汽電共生	631.4	1714.5	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1714.5(4.836%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	562.0	86.655%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	591.4	89.606%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	376.8	62.800%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.7	94.283%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	570.3	95.050%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2666.2(7.521%)			
燃氣(LNG)		大潭CC#1	742.7	636.8	85.741%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	700.1	94.264%	 	
燃氣(LNG)		大潭CC#3	724.7	669.0	92.314%	 	
燃氣(LNG)		大潭CC#4	724.7	251.5	34.700%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	501.2	69.160%	 	
燃氣(LNG)		大潭CC#6	724.7	502.5	69.339%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1051.6	93.592%	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	853.5	95.620%	 	
燃氣(LNG)		通霄CC#2	892.6	870.9	97.569%	 	
燃氣(LNG)		通霄CC#3	892.6	879.8	98.566%	 	
燃氣(LNG)		通霄CC#4	386.0	232.2	60.155%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	326.3	84.534%	 	
燃氣(LNG)		通霄CC#6	321.2	302.2	94.085%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	330.8	74.305%	 	
燃氣(LNG)		興達CC#2	445.2	403.6	90.658%	 	
燃氣(LNG)		興達CC#3	445.2	445.9	100.159%	 	
燃氣(LNG)		興達CC#4	445.2	465.0	104.450%	環保檢測	
燃氣(LNG)		興達CC#5	445.2	430.5	96.700%	 	
燃氣(LNG)		南部CC#1	288.8	196.7	68.109%	 	
燃氣(LNG)		南部CC#2	288.8	192.3	66.586%	 	
燃氣(LNG)		南部CC#3	288.8	280.3	97.057%	環保檢測	
燃氣(LNG)		南部CC#4	251.4	228.7	90.971%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	391.2	71.127%	 	
燃氣(LNG)		小計	13953.4(24.666%)	11142.6(31.431%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	394.5	87.667%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	396.4	88.089%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	459.2	72.889%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	400.7	83.479%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	450.5	88.881%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	549.1	462.5	84.229%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	689.0	98.429%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	425.3	83.392%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	447.1	88.211%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	444.6	87.717%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	0.0	-	 	
民營電廠-燃氣(IPP-LNG)		小計	5289.7(9.351%)	4569.8(12.891%)			
燃油(Oil)		協和#3	500.0	139.9	27.980%	環保限制	
燃油(Oil)		協和#4	500.0	139.8	27.960%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	80.4	61.941%	 	
燃油(Oil)		小計	1129.8(1.997%)	360.1(1.016%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	43.4	38.308%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	9.8	34.218%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.818%)	53.2(0.150%)			
水力(Hydro)		德基#1	78.0	36.9	47.308%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	38.0	48.718%	 	
水力(Hydro)		青山#1	92.0	11.9	12.935%	 	
水力(Hydro)		青山#2	92.0	11.2	12.174%	 	
水力(Hydro)		青山#3	92.0	11.9	12.935%	 	
水力(Hydro)		青山#4	92.0	11.2	12.174%	 	
水力(Hydro)		谷關#1	54.4	34.5	63.361%	 	
水力(Hydro)		谷關#2	54.4	32.8	60.239%	 	
水力(Hydro)		谷關#3	54.4	33.5	61.524%	 	
水力(Hydro)		谷關#4	54.4	32.7	60.055%	 	
水力(Hydro)		天輪#1	22.5	14.2	63.111%	 	
水力(Hydro)		天輪#2	22.5	14.3	63.556%	 	
水力(Hydro)		天輪#3	22.5	14.3	63.556%	 	
水力(Hydro)		天輪#4	22.5	14.5	64.444%	 	
水力(Hydro)		天輪#5	105.0	91.3	86.952%	 	
水力(Hydro)		馬鞍#1	66.7	60.3	90.351%	 	
水力(Hydro)		馬鞍#2	66.7	59.6	89.302%	 	
水力(Hydro)		卓蘭#1	40.0	40.3	100.750%	 	
水力(Hydro)		卓蘭#2	40.0	39.8	99.500%	 	
水力(Hydro)		萬大#1	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.2	97.462%	 	
水力(Hydro)		松林#1&2	20.9	5.0	23.923%	 	
水力(Hydro)		大觀一#1	22.0	9.9	45.000%	 	
水力(Hydro)		大觀一#2	22.0	9.7	44.091%	 	
水力(Hydro)		大觀一#3	22.0	9.7	44.091%	 	
水力(Hydro)		大觀一#4	22.0	10.0	45.455%	 	
水力(Hydro)		大觀一#5	22.0	9.8	44.545%	 	
水力(Hydro)		鉅工#1	21.8	0.0	0.000%	檢修	
水力(Hydro)		鉅工#2	21.8	19.9	91.494%	 	
水力(Hydro)		水里#1	12.8	7.6	59.608%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	30.1	61.934%	 	
水力(Hydro)		龍澗#2	48.6	30.9	63.580%	 	
水力(Hydro)		碧海	61.2	58.7	95.915%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	32.2	79.506%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	51.4	94.139%	 	
水力(Hydro)		翡翠#1	70.0	14.9	21.257%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	46.4	103.111%	 	
水力(Hydro)		曾文#1	50.0	49.2	98.400%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	14.1	84.431%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	1.2	5.341%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.9	45.455%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	1.3	130.000%	 	
水力(Hydro)		小計	2111.4(3.733%)	1074.5(3.031%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	9.3	31.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	13.0	37.143%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	12.5	54.348%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	44.0	51.044%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	4.7	10.217%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	6.1	21.786%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	24.3	33.361%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	24.5	58.333%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	19.0	34.420%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	8.5	17.598%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	48.3	63.636%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	11.3	22.967%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	9.5	37.698%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	70.3	39.406%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	87.4	80.037%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	116.3	90.859%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	356.6	94.840%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	137.5	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	3.4	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	211.7	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	257.0	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	73.9	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	350.6	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	87.9	-	 	
風力(Wind)		小計	1408.4(2.490%)	1987.6(5.607%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	9.590	9.590%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	9.685	6.457%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	0.668	2.749%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	10.640	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	14.000	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	3.360	4.201%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	9.520	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	8.832	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	1.994	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	4.480	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	30.328	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	6.440	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	25.200	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	2.912	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	5.880	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	4.760	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	1.120	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	1.680	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12671.5	999.152	7.885%	 	
太陽能(Solar)		小計	13025.8(23.027%)	1150.2(3.245%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.4	47.619%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	2.2	34.114%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	22.1	57.853%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.080%)	24.7(0.070%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	145.6	58.240%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	140.3	52.547%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	142.3	53.296%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	297.6	102.0	34.274%	 	
儲能(Energy Storage System)		小計	2899.6(5.126%)	530.2(1.496%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	0.0	-	 	
