能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.362%)	937.0(3.662%)			
燃煤(Coal)		林口#1	800.0	749.2	93.650%	 	
燃煤(Coal)		林口#2	800.0	761.4	95.175%	 	
燃煤(Coal)		林口#3	800.0	756.8	94.600%	 	
燃煤(Coal)		台中#1	550.0	263.8	47.964%	環保限制	
燃煤(Coal)		台中#2	550.0	252.3	45.873%	環保限制	
燃煤(Coal)		台中#3	550.0	263.1	47.836%	環保限制	
燃煤(Coal)		台中#4	550.0	259.5	47.182%	環保限制	
燃煤(Coal)		台中#5	550.0	253.5	46.091%	環保限制	
燃煤(Coal)		台中#6	550.0	531.9	96.709%	測試運轉 	
燃煤(Coal)		台中#7	550.0	333.3	60.600%	環保限制	
燃煤(Coal)		台中#8	550.0	242.5	44.091%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	290.9	52.891%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	323.5	58.818%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	326.9	59.436%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	762.5	95.312%	 	
燃煤(Coal)		小計	10600.0(18.738%)	7130.5(27.871%)			
汽電共生(Co-Gen)		汽電共生	631.4	1067.7	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1067.7(4.173%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	553.9	85.406%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	556.5	84.318%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	279.4	46.567%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	525.1	87.517%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	570.9	95.150%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2485.8(9.716%)			
燃氣(LNG)		大潭CC#1	742.7	634.5	85.432%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	692.0	93.174%	 	
燃氣(LNG)		大潭CC#3	724.7	630.4	86.988%	 	
燃氣(LNG)		大潭CC#4	724.7	251.5	34.700%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	640.2	88.340%	 	
燃氣(LNG)		大潭CC#6	724.7	657.0	90.658%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1058.1	94.171%	 	
