能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.362%)	937.0(3.533%)			
燃煤(Coal)		林口#1	800.0	751.0	93.875%	 	
燃煤(Coal)		林口#2	800.0	762.3	95.287%	 	
燃煤(Coal)		林口#3	800.0	759.6	94.950%	 	
燃煤(Coal)		台中#1	550.0	274.4	49.891%	環保限制	
燃煤(Coal)		台中#2	550.0	273.9	49.800%	環保限制	
燃煤(Coal)		台中#3	550.0	284.1	51.655%	環保限制	
燃煤(Coal)		台中#4	550.0	270.8	49.236%	環保限制	
燃煤(Coal)		台中#5	550.0	277.9	50.527%	環保限制	
燃煤(Coal)		台中#6	550.0	534.2	97.127%	測試運轉 	
燃煤(Coal)		台中#7	550.0	332.5	60.455%	環保限制	
燃煤(Coal)		台中#8	550.0	245.8	44.691%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	292.9	53.255%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	325.1	59.109%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	323.9	58.891%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(18.738%)	7227.2(27.252%)			
汽電共生(Co-Gen)		汽電共生	631.4	1060.0	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1060.0(3.997%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	565.1	87.133%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	578.3	87.621%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	281.2	46.867%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	522.6	87.100%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	572.5	95.417%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2519.7(9.501%)			
燃氣(LNG)		大潭CC#1	742.7	635.0	85.499%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	692.1	93.187%	 	
燃氣(LNG)		大潭CC#3	724.7	632.3	87.250%	 	
燃氣(LNG)		大潭CC#4	724.7	251.5	34.700%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	604.0	83.345%	 	
燃氣(LNG)		大潭CC#6	724.7	661.8	91.321%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1056.4	94.019%	 	
