能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.362%)	937.0(3.704%)			
燃煤(Coal)		林口#1	800.0	751.0	93.875%	 	
燃煤(Coal)		林口#2	800.0	761.2	95.150%	 	
燃煤(Coal)		林口#3	800.0	758.3	94.787%	 	
燃煤(Coal)		台中#1	550.0	263.5	47.909%	環保限制	
燃煤(Coal)		台中#2	550.0	273.2	49.673%	環保限制	
燃煤(Coal)		台中#3	550.0	277.8	50.509%	環保限制	
燃煤(Coal)		台中#4	550.0	270.1	49.109%	環保限制	
燃煤(Coal)		台中#5	550.0	269.8	49.055%	環保限制	
燃煤(Coal)		台中#6	550.0	535.0	97.273%	測試運轉 	
燃煤(Coal)		台中#7	550.0	334.8	60.873%	環保限制	
燃煤(Coal)		台中#8	550.0	244.1	44.382%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	292.4	53.164%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	325.8	59.236%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	324.6	59.018%	環保限制	
燃煤(Coal)		大林#1	800.0	762.5	95.312%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(18.738%)	7205.1(28.480%)			
汽電共生(Co-Gen)		汽電共生	631.4	1060.7	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1060.7(4.193%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	546.3	84.234%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	558.4	84.606%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	280.3	46.717%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	525.5	87.583%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	570.8	95.133%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2481.3(9.808%)			
燃氣(LNG)		大潭CC#1	742.7	634.0	85.364%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	689.8	92.877%	 	
燃氣(LNG)		大潭CC#3	724.7	591.8	81.661%	 	
燃氣(LNG)		大潭CC#4	724.7	251.5	34.700%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	521.6	71.975%	 	
燃氣(LNG)		大潭CC#6	724.7	618.9	85.401%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1058.2	94.179%	 	
