能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.441%)	934.7(2.778%)			
燃煤(Coal)		林口#1	800.0	753.7	94.213%	 	
燃煤(Coal)		林口#2	800.0	762.3	95.287%	 	
燃煤(Coal)		林口#3	800.0	757.8	94.725%	 	
燃煤(Coal)		台中#1	550.0	451.2	82.036%	環保限制	
燃煤(Coal)		台中#2	550.0	442.2	80.400%	環保限制	
燃煤(Coal)		台中#3	550.0	450.7	81.945%	環保限制	
燃煤(Coal)		台中#4	550.0	434.1	78.927%	環保限制	
燃煤(Coal)		台中#5	550.0	454.0	82.545%	環保限制	
燃煤(Coal)		台中#6	550.0	458.3	83.327%	環保限制	
燃煤(Coal)		台中#7	550.0	474.8	86.327%	環保限制	
燃煤(Coal)		台中#8	550.0	526.5	95.727%	環保檢測	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	462.9	84.164%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	0.0	0.000%	故障	
燃煤(Coal)		興達#4(註12)	550.0	511.7	93.036%	 	
燃煤(Coal)		大林#1	800.0	754.6	94.325%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(19.178%)	8451.8(25.116%)			
汽電共生(Co-Gen)		汽電共生	631.4	1575.4	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1575.4(4.682%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	569.6	87.827%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	592.4	91.342%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	277.2	46.200%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	564.7	94.117%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	569.8	94.967%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2573.7(7.648%)			
燃氣(LNG)		大潭CC#1	742.7	632.6	85.176%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	693.9	93.429%	 	
燃氣(LNG)		大潭CC#3	724.7	660.1	91.086%	 	
燃氣(LNG)		大潭CC#4	724.7	639.1	88.188%	 	
燃氣(LNG)		大潭CC#5	724.7	690.5	95.281%	 	
燃氣(LNG)		大潭CC#6	724.7	668.2	92.204%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	514.2	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	855.8	95.877%	 	
燃氣(LNG)		通霄CC#2	892.6	874.6	97.983%	 	
燃氣(LNG)		通霄CC#3	892.6	875.9	98.129%	 	
燃氣(LNG)		通霄CC#4	386.0	351.7	91.114%	 	
燃氣(LNG)		通霄CC#5	386.0	328.8	85.181%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	307.3	95.672%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	338.9	76.125%	環保檢測	
