能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.441%)	934.7(3.250%)			
燃煤(Coal)		林口#1	800.0	754.1	94.262%	 	
燃煤(Coal)		林口#2	800.0	761.9	95.238%	 	
燃煤(Coal)		林口#3	800.0	760.1	95.012%	 	
燃煤(Coal)		台中#1	550.0	438.3	79.691%	環保限制	
燃煤(Coal)		台中#2	550.0	328.0	59.636%	環保限制	
燃煤(Coal)		台中#3	550.0	330.9	60.164%	環保限制	
燃煤(Coal)		台中#4	550.0	329.7	59.945%	環保限制	
燃煤(Coal)		台中#5	550.0	327.8	59.600%	環保限制	
燃煤(Coal)		台中#6	550.0	334.6	60.836%	環保限制	
燃煤(Coal)		台中#7	550.0	335.6	61.018%	環保限制	
燃煤(Coal)		台中#8	550.0	451.8	82.145%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	333.4	60.618%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	0.0	0.000%	故障	
燃煤(Coal)		興達#4(註12)	550.0	442.4	80.436%	運轉限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.178%)	7447.4(25.897%)			
汽電共生(Co-Gen)		汽電共生	631.4	995.6	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	995.6(3.462%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	550.5	84.882%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	586.0	90.355%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	276.7	46.117%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	563.3	93.883%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	570.9	95.150%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2547.4(8.858%)			
燃氣(LNG)		大潭CC#1	742.7	595.1	80.127%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	642.4	86.495%	 	
燃氣(LNG)		大潭CC#3	724.7	584.4	80.640%	 	
燃氣(LNG)		大潭CC#4	724.7	586.5	80.930%	 	
燃氣(LNG)		大潭CC#5	724.7	559.2	77.163%	 	
燃氣(LNG)		大潭CC#6	724.7	608.7	83.993%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	511.2	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	842.3	94.365%	 	
燃氣(LNG)		通霄CC#2	892.6	863.7	96.762%	 	
燃氣(LNG)		通霄CC#3	892.6	864.4	96.841%	 	
燃氣(LNG)		通霄CC#4	386.0	303.8	78.705%	 	
燃氣(LNG)		通霄CC#5	386.0	328.6	85.130%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	305.4	95.081%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	330.1	74.148%	 	
