能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.441%)	937.0(2.536%)			
燃煤(Coal)		林口#1	800.0	749.5	93.688%	 	
燃煤(Coal)		林口#2	800.0	763.3	95.412%	 	
燃煤(Coal)		林口#3	800.0	761.2	95.150%	 	
燃煤(Coal)		台中#1	550.0	466.3	84.782%	測試運轉 	
燃煤(Coal)		台中#2	550.0	494.3	89.873%	 	
燃煤(Coal)		台中#3	550.0	494.1	89.836%	 	
燃煤(Coal)		台中#4	550.0	489.9	89.073%	 	
燃煤(Coal)		台中#5	550.0	500.9	91.073%	 	
燃煤(Coal)		台中#6	550.0	505.2	91.855%	 	
燃煤(Coal)		台中#7	550.0	503.8	91.600%	 	
燃煤(Coal)		台中#8	550.0	531.8	96.691%	環保檢測	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	454.0	82.545%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	0.0	0.000%	故障	
燃煤(Coal)		興達#4(註12)	550.0	514.8	93.600%	 	
燃煤(Coal)		大林#1	800.0	758.6	94.825%	 	
燃煤(Coal)		大林#2	800.0	758.6	94.825%	 	
燃煤(Coal)		小計	10600.0(19.178%)	8746.3(23.673%)			
汽電共生(Co-Gen)		汽電共生	631.4	1573.5	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1573.5(4.259%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	570.2	87.919%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	593.9	91.574%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	372.1	62.017%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	566.4	94.400%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	575.9	95.983%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2678.5(7.250%)			
燃氣(LNG)		大潭CC#1	742.7	633.0	85.230%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	693.0	93.308%	 	
燃氣(LNG)		大潭CC#3	724.7	661.5	91.279%	 	
燃氣(LNG)		大潭CC#4	724.7	638.4	88.092%	 	
燃氣(LNG)		大潭CC#5	724.7	676.7	93.377%	 	
燃氣(LNG)		大潭CC#6	724.7	669.2	92.342%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	512.1	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
