能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.441%)	934.7(3.060%)			
燃煤(Coal)		林口#1	800.0	748.0	93.500%	 	
燃煤(Coal)		林口#2	800.0	760.6	95.075%	 	
燃煤(Coal)		林口#3	800.0	756.6	94.575%	 	
燃煤(Coal)		台中#1	550.0	439.9	79.982%	環保測試 	
燃煤(Coal)		台中#2	550.0	446.1	81.109%	 	
燃煤(Coal)		台中#3	550.0	457.2	83.127%	 	
燃煤(Coal)		台中#4	550.0	436.7	79.400%	環保測試 	
燃煤(Coal)		台中#5	550.0	456.6	83.018%	 	
燃煤(Coal)		台中#6	550.0	462.9	84.164%	 	
燃煤(Coal)		台中#7	550.0	449.0	81.636%	 	
燃煤(Coal)		台中#8	550.0	459.6	83.564%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	436.9	79.436%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	0.0	0.000%	故障	
燃煤(Coal)		興達#4(註12)	550.0	262.3	47.691%	運轉限制	
燃煤(Coal)		大林#1	800.0	758.6	94.825%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.178%)	8090.4(26.490%)			
汽電共生(Co-Gen)		汽電共生	631.4	1365.4	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1365.4(4.471%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	537.0	82.800%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	549.1	84.666%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	331.5	55.250%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.3	94.217%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	571.4	95.233%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2554.3(8.363%)			
燃氣(LNG)		大潭CC#1	742.7	625.5	84.220%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	676.6	91.100%	 	
燃氣(LNG)		大潭CC#3	724.7	624.9	86.229%	 	
燃氣(LNG)		大潭CC#4	724.7	622.8	85.939%	 	
燃氣(LNG)		大潭CC#5	724.7	630.4	86.988%	 	
燃氣(LNG)		大潭CC#6	724.7	652.0	89.968%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	512.1	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	848.6	95.071%	 	
燃氣(LNG)		通霄CC#2	892.6	864.9	96.897%	 	
燃氣(LNG)		通霄CC#3	892.6	867.9	97.233%	 	
燃氣(LNG)		通霄CC#4	386.0	307.7	79.715%	 	
燃氣(LNG)		通霄CC#5	386.0	328.2	85.026%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	306.1	95.299%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	371.1	83.358%	 	
