能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	933.5	98.160%	 	
核能(Nuclear)		小計	1902.0(3.441%)	933.5(3.276%)			
燃煤(Coal)		林口#1	800.0	752.4	94.050%	 	
燃煤(Coal)		林口#2	800.0	762.0	95.250%	 	
燃煤(Coal)		林口#3	800.0	756.8	94.600%	 	
燃煤(Coal)		台中#1	550.0	404.0	73.455%	環保測試 	
燃煤(Coal)		台中#2	550.0	415.2	75.491%	 	
燃煤(Coal)		台中#3	550.0	425.0	77.273%	 	
燃煤(Coal)		台中#4	550.0	421.1	76.564%	環保測試 	
燃煤(Coal)		台中#5	550.0	426.6	77.564%	 	
燃煤(Coal)		台中#6	550.0	435.3	79.145%	 	
燃煤(Coal)		台中#7	550.0	421.6	76.655%	 	
燃煤(Coal)		台中#8	550.0	427.5	77.727%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	423.4	76.982%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	0.0	0.000%	故障	
燃煤(Coal)		興達#4(註12)	550.0	315.4	57.345%	運轉限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.178%)	7905.1(27.741%)			
汽電共生(Co-Gen)		汽電共生	631.4	853.0	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	853.0(2.993%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	523.3	80.688%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	551.9	85.098%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	278.5	46.417%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.8	94.300%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	571.4	95.233%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2490.9(8.741%)			
燃氣(LNG)		大潭CC#1	742.7	610.8	82.240%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	676.5	91.087%	 	
燃氣(LNG)		大潭CC#3	724.7	636.1	87.774%	 	
燃氣(LNG)		大潭CC#4	724.7	625.5	86.312%	 	
燃氣(LNG)		大潭CC#5	724.7	644.1	88.878%	 	
燃氣(LNG)		大潭CC#6	724.7	655.6	90.465%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	511.4	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	839.6	94.062%	 	
燃氣(LNG)		通霄CC#2	892.6	864.1	96.807%	 	
燃氣(LNG)		通霄CC#3	892.6	864.8	96.886%	 	
燃氣(LNG)		通霄CC#4	386.0	304.9	78.990%	 	
燃氣(LNG)		通霄CC#5	386.0	328.5	85.104%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	305.8	95.205%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	330.0	74.126%	 	
燃氣(LNG)		興達CC#2	445.2	403.5	90.635%	 	
燃氣(LNG)		興達CC#3	445.2	394.2	88.546%	 	
燃氣(LNG)		興達CC#4	445.2	438.5	98.497%	 	
燃氣(LNG)		興達CC#5	445.2	430.9	96.790%	 	
燃氣(LNG)		南部CC#1	288.8	212.5	73.580%	 	
燃氣(LNG)		南部CC#2	288.8	244.4	84.626%	 	
燃氣(LNG)		南部CC#3	288.8	269.4	93.283%	 	
燃氣(LNG)		南部CC#4	251.4	228.7	90.971%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	225.6	41.018%	環保測試 	
燃氣(LNG)		小計	12829.8(23.213%)	11045.4(38.761%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	395.5	87.889%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	402.4	89.422%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	0.0	0.000%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	427.9	89.146%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	438.0	86.415%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	452.2	87.636%	 	
