能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.441%)	937.0(2.599%)			
燃煤(Coal)		林口#1	800.0	752.9	94.113%	 	
燃煤(Coal)		林口#2	800.0	760.4	95.050%	 	
燃煤(Coal)		林口#3	800.0	756.9	94.613%	 	
燃煤(Coal)		台中#1	550.0	462.4	84.073%	測試運轉 	
燃煤(Coal)		台中#2	550.0	469.0	85.273%	 	
燃煤(Coal)		台中#3	550.0	470.9	85.618%	 	
燃煤(Coal)		台中#4	550.0	467.3	84.964%	 	
燃煤(Coal)		台中#5	550.0	476.8	86.691%	 	
燃煤(Coal)		台中#6	550.0	483.8	87.964%	 	
燃煤(Coal)		台中#7	550.0	480.3	87.327%	 	
燃煤(Coal)		台中#8	550.0	531.0	96.545%	環保檢測	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	462.7	84.127%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	0.0	0.000%	故障	
燃煤(Coal)		興達#4(註12)	550.0	517.1	94.018%	 	
燃煤(Coal)		大林#1	800.0	756.2	94.525%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(19.178%)	8604.7(23.868%)			
汽電共生(Co-Gen)		汽電共生	631.4	1599.2	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1599.2(4.436%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	568.0	87.580%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	595.2	91.774%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	324.7	54.117%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	567.3	94.550%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	571.3	95.217%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2626.5(7.285%)			
燃氣(LNG)		大潭CC#1	742.7	629.4	84.745%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	691.2	93.066%	 	
燃氣(LNG)		大潭CC#3	724.7	658.6	90.879%	 	
燃氣(LNG)		大潭CC#4	724.7	637.5	87.967%	 	
燃氣(LNG)		大潭CC#5	724.7	693.3	95.667%	 	
燃氣(LNG)		大潭CC#6	724.7	666.8	92.010%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	515.8	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
