能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.441%)	937.0(2.735%)			
燃煤(Coal)		林口#1	800.0	750.9	93.863%	 	
燃煤(Coal)		林口#2	800.0	763.2	95.400%	 	
燃煤(Coal)		林口#3	800.0	759.7	94.963%	 	
燃煤(Coal)		台中#1	550.0	457.9	83.255%	測試運轉 	
燃煤(Coal)		台中#2	550.0	464.5	84.455%	 	
燃煤(Coal)		台中#3	550.0	474.2	86.218%	 	
燃煤(Coal)		台中#4	550.0	459.8	83.600%	 	
燃煤(Coal)		台中#5	550.0	476.1	86.564%	 	
燃煤(Coal)		台中#6	550.0	481.5	87.545%	 	
燃煤(Coal)		台中#7	550.0	483.4	87.891%	 	
燃煤(Coal)		台中#8	550.0	533.4	96.982%	環保檢測	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	463.1	84.200%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	0.0	0.000%	故障	
燃煤(Coal)		興達#4(註12)	550.0	504.8	91.782%	 	
燃煤(Coal)		大林#1	800.0	756.2	94.525%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(19.178%)	8585.7(25.058%)			
汽電共生(Co-Gen)		汽電共生	631.4	1607.9	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1607.9(4.693%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	570.3	87.935%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	595.7	91.851%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	279.6	46.600%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	563.0	93.833%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	569.3	94.883%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2577.9(7.524%)			
燃氣(LNG)		大潭CC#1	742.7	632.1	85.108%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	692.5	93.241%	 	
燃氣(LNG)		大潭CC#3	724.7	659.1	90.948%	 	
燃氣(LNG)		大潭CC#4	724.7	636.5	87.829%	 	
燃氣(LNG)		大潭CC#5	724.7	691.9	95.474%	 	
燃氣(LNG)		大潭CC#6	724.7	668.7	92.273%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	514.9	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
