能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	933.5	98.160%	 	
核能(Nuclear)		小計	1902.0(3.441%)	933.5(3.192%)			
燃煤(Coal)		林口#1	800.0	752.8	94.100%	 	
燃煤(Coal)		林口#2	800.0	763.9	95.488%	 	
燃煤(Coal)		林口#3	800.0	758.6	94.825%	 	
燃煤(Coal)		台中#1	550.0	410.0	74.545%	環保測試 	
燃煤(Coal)		台中#2	550.0	420.3	76.418%	 	
燃煤(Coal)		台中#3	550.0	427.4	77.709%	 	
燃煤(Coal)		台中#4	550.0	426.0	77.455%	環保測試 	
燃煤(Coal)		台中#5	550.0	426.9	77.618%	 	
燃煤(Coal)		台中#6	550.0	436.1	79.291%	 	
燃煤(Coal)		台中#7	550.0	430.2	78.218%	 	
燃煤(Coal)		台中#8	550.0	438.3	79.691%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	430.4	78.255%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	0.0	0.000%	故障	
燃煤(Coal)		興達#4(註12)	550.0	320.0	58.182%	運轉限制	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.178%)	7957.3(27.211%)			
汽電共生(Co-Gen)		汽電共生	631.4	1025.5	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1025.5(3.507%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	526.5	81.181%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	556.9	85.868%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	280.3	46.717%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	566.9	94.483%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	571.0	95.167%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2501.6(8.554%)			
燃氣(LNG)		大潭CC#1	742.7	620.3	83.520%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	667.5	89.875%	 	
燃氣(LNG)		大潭CC#3	724.7	616.1	85.014%	 	
燃氣(LNG)		大潭CC#4	724.7	613.9	84.711%	 	
燃氣(LNG)		大潭CC#5	724.7	625.0	86.243%	 	
燃氣(LNG)		大潭CC#6	724.7	641.8	88.561%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	511.6	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	845.4	94.712%	 	
燃氣(LNG)		通霄CC#2	892.6	864.4	96.841%	 	
燃氣(LNG)		通霄CC#3	892.6	865.8	96.998%	 	
燃氣(LNG)		通霄CC#4	386.0	314.8	81.554%	 	
燃氣(LNG)		通霄CC#5	386.0	328.2	85.026%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	307.2	95.641%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	420.3	94.409%	 	
燃氣(LNG)		興達CC#2	445.2	405.0	90.972%	 	
燃氣(LNG)		興達CC#3	445.2	407.5	91.534%	 	
燃氣(LNG)		興達CC#4	445.2	454.1	102.001%	 	
燃氣(LNG)		興達CC#5	445.2	432.6	97.172%	 	
燃氣(LNG)		南部CC#1	288.8	269.4	93.283%	 	
燃氣(LNG)		南部CC#2	288.8	241.7	83.691%	 	
燃氣(LNG)		南部CC#3	288.8	264.8	91.690%	 	
燃氣(LNG)		南部CC#4	251.4	227.8	90.613%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	223.3	40.600%	環保測試 	
燃氣(LNG)		小計	12829.8(23.213%)	11168.5(38.192%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	413.1	91.800%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	410.6	91.244%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	0.0	0.000%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	428.5	89.271%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	442.3	87.264%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	453.0	87.791%	 	
