能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	933.5	98.160%	 	
核能(Nuclear)		小計	1902.0(3.441%)	933.5(3.070%)			
燃煤(Coal)		林口#1	800.0	750.7	93.838%	 	
燃煤(Coal)		林口#2	800.0	760.8	95.100%	 	
燃煤(Coal)		林口#3	800.0	756.0	94.500%	 	
燃煤(Coal)		台中#1	550.0	367.9	66.891%	環保限制	
燃煤(Coal)		台中#2	550.0	370.5	67.364%	環保限制	
燃煤(Coal)		台中#3	550.0	379.2	68.945%	環保限制	
燃煤(Coal)		台中#4	550.0	375.7	68.309%	環保限制	
燃煤(Coal)		台中#5	550.0	378.6	68.836%	環保限制	
燃煤(Coal)		台中#6	550.0	385.2	70.036%	環保限制	
燃煤(Coal)		台中#7	550.0	383.3	69.691%	環保限制	
燃煤(Coal)		台中#8	550.0	385.7	70.127%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	383.3	69.691%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	0.0	0.000%	故障	
燃煤(Coal)		興達#4(註12)	550.0	509.4	92.618%	 	
燃煤(Coal)		大林#1	800.0	754.6	94.325%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.178%)	7700.3(25.324%)			
汽電共生(Co-Gen)		汽電共生	631.4	1557.5	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1557.5(5.122%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	534.1	82.353%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	566.7	87.380%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	276.9	46.150%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	564.5	94.083%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	572.9	95.483%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2515.1(8.271%)			
燃氣(LNG)		大潭CC#1	742.7	617.9	83.196%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	664.4	89.457%	 	
燃氣(LNG)		大潭CC#3	724.7	558.0	76.997%	 	
燃氣(LNG)		大潭CC#4	724.7	577.0	79.619%	 	
燃氣(LNG)		大潭CC#5	724.7	511.8	70.622%	 	
燃氣(LNG)		大潭CC#6	724.7	565.4	78.018%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	513.8	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	846.4	94.824%	 	
燃氣(LNG)		通霄CC#2	892.6	868.4	97.289%	 	
燃氣(LNG)		通霄CC#3	892.6	873.3	97.838%	 	
燃氣(LNG)		通霄CC#4	386.0	203.4	52.694%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	327.8	84.922%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	254.2	79.141%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	329.9	74.103%	環保檢測	
燃氣(LNG)		興達CC#2	445.2	403.8	90.703%	 	
燃氣(LNG)		興達CC#3	445.2	394.3	88.569%	 	
燃氣(LNG)		興達CC#4	445.2	339.1	76.170%	 	
燃氣(LNG)		興達CC#5	445.2	431.9	97.015%	 	
燃氣(LNG)		南部CC#1	288.8	196.0	67.867%	 	
燃氣(LNG)		南部CC#2	288.8	192.5	66.655%	 	
燃氣(LNG)		南部CC#3	288.8	202.3	70.048%	 	
燃氣(LNG)		南部CC#4	251.4	229.1	91.130%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	224.1	40.745%	 	
燃氣(LNG)		小計	12829.8(23.213%)	10324.8(33.955%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	405.3	90.067%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	401.9	89.311%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	460.8	73.143%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	391.3	81.521%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	400.1	78.938%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	401.4	77.791%	 	
