能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	711.7	74.837%	燃料限制	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1646.4(6.043%)			
燃煤(Coal)		林口#1	800.0	754.2	94.275%	 	
燃煤(Coal)		林口#2	800.0	761.8	95.225%	 	
燃煤(Coal)		林口#3	800.0	760.4	95.050%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	412.7	75.036%	 	
燃煤(Coal)		台中#3	550.0	405.7	73.764%	 	
燃煤(Coal)		台中#4	550.0	402.7	73.218%	 	
燃煤(Coal)		台中#5	550.0	527.1	95.836%	 	
燃煤(Coal)		台中#6	550.0	429.2	78.036%	 	
燃煤(Coal)		台中#7	550.0	420.1	76.382%	 	
燃煤(Coal)		台中#8	550.0	428.0	77.818%	 	
燃煤(Coal)		台中#9	550.0	418.2	76.036%	運轉限制	
燃煤(Coal)		台中#10	550.0	425.3	77.327%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	358.9	65.255%	 	
燃煤(Coal)		興達#4(註12)	550.0	286.1	52.018%	 	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(19.247%)	8308.4(30.497%)			
汽電共生(Co-Gen)		汽電共生	631.4	599.5	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	599.5(2.200%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	564.5	87.040%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	587.6	90.602%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	277.5	46.250%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	519.3	86.550%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	573.2	95.533%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2522.1(9.258%)			
燃氣(LNG)		大潭CC#1	742.7	591.5	79.642%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	669.3	90.117%	 	
燃氣(LNG)		大潭CC#3	724.7	619.5	85.484%	 	
燃氣(LNG)		大潭CC#4	724.7	620.3	85.594%	 	
燃氣(LNG)		大潭CC#5	724.7	622.6	85.911%	 	
燃氣(LNG)		大潭CC#6	724.7	638.9	88.161%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	 	
燃氣(LNG)		大潭CC#8(註10)	-	508.1	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	841.6	94.286%	 	
燃氣(LNG)		通霄CC#2	892.6	859.9	96.337%	 	
燃氣(LNG)		通霄CC#3	892.6	865.1	96.919%	 	
燃氣(LNG)		通霄CC#4	386.0	349.8	90.622%	 	
燃氣(LNG)		通霄CC#5	386.0	318.6	82.539%	 	
燃氣(LNG)		通霄CC#6	321.2	307.0	95.579%	 	
燃氣(LNG)		通霄GT#9	180.9	144.4	79.844%	部分故障	
燃氣(LNG)		興達CC#1	445.2	332.4	74.665%	 	
燃氣(LNG)		興達CC#2	445.2	403.3	90.591%	 	
燃氣(LNG)		興達CC#3	445.2	392.3	88.120%	 	
燃氣(LNG)		興達CC#4	445.2	334.1	75.047%	 	
燃氣(LNG)		興達CC#5	445.2	432.8	97.217%	 	
燃氣(LNG)		南部CC#1	288.8	237.3	82.168%	 	
燃氣(LNG)		南部CC#2	288.8	200.2	69.321%	 	
燃氣(LNG)		南部CC#3	288.8	213.2	73.823%	 	
燃氣(LNG)		南部CC#4	251.4	174.5	69.411%	 	
燃氣(LNG)		大林#5	-	0.0	-	 	
燃氣(LNG)		大林#6	550.0	221.7	40.309%	 	
燃氣(LNG)		小計	12829.8(23.296%)	10898.4(40.003%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	395.1	87.800%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	402.3	89.400%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	0.0	0.000%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	427.7	89.104%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	442.2	87.244%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	252.2	48.876%	部分檢修	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	503.2	98.667%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	448.4	88.467%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	445.1	87.816%	 	
